TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:46:33,270819,50.588200268,-123.469843513,1104.783000000,19,0.147000000,0.125000000,0.327000000
16:46:34,270819,50.588200268,-123.469843515,1104.789000000,19,0.147000000,0.125000000,0.327000000
16:46:35,270819,50.588200295,-123.469843513,1104.794000000,19,0.147000000,0.125000000,0.327000000
16:46:36,270819,50.588200312,-123.469843523,1104.793000000,19,0.147000000,0.125000000,0.327000000
16:46:37,270819,50.588200328,-123.469843500,1104.796000000,19,0.147000000,0.125000000,0.327000000
16:46:38,270819,50.588200427,-123.469843443,1104.802000000,19,0.147000000,0.125000000,0.327000000
16:46:39,270819,50.588200438,-123.469843412,1104.817000000,19,0.147000000,0.125000000,0.327000000
16:46:40,270819,50.588200448,-123.469843428,1104.822000000,19,0.147000000,0.125000000,0.327000000
16:46:41,270819,50.588200495,-123.469843440,1104.832000000,19,0.147000000,0.125000000,0.327000000
16:46:42,270819,50.588200535,-123.469843435,1104.840000000,19,0.147000000,0.125000000,0.327000000
16:46:43,270819,50.588200578,-123.469843430,1104.844000000,19,0.147000000,0.125000000,0.327000000
16:46:44,270819,50.588200607,-123.469843420,1104.852000000,19,0.147000000,0.125000000,0.327000000
16:46:45,270819,50.588200623,-123.469843418,1104.857000000,19,0.147000000,0.125000000,0.327000000
16:46:46,270819,50.588200628,-123.469843415,1104.862000000,19,0.147000000,0.125000000,0.327000000
16:46:47,270819,50.588200643,-123.469843397,1104.867000000,19,0.147000000,0.125000000,0.327000000
16:46:48,270819,50.588200652,-123.469843380,1104.870000000,19,0.147000000,0.125000000,0.327000000
16:46:49,270819,50.588200645,-123.469843363,1104.874000000,19,0.147000000,0.125000000,0.327000000
16:46:50,270819,50.588200640,-123.469843360,1104.871000000,19,0.147000000,0.125000000,0.327000000
16:46:51,270819,50.588200622,-123.469843353,1104.865000000,19,0.147000000,0.125000000,0.327000000
16:46:52,270819,50.588200613,-123.469843360,1104.862000000,19,0.147000000,0.125000000,0.327000000
16:46:53,270819,50.588200610,-123.469843353,1104.865000000,19,0.147000000,0.125000000,0.327000000
16:46:54,270819,50.588200627,-123.469843347,1104.868000000,19,0.147000000,0.125000000,0.327000000
16:46:55,270819,50.588200645,-123.469843353,1104.876000000,19,0.147000000,0.125000000,0.327000000
16:46:56,270819,50.588200645,-123.469843360,1104.884000000,19,0.147000000,0.125000000,0.327000000
16:46:57,270819,50.588200648,-123.469843343,1104.887000000,19,0.147000000,0.125000000,0.327000000
16:46:58,270819,50.588200670,-123.469843347,1104.890000000,19,0.147000000,0.125000000,0.327000000
16:46:59,270819,50.588200677,-123.469843328,1104.894000000,19,0.147000000,0.125000000,0.327000000
16:47:00,270819,50.588200687,-123.469843320,1104.897000000,19,0.147000000,0.125000000,0.327000000
16:47:01,270819,50.588200703,-123.469843317,1104.898000000,19,0.147000000,0.125000000,0.327000000
16:47:02,270819,50.588200695,-123.469843252,1104.888000000,19,0.147000000,0.125000000,0.327000000
16:47:03,270819,50.588200632,-123.469843282,1104.887000000,19,0.147000000,0.125000000,0.327000000
16:47:04,270819,50.588200630,-123.469843270,1104.883000000,19,0.147000000,0.125000000,0.327000000
16:47:05,270819,50.588200615,-123.469843262,1104.884000000,19,0.147000000,0.125000000,0.327000000
16:47:06,270819,50.588200562,-123.469843288,1104.874000000,19,0.147000000,0.125000000,0.327000000
16:47:07,270819,50.588200507,-123.469843288,1104.866000000,19,0.147000000,0.125000000,0.327000000
16:47:08,270819,50.588200468,-123.469843270,1104.859000000,19,0.147000000,0.125000000,0.327000000
16:47:09,270819,50.588200485,-123.469843288,1104.858000000,19,0.147000000,0.125000000,0.327000000
16:47:10,270819,50.588200500,-123.469843272,1104.861000000,19,0.147000000,0.125000000,0.327000000
16:47:11,270819,50.588200502,-123.469843278,1104.860000000,19,0.147000000,0.125000000,0.327000000
16:47:12,270819,50.588200492,-123.469843255,1104.863000000,19,0.147000000,0.125000000,0.327000000
16:47:13,270819,50.588200437,-123.469843295,1104.860000000,19,0.147000000,0.125000000,0.327000000
16:47:14,270819,50.588200452,-123.469843268,1104.860000000,19,0.147000000,0.125000000,0.327000000
16:47:15,270819,50.588200478,-123.469843287,1104.859000000,19,0.147000000,0.125000000,0.327000000
16:47:16,270819,50.588200447,-123.469843268,1104.855000000,19,0.147000000,0.125000000,0.327000000
16:47:17,270819,50.588200438,-123.469843228,1104.851000000,19,0.147000000,0.125000000,0.327000000
16:47:18,270819,50.588200445,-123.469843215,1104.846000000,19,0.147000000,0.125000000,0.328000000
16:47:19,270819,50.588200445,-123.469843228,1104.838000000,19,0.147000000,0.125000000,0.328000000
16:47:20,270819,50.588200427,-123.469843208,1104.836000000,19,0.147000000,0.125000000,0.328000000
16:47:21,270819,50.588200425,-123.469843193,1104.838000000,19,0.147000000,0.125000000,0.328000000
16:47:22,270819,50.588200418,-123.469843200,1104.832000000,19,0.147000000,0.125000000,0.328000000
16:47:23,270819,50.588200408,-123.469843217,1104.832000000,19,0.147000000,0.125000000,0.328000000
16:47:24,270819,50.588200403,-123.469843217,1104.826000000,19,0.147000000,0.125000000,0.328000000
16:47:25,270819,50.588200388,-123.469843212,1104.826000000,19,0.147000000,0.125000000,0.328000000
16:47:26,270819,50.588200392,-123.469843223,1104.825000000,19,0.147000000,0.125000000,0.328000000
16:47:27,270819,50.588200415,-123.469843233,1104.829000000,19,0.147000000,0.125000000,0.328000000
16:47:28,270819,50.588200415,-123.469843247,1104.827000000,19,0.147000000,0.125000000,0.328000000
16:47:29,270819,50.588200395,-123.469843278,1104.821000000,19,0.147000000,0.125000000,0.328000000
16:47:30,270819,50.588200367,-123.469843275,1104.817000000,19,0.147000000,0.125000000,0.328000000
16:47:31,270819,50.588200352,-123.469843290,1104.813000000,19,0.147000000,0.125000000,0.328000000
16:47:32,270819,50.588200342,-123.469843322,1104.814000000,19,0.147000000,0.125000000,0.328000000
16:47:33,270819,50.588200345,-123.469843338,1104.816000000,19,0.147000000,0.125000000,0.328000000
16:47:34,270819,50.588200350,-123.469843352,1104.815000000,19,0.147000000,0.125000000,0.328000000
16:47:35,270819,50.588200340,-123.469843378,1104.815000000,19,0.147000000,0.125000000,0.328000000
16:47:36,270819,50.588200360,-123.469843377,1104.818000000,19,0.147000000,0.125000000,0.328000000
16:47:37,270819,50.588200355,-123.469843383,1104.818000000,19,0.147000000,0.125000000,0.328000000
16:47:38,270819,50.588200365,-123.469843395,1104.820000000,19,0.147000000,0.125000000,0.328000000
16:47:39,270819,50.588200333,-123.469843412,1104.822000000,19,0.147000000,0.125000000,0.328000000
16:47:40,270819,50.588200273,-123.469843443,1104.818000000,19,0.147000000,0.125000000,0.328000000
16:47:41,270819,50.588200217,-123.469843467,1104.817000000,19,0.147000000,0.125000000,0.328000000
16:47:42,270819,50.588200178,-123.469843472,1104.814000000,19,0.147000000,0.125000000,0.328000000
16:47:43,270819,50.588200163,-123.469843475,1104.809000000,19,0.147000000,0.125000000,0.328000000
16:47:44,270819,50.588200145,-123.469843503,1104.810000000,19,0.147000000,0.125000000,0.328000000
16:47:45,270819,50.588200160,-123.469843493,1104.816000000,19,0.147000000,0.125000000,0.328000000
16:47:46,270819,50.588200168,-123.469843498,1104.818000000,19,0.147000000,0.125000000,0.328000000
16:47:47,270819,50.588200153,-123.469843530,1104.823000000,19,0.147000000,0.125000000,0.328000000
16:47:48,270819,50.588200157,-123.469843522,1104.824000000,19,0.147000000,0.125000000,0.328000000
16:47:49,270819,50.588200173,-123.469843530,1104.825000000,19,0.147000000,0.125000000,0.328000000
16:47:50,270819,50.588200177,-123.469843537,1104.825000000,19,0.147000000,0.125000000,0.328000000
16:47:51,270819,50.588200173,-123.469843542,1104.827000000,19,0.147000000,0.125000000,0.328000000
16:47:52,270819,50.588200173,-123.469843547,1104.828000000,19,0.147000000,0.125000000,0.328000000
16:47:53,270819,50.588200167,-123.469843577,1104.820000000,19,0.147000000,0.125000000,0.328000000
16:47:54,270819,50.588200167,-123.469843588,1104.817000000,19,0.147000000,0.125000000,0.328000000
16:47:55,270819,50.588200172,-123.469843585,1104.821000000,19,0.147000000,0.125000000,0.328000000
16:47:56,270819,50.588200172,-123.469843583,1104.824000000,19,0.147000000,0.125000000,0.328000000
16:47:57,270819,50.588200172,-123.469843565,1104.822000000,19,0.147000000,0.125000000,0.328000000
16:47:58,270819,50.588200173,-123.469843527,1104.827000000,19,0.147000000,0.125000000,0.328000000
16:47:59,270819,50.588200195,-123.469843517,1104.832000000,19,0.147000000,0.125000000,0.328000000
16:48:00,270819,50.588200197,-123.469843498,1104.838000000,19,0.147000000,0.125000000,0.328000000
16:48:01,270819,50.588200235,-123.469843482,1104.842000000,19,0.147000000,0.125000000,0.328000000
16:48:02,270819,50.588200322,-123.469843467,1104.854000000,19,0.147000000,0.125000000,0.328000000
16:48:03,270819,50.588200325,-123.469843440,1104.855000000,19,0.147000000,0.125000000,0.328000000
16:48:04,270819,50.588200328,-123.469843432,1104.863000000,19,0.147000000,0.125000000,0.328000000
16:48:05,270819,50.588200348,-123.469843445,1104.863000000,19,0.147000000,0.125000000,0.328000000
16:48:06,270819,50.588200342,-123.469843413,1104.861000000,19,0.147000000,0.125000000,0.328000000
16:48:07,270819,50.588200345,-123.469843388,1104.860000000,19,0.147000000,0.125000000,0.328000000
16:48:08,270819,50.588200350,-123.469843357,1104.859000000,19,0.147000000,0.125000000,0.328000000
16:48:09,270819,50.588200333,-123.469843335,1104.867000000,19,0.147000000,0.125000000,0.328000000
16:48:10,270819,50.588200398,-123.469843315,1104.869000000,19,0.147000000,0.125000000,0.328000000
16:48:11,270819,50.588200353,-123.469843343,1104.855000000,19,0.147000000,0.125000000,0.328000000
16:48:12,270819,50.588200323,-123.469843333,1104.848000000,19,0.147000000,0.125000000,0.328000000
16:48:13,270819,50.588200330,-123.469843327,1104.845000000,19,0.147000000,0.125000000,0.328000000
16:48:14,270819,50.588200323,-123.469843313,1104.846000000,19,0.147000000,0.125000000,0.328000000
16:48:15,270819,50.588200325,-123.469843320,1104.840000000,19,0.147000000,0.125000000,0.328000000
16:48:16,270819,50.588200247,-123.469843328,1104.829000000,19,0.147000000,0.125000000,0.328000000
16:48:17,270819,50.588200200,-123.469843315,1104.818000000,19,0.147000000,0.125000000,0.328000000
16:48:18,270819,50.588200142,-123.469843325,1104.807000000,19,0.147000000,0.125000000,0.329000000
16:48:19,270819,50.588200095,-123.469843322,1104.801000000,19,0.147000000,0.125000000,0.329000000
16:48:20,270819,50.588200038,-123.469843328,1104.796000000,19,0.147000000,0.125000000,0.329000000
16:48:21,270819,50.588199972,-123.469843322,1104.790000000,19,0.147000000,0.125000000,0.329000000
16:48:22,270819,50.588199913,-123.469843303,1104.785000000,19,0.147000000,0.125000000,0.329000000
16:48:23,270819,50.588199853,-123.469843305,1104.782000000,19,0.147000000,0.125000000,0.329000000
16:48:24,270819,50.588199862,-123.469843300,1104.775000000,19,0.147000000,0.125000000,0.329000000
16:48:25,270819,50.588199870,-123.469843297,1104.782000000,19,0.147000000,0.125000000,0.329000000
16:48:26,270819,50.588199918,-123.469843285,1104.785000000,19,0.147000000,0.125000000,0.329000000
16:48:27,270819,50.588199932,-123.469843267,1104.786000000,19,0.147000000,0.125000000,0.329000000
16:48:28,270819,50.588199940,-123.469843272,1104.787000000,19,0.147000000,0.125000000,0.329000000
16:48:29,270819,50.588199962,-123.469843260,1104.787000000,19,0.147000000,0.125000000,0.329000000
16:48:30,270819,50.588199970,-123.469843268,1104.788000000,19,0.147000000,0.125000000,0.329000000
16:48:31,270819,50.588200028,-123.469843263,1104.793000000,19,0.147000000,0.125000000,0.329000000
16:48:32,270819,50.588200105,-123.469843257,1104.801000000,19,0.147000000,0.125000000,0.329000000
16:48:33,270819,50.588200157,-123.469843240,1104.806000000,19,0.147000000,0.125000000,0.329000000
16:48:34,270819,50.588200210,-123.469843248,1104.817000000,19,0.147000000,0.125000000,0.329000000
16:48:35,270819,50.588200255,-123.469843228,1104.827000000,19,0.147000000,0.125000000,0.329000000
16:48:36,270819,50.588200308,-123.469843225,1104.833000000,19,0.147000000,0.125000000,0.329000000
16:48:37,270819,50.588200343,-123.469843205,1104.838000000,19,0.147000000,0.125000000,0.329000000
16:48:38,270819,50.588200328,-123.469843175,1104.836000000,19,0.147000000,0.125000000,0.329000000
16:48:39,270819,50.588200305,-123.469843195,1104.831000000,19,0.147000000,0.125000000,0.329000000
16:48:40,270819,50.588200313,-123.469843188,1104.823000000,19,0.147000000,0.125000000,0.329000000
16:48:41,270819,50.588200293,-123.469843193,1104.812000000,19,0.147000000,0.125000000,0.329000000
16:48:42,270819,50.588200252,-123.469843222,1104.806000000,19,0.147000000,0.125000000,0.329000000
16:48:43,270819,50.588200192,-123.469843227,1104.797000000,19,0.147000000,0.125000000,0.329000000
16:48:44,270819,50.588200127,-123.469843247,1104.794000000,19,0.147000000,0.125000000,0.329000000
16:48:45,270819,50.588200085,-123.469843265,1104.792000000,19,0.147000000,0.125000000,0.329000000
16:48:46,270819,50.588200047,-123.469843272,1104.789000000,19,0.147000000,0.125000000,0.329000000
16:48:47,270819,50.588199995,-123.469843307,1104.780000000,19,0.147000000,0.125000000,0.329000000
16:48:48,270819,50.588199950,-123.469843332,1104.776000000,19,0.147000000,0.125000000,0.329000000
16:48:49,270819,50.588199913,-123.469843368,1104.775000000,19,0.147000000,0.125000000,0.329000000
16:48:50,270819,50.588199878,-123.469843387,1104.773000000,19,0.147000000,0.125000000,0.329000000
16:48:51,270819,50.588199848,-123.469843390,1104.768000000,19,0.147000000,0.125000000,0.329000000
16:48:52,270819,50.588199828,-123.469843380,1104.761000000,19,0.147000000,0.125000000,0.329000000
16:48:53,270819,50.588199813,-123.469843397,1104.757000000,19,0.147000000,0.125000000,0.329000000
16:48:54,270819,50.588199797,-123.469843408,1104.757000000,19,0.147000000,0.125000000,0.329000000
16:48:55,270819,50.588199777,-123.469843398,1104.752000000,19,0.147000000,0.125000000,0.329000000
16:48:56,270819,50.588199788,-123.469843407,1104.751000000,19,0.147000000,0.125000000,0.329000000
16:48:57,270819,50.588199788,-123.469843393,1104.751000000,19,0.147000000,0.125000000,0.329000000
16:48:58,270819,50.588199787,-123.469843373,1104.753000000,19,0.147000000,0.125000000,0.329000000
16:48:59,270819,50.588199768,-123.469843373,1104.750000000,19,0.147000000,0.125000000,0.329000000
16:49:00,270819,50.588199755,-123.469843365,1104.751000000,19,0.146000000,0.125000000,0.329000000
16:49:01,270819,50.588199733,-123.469843365,1104.751000000,19,0.146000000,0.125000000,0.329000000
16:49:02,270819,50.588199707,-123.469843370,1104.747000000,19,0.146000000,0.125000000,0.329000000
16:49:03,270819,50.588199655,-123.469843363,1104.734000000,19,0.146000000,0.125000000,0.329000000
16:49:04,270819,50.588199595,-123.469843400,1104.736000000,19,0.146000000,0.125000000,0.329000000
16:49:05,270819,50.588199563,-123.469843360,1104.739000000,19,0.146000000,0.125000000,0.329000000
16:49:06,270819,50.588199555,-123.469843318,1104.732000000,19,0.146000000,0.125000000,0.329000000
16:49:07,270819,50.588199568,-123.469843267,1104.724000000,19,0.146000000,0.125000000,0.329000000
16:49:08,270819,50.588199555,-123.469843265,1104.716000000,19,0.146000000,0.125000000,0.329000000
16:49:09,270819,50.588199553,-123.469843230,1104.714000000,19,0.146000000,0.125000000,0.329000000
16:49:10,270819,50.588199538,-123.469843222,1104.714000000,19,0.146000000,0.125000000,0.329000000
16:49:11,270819,50.588199505,-123.469843205,1104.721000000,19,0.146000000,0.125000000,0.329000000
16:49:12,270819,50.588199477,-123.469843172,1104.723000000,19,0.146000000,0.125000000,0.329000000
16:49:13,270819,50.588199508,-123.469843170,1104.725000000,19,0.146000000,0.125000000,0.329000000
16:49:14,270819,50.588199555,-123.469843132,1104.730000000,19,0.146000000,0.125000000,0.329000000
16:49:15,270819,50.588199583,-123.469843088,1104.736000000,19,0.146000000,0.125000000,0.329000000
16:49:16,270819,50.588199618,-123.469843038,1104.748000000,19,0.146000000,0.125000000,0.329000000
16:49:17,270819,50.588199663,-123.469843022,1104.749000000,19,0.146000000,0.125000000,0.329000000
16:49:18,270819,50.588199670,-123.469842980,1104.764000000,19,0.146000000,0.125000000,0.329000000
16:49:19,270819,50.588199693,-123.469842947,1104.766000000,19,0.146000000,0.125000000,0.329000000
16:49:20,270819,50.588199740,-123.469842915,1104.759000000,19,0.146000000,0.125000000,0.329000000
16:49:21,270819,50.588199772,-123.469842895,1104.757000000,19,0.146000000,0.125000000,0.329000000
16:49:22,270819,50.588199795,-123.469842897,1104.757000000,19,0.146000000,0.125000000,0.329000000
16:49:23,270819,50.588199798,-123.469842872,1104.745000000,19,0.146000000,0.125000000,0.329000000
16:49:24,270819,50.588199808,-123.469842832,1104.736000000,19,0.146000000,0.125000000,0.330000000
16:49:25,270819,50.588199822,-123.469842825,1104.737000000,19,0.146000000,0.125000000,0.330000000
16:49:26,270819,50.588199807,-123.469842892,1104.742000000,19,0.146000000,0.125000000,0.330000000
16:49:27,270819,50.588199767,-123.469842868,1104.731000000,19,0.146000000,0.125000000,0.330000000
16:49:28,270819,50.588199737,-123.469842892,1104.721000000,19,0.146000000,0.125000000,0.330000000
16:49:29,270819,50.588199740,-123.469842838,1104.711000000,19,0.146000000,0.125000000,0.330000000
16:49:30,270819,50.588199870,-123.469842823,1104.721000000,19,0.146000000,0.125000000,0.330000000
16:49:31,270819,50.588199855,-123.469842862,1104.715000000,18,0.146000000,0.125000000,0.330000000
16:49:32,270819,50.588199907,-123.469842597,1104.696000000,7,2.485000000,1.468000000,3.957000000
16:49:33,270819,50.588199920,-123.469842645,1104.657000000,7,2.485000000,1.468000000,3.957000000
16:49:34,270819,50.588199852,-123.469842653,1104.629000000,7,2.485000000,1.468000000,3.957000000
16:49:35,270819,50.588199813,-123.469842537,1104.582000000,7,2.485000000,1.469000000,3.960000000
16:49:36,270819,50.588200485,-123.469842847,1104.548000000,5,3.124000000,2.400000000,5.717000000
16:49:37,270819,50.588200265,-123.469842625,1104.468000000,5,3.124000000,2.400000000,5.717000000
16:49:38,270819,50.588200228,-123.469842530,1104.437000000,5,3.124000000,2.400000000,5.717000000
16:49:39,270819,50.588200388,-123.469842528,1104.420000000,5,3.530000000,2.710000000,6.463000000
16:49:40,270819,50.588197360,-123.469849818,1103.872000000,16,1.358000000,1.006000000,2.936000000
16:49:41,270819,50.588205743,-123.469848087,1104.273000000,18,0.999000000,0.880000000,2.264000000
16:49:42,270819,50.588205240,-123.469847987,1104.339000000,18,0.937000000,0.825000000,2.122000000
16:49:43,270819,50.588204257,-123.469848257,1104.382000000,18,0.937000000,0.825000000,2.122000000
16:49:44,270819,50.588201615,-123.469851043,1104.639000000,19,0.706000000,0.604000000,1.591000000
16:49:45,270819,50.588200548,-123.469851725,1104.703000000,19,0.706000000,0.604000000,1.591000000
16:49:46,270819,50.588199953,-123.469851888,1104.713000000,19,0.706000000,0.604000000,1.591000000
16:49:47,270819,50.588199598,-123.469851932,1104.713000000,19,0.514000000,0.440000000,1.159000000
16:49:48,270819,50.588199443,-123.469851782,1104.694000000,19,0.514000000,0.440000000,1.159000000
16:49:49,270819,50.588199412,-123.469851458,1104.674000000,19,0.514000000,0.440000000,1.159000000
16:49:50,270819,50.588199387,-123.469851133,1104.648000000,19,0.381000000,0.327000000,0.860000000
16:49:51,270819,50.588199377,-123.469850763,1104.620000000,19,0.381000000,0.327000000,0.860000000
16:49:52,270819,50.588199388,-123.469850455,1104.587000000,19,0.381000000,0.327000000,0.860000000
16:49:53,270819,50.588199343,-123.469850150,1104.563000000,19,0.295000000,0.252000000,0.665000000
16:49:54,270819,50.588199268,-123.469850008,1104.546000000,18,0.295000000,0.252000000,0.665000000
16:49:55,270819,50.588199738,-123.469848830,1104.367000000,10,1.400000000,1.127000000,2.545000000
16:49:56,270819,50.588198058,-123.469849695,1103.972000000,8,1.423000000,1.410000000,3.376000000
16:49:57,270819,50.588196717,-123.469850233,1103.614000000,7,1.423000000,1.410000000,3.376000000
16:49:58,270819,50.588197277,-123.469849285,1103.466000000,6,3.293000000,1.938000000,3.997000000
16:49:59,270819,50.588197550,-123.469848668,1103.347000000,7,3.293000000,1.938000000,3.997000000
16:50:00,270819,50.588196452,-123.469848782,1103.177000000,8,1.602000000,1.587000000,3.800000000
16:50:01,270819,50.588191358,-123.469857370,1103.897000000,17,1.149000000,1.030000000,2.653000000
16:50:02,270819,50.588187447,-123.469858502,1103.819000000,18,1.086000000,0.957000000,2.464000000
16:50:03,270819,50.588188168,-123.469857500,1103.956000000,18,1.086000000,0.957000000,2.464000000
16:50:04,270819,50.588189032,-123.469856420,1104.117000000,18,1.086000000,0.957000000,2.464000000
16:50:05,270819,50.588190217,-123.469854920,1104.158000000,19,0.737000000,0.631000000,1.663000000
16:50:06,270819,50.588191360,-123.469853533,1104.163000000,19,0.737000000,0.631000000,1.663000000
16:50:07,270819,50.588192423,-123.469852233,1104.139000000,19,0.737000000,0.631000000,1.663000000
16:50:08,270819,50.588193263,-123.469851292,1104.127000000,19,0.529000000,0.454000000,1.195000000
16:50:09,270819,50.588193638,-123.469851143,1104.186000000,19,0.529000000,0.454000000,1.195000000
16:50:10,270819,50.588193893,-123.469851172,1104.244000000,19,0.529000000,0.454000000,1.195000000
16:50:11,270819,50.588194207,-123.469851097,1104.282000000,19,0.389000000,0.333000000,0.877000000
16:50:12,270819,50.588194760,-123.469850575,1104.276000000,19,0.389000000,0.333000000,0.877000000
16:50:13,270819,50.588195372,-123.469849917,1104.253000000,19,0.389000000,0.333000000,0.877000000
16:50:14,270819,50.588195952,-123.469849345,1104.228000000,19,0.293000000,0.251000000,0.662000000
16:50:15,270819,50.588196450,-123.469848870,1104.208000000,19,0.293000000,0.251000000,0.662000000
16:50:16,270819,50.588196898,-123.469848437,1104.200000000,19,0.293000000,0.251000000,0.662000000
16:50:17,270819,50.588197277,-123.469848145,1104.196000000,19,0.231000000,0.198000000,0.522000000
16:50:18,270819,50.588197608,-123.469847922,1104.186000000,19,0.231000000,0.198000000,0.522000000
16:50:19,270819,50.588197897,-123.469847772,1104.189000000,19,0.231000000,0.198000000,0.522000000
16:50:20,270819,50.588198115,-123.469847633,1104.197000000,19,0.194000000,0.166000000,0.438000000
16:50:21,270819,50.588198305,-123.469847503,1104.206000000,19,0.194000000,0.166000000,0.438000000
16:50:22,270819,50.588198505,-123.469847362,1104.214000000,19,0.194000000,0.166000000,0.438000000
16:50:23,270819,50.588198690,-123.469847225,1104.218000000,19,0.174000000,0.150000000,0.394000000
16:50:24,270819,50.588198850,-123.469847133,1104.222000000,19,0.174000000,0.150000000,0.394000000
16:50:25,270819,50.588198990,-123.469847083,1104.234000000,19,0.174000000,0.150000000,0.394000000
16:50:26,270819,50.588199117,-123.469847033,1104.246000000,19,0.164000000,0.141000000,0.371000000
16:50:27,270819,50.588199210,-123.469847025,1104.256000000,19,0.164000000,0.141000000,0.371000000
16:50:28,270819,50.588199275,-123.469847018,1104.273000000,19,0.164000000,0.141000000,0.371000000
16:50:29,270819,50.588199330,-123.469847002,1104.285000000,19,0.156000000,0.134000000,0.353000000
16:50:30,270819,50.588199367,-123.469847022,1104.301000000,19,0.156000000,0.134000000,0.353000000
16:50:31,270819,50.588199390,-123.469847043,1104.310000000,19,0.156000000,0.134000000,0.353000000
16:50:32,270819,50.588199410,-123.469847060,1104.312000000,19,0.151000000,0.129000000,0.341000000
16:50:33,270819,50.588199432,-123.469847085,1104.317000000,19,0.151000000,0.129000000,0.341000000
16:50:34,270819,50.588199443,-123.469847093,1104.321000000,19,0.151000000,0.129000000,0.341000000
16:50:35,270819,50.588199475,-123.469847068,1104.324000000,19,0.148000000,0.127000000,0.334000000
16:50:36,270819,50.588199498,-123.469847037,1104.329000000,19,0.148000000,0.127000000,0.334000000
16:50:37,270819,50.588199553,-123.469846970,1104.325000000,19,0.148000000,0.127000000,0.334000000
16:50:38,270819,50.588199545,-123.469846983,1104.334000000,19,0.146000000,0.125000000,0.330000000
16:50:39,270819,50.588199558,-123.469846987,1104.329000000,19,0.146000000,0.125000000,0.330000000
