TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:15:15,270819,50.604706268,-123.448477067,969.872000000,14,0.174000000,0.233000000,0.407000000
16:15:16,270819,50.604706285,-123.448477062,969.875000000,14,0.174000000,0.233000000,0.407000000
16:15:17,270819,50.604706298,-123.448477077,969.874000000,14,0.174000000,0.233000000,0.407000000
16:15:18,270819,50.604706335,-123.448477033,969.874000000,14,0.174000000,0.233000000,0.407000000
16:15:19,270819,50.604706365,-123.448477067,969.868000000,14,0.174000000,0.233000000,0.407000000
16:15:20,270819,50.604706418,-123.448477037,969.868000000,14,0.174000000,0.233000000,0.407000000
16:15:21,270819,50.604706453,-123.448477048,969.864000000,14,0.174000000,0.233000000,0.407000000
16:15:22,270819,50.604706483,-123.448477045,969.865000000,15,0.172000000,0.224000000,0.399000000
16:15:23,270819,50.604706482,-123.448477082,969.868000000,15,0.172000000,0.224000000,0.399000000
16:15:24,270819,50.604706480,-123.448477085,969.871000000,15,0.172000000,0.224000000,0.399000000
16:15:25,270819,50.604706490,-123.448477098,969.869000000,15,0.172000000,0.224000000,0.399000000
16:15:26,270819,50.604706495,-123.448477090,969.868000000,15,0.172000000,0.224000000,0.399000000
16:15:27,270819,50.604706520,-123.448477057,969.867000000,15,0.172000000,0.224000000,0.399000000
16:15:28,270819,50.604706552,-123.448477048,969.866000000,15,0.172000000,0.224000000,0.399000000
16:15:29,270819,50.604706578,-123.448477040,969.861000000,15,0.172000000,0.224000000,0.399000000
16:15:30,270819,50.604706590,-123.448477023,969.852000000,15,0.172000000,0.224000000,0.399000000
16:15:31,270819,50.604706612,-123.448477018,969.852000000,15,0.172000000,0.224000000,0.399000000
16:15:32,270819,50.604706555,-123.448477017,969.827000000,14,0.187000000,0.225000000,0.425000000
16:15:33,270819,50.604706487,-123.448477005,969.795000000,14,0.187000000,0.225000000,0.425000000
16:15:34,270819,50.604706390,-123.448477057,969.760000000,14,0.187000000,0.225000000,0.425000000
16:15:35,270819,50.604706288,-123.448477100,969.730000000,14,0.187000000,0.225000000,0.425000000
16:15:36,270819,50.604706185,-123.448477137,969.698000000,14,0.187000000,0.225000000,0.425000000
16:15:37,270819,50.604706058,-123.448477197,969.665000000,14,0.187000000,0.225000000,0.425000000
16:15:38,270819,50.604705950,-123.448477210,969.638000000,14,0.187000000,0.225000000,0.425000000
16:15:39,270819,50.604705818,-123.448477272,969.604000000,14,0.187000000,0.225000000,0.425000000
16:15:40,270819,50.604705740,-123.448477245,969.579000000,14,0.187000000,0.225000000,0.425000000
16:15:41,270819,50.604705600,-123.448477345,969.542000000,14,0.187000000,0.225000000,0.425000000
16:15:42,270819,50.604705478,-123.448477412,969.499000000,14,0.187000000,0.225000000,0.425000000
16:15:43,270819,50.604705373,-123.448477448,969.462000000,14,0.187000000,0.225000000,0.425000000
16:15:44,270819,50.604705260,-123.448477447,969.436000000,14,0.187000000,0.225000000,0.425000000
16:15:45,270819,50.604705163,-123.448477442,969.404000000,14,0.187000000,0.225000000,0.425000000
16:15:46,270819,50.604705083,-123.448477492,969.377000000,14,0.187000000,0.225000000,0.425000000
16:15:47,270819,50.604704968,-123.448477557,969.347000000,14,0.187000000,0.225000000,0.425000000
16:15:48,270819,50.604704858,-123.448477597,969.307000000,14,0.187000000,0.225000000,0.425000000
16:15:49,270819,50.604704757,-123.448477622,969.272000000,14,0.187000000,0.225000000,0.425000000
16:15:50,270819,50.604704702,-123.448477657,969.233000000,14,0.187000000,0.225000000,0.426000000
16:15:51,270819,50.604704643,-123.448477693,969.190000000,14,0.187000000,0.225000000,0.426000000
16:15:52,270819,50.604704630,-123.448477760,969.146000000,14,0.187000000,0.225000000,0.426000000
16:15:53,270819,50.604704582,-123.448477812,969.108000000,14,0.187000000,0.225000000,0.426000000
16:15:54,270819,50.604704500,-123.448477797,969.081000000,14,0.187000000,0.225000000,0.426000000
16:15:55,270819,50.604704433,-123.448477752,969.049000000,14,0.187000000,0.225000000,0.426000000
16:15:56,270819,50.604704375,-123.448477830,969.023000000,14,0.187000000,0.225000000,0.426000000
16:15:57,270819,50.604704308,-123.448477895,969.000000000,14,0.187000000,0.225000000,0.426000000
16:15:58,270819,50.604704282,-123.448478063,968.965000000,14,0.187000000,0.225000000,0.426000000
16:15:59,270819,50.604704190,-123.448478058,968.951000000,14,0.187000000,0.225000000,0.426000000
16:16:00,270819,50.604704128,-123.448478167,968.928000000,14,0.187000000,0.225000000,0.426000000
16:16:01,270819,50.604704077,-123.448478237,968.903000000,14,0.187000000,0.225000000,0.426000000
16:16:02,270819,50.604704057,-123.448478305,968.881000000,14,0.187000000,0.225000000,0.426000000
16:16:03,270819,50.604703985,-123.448478470,968.854000000,14,0.187000000,0.225000000,0.426000000
16:16:04,270819,50.604703875,-123.448478573,968.836000000,14,0.187000000,0.225000000,0.426000000
16:16:05,270819,50.604703823,-123.448478697,968.815000000,14,0.187000000,0.225000000,0.426000000
16:16:06,270819,50.604703738,-123.448478775,968.801000000,14,0.187000000,0.225000000,0.426000000
16:16:07,270819,50.604703682,-123.448478810,968.787000000,14,0.187000000,0.225000000,0.426000000
16:16:08,270819,50.604703647,-123.448478807,968.780000000,14,0.187000000,0.225000000,0.427000000
16:16:09,270819,50.604703617,-123.448478808,968.777000000,14,0.187000000,0.225000000,0.427000000
16:16:10,270819,50.604703597,-123.448478795,968.774000000,14,0.187000000,0.225000000,0.427000000
16:16:11,270819,50.604703583,-123.448478775,968.769000000,14,0.187000000,0.225000000,0.427000000
16:16:12,270819,50.604703555,-123.448478752,968.763000000,14,0.187000000,0.225000000,0.427000000
16:16:13,270819,50.604703538,-123.448478762,968.757000000,14,0.187000000,0.225000000,0.427000000
16:16:14,270819,50.604703495,-123.448478740,968.753000000,14,0.187000000,0.226000000,0.427000000
16:16:15,270819,50.604703457,-123.448478737,968.745000000,14,0.187000000,0.226000000,0.427000000
16:16:16,270819,50.604703408,-123.448478697,968.739000000,14,0.187000000,0.226000000,0.427000000
16:16:17,270819,50.604703368,-123.448478650,968.729000000,14,0.187000000,0.226000000,0.427000000
16:16:18,270819,50.604703358,-123.448478617,968.720000000,14,0.187000000,0.226000000,0.427000000
16:16:19,270819,50.604703355,-123.448478600,968.713000000,14,0.187000000,0.226000000,0.427000000
16:16:20,270819,50.604703347,-123.448478578,968.711000000,14,0.187000000,0.226000000,0.427000000
16:16:21,270819,50.604703333,-123.448478593,968.712000000,14,0.187000000,0.226000000,0.427000000
16:16:22,270819,50.604703317,-123.448478558,968.726000000,14,0.187000000,0.226000000,0.427000000
16:16:23,270819,50.604703312,-123.448478533,968.735000000,14,0.187000000,0.226000000,0.427000000
16:16:24,270819,50.604703345,-123.448478505,968.755000000,14,0.187000000,0.226000000,0.427000000
16:16:25,270819,50.604703365,-123.448478445,968.771000000,14,0.187000000,0.226000000,0.427000000
16:16:26,270819,50.604703417,-123.448478375,968.788000000,14,0.187000000,0.226000000,0.427000000
16:16:27,270819,50.604703477,-123.448478313,968.808000000,14,0.187000000,0.226000000,0.427000000
16:16:28,270819,50.604703507,-123.448478360,968.824000000,14,0.187000000,0.226000000,0.427000000
16:16:29,270819,50.604703552,-123.448478287,968.836000000,14,0.186000000,0.226000000,0.428000000
16:16:30,270819,50.604703610,-123.448478245,968.853000000,14,0.186000000,0.226000000,0.428000000
16:16:31,270819,50.604703728,-123.448478162,968.874000000,14,0.186000000,0.226000000,0.428000000
16:16:32,270819,50.604703798,-123.448478108,968.904000000,14,0.186000000,0.226000000,0.428000000
16:16:33,270819,50.604703870,-123.448478080,968.930000000,14,0.186000000,0.226000000,0.428000000
16:16:34,270819,50.604703937,-123.448478062,968.953000000,14,0.186000000,0.226000000,0.428000000
16:16:35,270819,50.604704013,-123.448478048,968.976000000,14,0.186000000,0.226000000,0.428000000
16:16:36,270819,50.604704082,-123.448477980,968.995000000,14,0.186000000,0.226000000,0.428000000
16:16:37,270819,50.604704158,-123.448477975,969.013000000,14,0.186000000,0.226000000,0.428000000
16:16:38,270819,50.604704203,-123.448477927,969.025000000,14,0.186000000,0.226000000,0.428000000
16:16:39,270819,50.604704252,-123.448477855,969.039000000,14,0.186000000,0.226000000,0.428000000
16:16:40,270819,50.604704302,-123.448477802,969.060000000,14,0.186000000,0.226000000,0.428000000
16:16:41,270819,50.604704363,-123.448477785,969.088000000,14,0.186000000,0.226000000,0.428000000
16:16:42,270819,50.604704455,-123.448477820,969.107000000,14,0.186000000,0.226000000,0.428000000
16:16:43,270819,50.604704548,-123.448477798,969.132000000,14,0.186000000,0.226000000,0.428000000
16:16:44,270819,50.604704613,-123.448477815,969.156000000,14,0.186000000,0.226000000,0.428000000
16:16:45,270819,50.604704702,-123.448477827,969.174000000,14,0.186000000,0.226000000,0.428000000
16:16:46,270819,50.604704792,-123.448477835,969.197000000,14,0.186000000,0.226000000,0.428000000
16:16:47,270819,50.604704865,-123.448477820,969.220000000,14,0.186000000,0.226000000,0.429000000
16:16:48,270819,50.604704942,-123.448477793,969.249000000,14,0.186000000,0.226000000,0.429000000
16:16:49,270819,50.604705042,-123.448477753,969.274000000,14,0.186000000,0.226000000,0.429000000
16:16:50,270819,50.604705148,-123.448477728,969.292000000,14,0.186000000,0.226000000,0.429000000
16:16:51,270819,50.604705247,-123.448477623,969.308000000,14,0.186000000,0.226000000,0.429000000
16:16:52,270819,50.604705328,-123.448477607,969.324000000,14,0.186000000,0.226000000,0.429000000
16:16:53,270819,50.604705392,-123.448477568,969.340000000,14,0.186000000,0.226000000,0.429000000
16:16:54,270819,50.604705450,-123.448477518,969.358000000,14,0.186000000,0.226000000,0.429000000
16:16:55,270819,50.604705533,-123.448477502,969.366000000,14,0.186000000,0.226000000,0.429000000
16:16:56,270819,50.604705673,-123.448477492,969.365000000,14,0.186000000,0.226000000,0.429000000
16:16:57,270819,50.604705733,-123.448477473,969.388000000,14,0.186000000,0.226000000,0.429000000
16:16:58,270819,50.604705758,-123.448477460,969.402000000,14,0.186000000,0.226000000,0.429000000
16:16:59,270819,50.604705768,-123.448477297,969.427000000,14,0.186000000,0.226000000,0.429000000
16:17:00,270819,50.604705777,-123.448477198,969.437000000,14,0.186000000,0.226000000,0.429000000
16:17:01,270819,50.604705790,-123.448477140,969.451000000,14,0.186000000,0.226000000,0.429000000
16:17:02,270819,50.604705848,-123.448477045,969.460000000,14,0.186000000,0.226000000,0.429000000
16:17:03,270819,50.604705923,-123.448476982,969.464000000,14,0.186000000,0.226000000,0.429000000
16:17:04,270819,50.604705970,-123.448476938,969.473000000,14,0.186000000,0.226000000,0.429000000
16:17:05,270819,50.604706018,-123.448476915,969.479000000,14,0.186000000,0.226000000,0.430000000
16:17:06,270819,50.604706048,-123.448476877,969.489000000,14,0.186000000,0.226000000,0.430000000
16:17:07,270819,50.604706062,-123.448476847,969.495000000,14,0.186000000,0.226000000,0.430000000
16:17:08,270819,50.604706102,-123.448476773,969.508000000,14,0.186000000,0.226000000,0.430000000
16:17:09,270819,50.604706143,-123.448476717,969.520000000,14,0.186000000,0.226000000,0.430000000
16:17:10,270819,50.604706158,-123.448476683,969.532000000,14,0.186000000,0.226000000,0.430000000
16:17:11,270819,50.604706177,-123.448476615,969.545000000,14,0.186000000,0.226000000,0.430000000
16:17:12,270819,50.604706213,-123.448476538,969.551000000,14,0.186000000,0.226000000,0.430000000
16:17:13,270819,50.604706267,-123.448476525,969.560000000,14,0.186000000,0.226000000,0.430000000
16:17:14,270819,50.604706302,-123.448476488,969.570000000,14,0.186000000,0.226000000,0.430000000
16:17:15,270819,50.604706332,-123.448476458,969.575000000,14,0.186000000,0.226000000,0.430000000
16:17:16,270819,50.604706393,-123.448476490,969.578000000,14,0.186000000,0.226000000,0.430000000
16:17:17,270819,50.604706400,-123.448476432,969.592000000,14,0.186000000,0.227000000,0.430000000
16:17:18,270819,50.604706407,-123.448476402,969.601000000,14,0.186000000,0.227000000,0.430000000
16:17:19,270819,50.604706418,-123.448476390,969.608000000,14,0.186000000,0.227000000,0.430000000
16:17:20,270819,50.604706438,-123.448476378,969.617000000,14,0.186000000,0.227000000,0.430000000
16:17:21,270819,50.604706470,-123.448476370,969.623000000,14,0.186000000,0.227000000,0.430000000
16:17:22,270819,50.604706510,-123.448476330,969.639000000,14,0.186000000,0.227000000,0.430000000
16:17:23,270819,50.604706532,-123.448476292,969.650000000,14,0.186000000,0.227000000,0.430000000
16:17:24,270819,50.604706545,-123.448476298,969.658000000,14,0.186000000,0.227000000,0.430000000
16:17:25,270819,50.604706558,-123.448476265,969.666000000,14,0.186000000,0.227000000,0.430000000
16:17:26,270819,50.604706585,-123.448476258,969.672000000,14,0.186000000,0.227000000,0.431000000
16:17:27,270819,50.604706590,-123.448476248,969.670000000,14,0.186000000,0.227000000,0.431000000
16:17:28,270819,50.604706615,-123.448476238,969.670000000,14,0.186000000,0.227000000,0.431000000
16:17:29,270819,50.604706655,-123.448476210,969.674000000,14,0.186000000,0.227000000,0.431000000
16:17:30,270819,50.604706685,-123.448476213,969.677000000,14,0.186000000,0.227000000,0.431000000
16:17:31,270819,50.604706687,-123.448476188,969.680000000,14,0.186000000,0.227000000,0.431000000
16:17:32,270819,50.604706693,-123.448476165,969.685000000,14,0.186000000,0.227000000,0.431000000
16:17:33,270819,50.604706685,-123.448476142,969.696000000,14,0.186000000,0.227000000,0.431000000
16:17:34,270819,50.604706687,-123.448476135,969.702000000,14,0.186000000,0.227000000,0.431000000
16:17:35,270819,50.604706693,-123.448476130,969.704000000,14,0.186000000,0.227000000,0.431000000
16:17:36,270819,50.604706715,-123.448476108,969.710000000,14,0.186000000,0.227000000,0.431000000
16:17:37,270819,50.604706742,-123.448476083,969.714000000,14,0.186000000,0.227000000,0.431000000
16:17:38,270819,50.604706740,-123.448476068,969.713000000,14,0.186000000,0.227000000,0.431000000
16:17:39,270819,50.604706747,-123.448476058,969.710000000,14,0.186000000,0.227000000,0.431000000
16:17:40,270819,50.604706753,-123.448476068,969.706000000,14,0.186000000,0.227000000,0.431000000
16:17:41,270819,50.604706762,-123.448476043,969.703000000,14,0.186000000,0.227000000,0.431000000
16:17:42,270819,50.604706763,-123.448476062,969.700000000,14,0.186000000,0.227000000,0.431000000
16:17:43,270819,50.604706738,-123.448476073,969.691000000,14,0.186000000,0.227000000,0.431000000
16:17:44,270819,50.604706753,-123.448476105,969.679000000,14,0.186000000,0.227000000,0.432000000
16:17:45,270819,50.604706733,-123.448476180,969.673000000,14,0.186000000,0.227000000,0.432000000
16:17:46,270819,50.604706682,-123.448476253,969.667000000,14,0.186000000,0.227000000,0.432000000
16:17:47,270819,50.604706633,-123.448476270,969.678000000,14,0.186000000,0.227000000,0.432000000
16:17:48,270819,50.604706590,-123.448476333,969.667000000,14,0.186000000,0.227000000,0.432000000
16:17:49,270819,50.604706540,-123.448476297,969.673000000,15,0.180000000,0.225000000,0.428000000
16:17:50,270819,50.604706535,-123.448476260,969.677000000,15,0.180000000,0.225000000,0.428000000
16:17:51,270819,50.604706550,-123.448476225,969.678000000,15,0.180000000,0.225000000,0.428000000
16:17:52,270819,50.604706548,-123.448476165,969.680000000,15,0.180000000,0.225000000,0.428000000
16:17:53,270819,50.604706545,-123.448476120,969.682000000,15,0.180000000,0.225000000,0.428000000
16:17:54,270819,50.604706535,-123.448476078,969.687000000,15,0.180000000,0.225000000,0.428000000
16:17:55,270819,50.604706540,-123.448476113,969.687000000,15,0.180000000,0.225000000,0.429000000
16:17:56,270819,50.604706513,-123.448476125,969.687000000,15,0.180000000,0.225000000,0.429000000
16:17:57,270819,50.604706500,-123.448476147,969.691000000,15,0.180000000,0.225000000,0.429000000
16:17:58,270819,50.604706470,-123.448476153,969.694000000,15,0.180000000,0.225000000,0.429000000
16:17:59,270819,50.604706448,-123.448476192,969.688000000,15,0.180000000,0.225000000,0.429000000
16:18:00,270819,50.604706437,-123.448476138,969.693000000,15,0.180000000,0.225000000,0.429000000
16:18:01,270819,50.604706435,-123.448476113,969.693000000,15,0.180000000,0.225000000,0.429000000
16:18:02,270819,50.604706418,-123.448476128,969.693000000,15,0.180000000,0.225000000,0.429000000
16:18:03,270819,50.604706428,-123.448476048,969.702000000,15,0.180000000,0.225000000,0.429000000
16:18:04,270819,50.604706467,-123.448476007,969.706000000,15,0.180000000,0.225000000,0.429000000
16:18:05,270819,50.604706492,-123.448476007,969.708000000,15,0.180000000,0.225000000,0.429000000
16:18:06,270819,50.604706522,-123.448476000,969.708000000,15,0.180000000,0.225000000,0.429000000
16:18:07,270819,50.604706540,-123.448475990,969.708000000,15,0.180000000,0.225000000,0.429000000
16:18:08,270819,50.604706498,-123.448475820,969.726000000,15,0.180000000,0.225000000,0.429000000
16:18:09,270819,50.604706480,-123.448475922,969.730000000,15,0.180000000,0.225000000,0.429000000
16:18:10,270819,50.604706497,-123.448475940,969.742000000,15,0.180000000,0.225000000,0.429000000
16:18:11,270819,50.604706515,-123.448475968,969.750000000,15,0.180000000,0.225000000,0.429000000
16:18:12,270819,50.604706525,-123.448475997,969.760000000,15,0.180000000,0.225000000,0.429000000
16:18:13,270819,50.604706582,-123.448476052,969.764000000,15,0.180000000,0.225000000,0.429000000
16:18:14,270819,50.604706600,-123.448476145,969.766000000,15,0.180000000,0.225000000,0.429000000
16:18:15,270819,50.604706645,-123.448476207,969.765000000,15,0.180000000,0.225000000,0.429000000
16:18:16,270819,50.604706687,-123.448476238,969.764000000,15,0.180000000,0.225000000,0.429000000
16:18:17,270819,50.604706713,-123.448476283,969.757000000,15,0.180000000,0.225000000,0.429000000
16:18:18,270819,50.604706705,-123.448476252,969.764000000,15,0.180000000,0.225000000,0.429000000
16:18:19,270819,50.604706752,-123.448476318,969.756000000,15,0.180000000,0.225000000,0.430000000
16:18:20,270819,50.604706705,-123.448476388,969.760000000,15,0.180000000,0.225000000,0.430000000
16:18:21,270819,50.604706718,-123.448476293,969.766000000,15,0.180000000,0.225000000,0.430000000
16:18:22,270819,50.604706698,-123.448476332,969.772000000,15,0.180000000,0.225000000,0.430000000
16:18:23,270819,50.604706733,-123.448476308,969.775000000,15,0.180000000,0.225000000,0.430000000
16:18:24,270819,50.604706745,-123.448476235,969.776000000,15,0.180000000,0.225000000,0.430000000
16:18:25,270819,50.604706762,-123.448476167,969.784000000,15,0.180000000,0.225000000,0.430000000
16:18:26,270819,50.604706780,-123.448476105,969.789000000,15,0.180000000,0.225000000,0.430000000
16:18:27,270819,50.604706827,-123.448476042,969.783000000,15,0.180000000,0.225000000,0.430000000
16:18:28,270819,50.604706808,-123.448475990,969.786000000,15,0.180000000,0.225000000,0.430000000
16:18:29,270819,50.604706803,-123.448475893,969.790000000,15,0.180000000,0.225000000,0.430000000
16:18:30,270819,50.604706852,-123.448475858,969.783000000,15,0.180000000,0.225000000,0.430000000
16:18:31,270819,50.604706845,-123.448475868,969.779000000,15,0.180000000,0.225000000,0.430000000
16:18:32,270819,50.604706803,-123.448475945,969.772000000,15,0.180000000,0.225000000,0.430000000
16:18:33,270819,50.604706775,-123.448475960,969.769000000,15,0.180000000,0.225000000,0.430000000
16:18:34,270819,50.604706755,-123.448475917,969.769000000,15,0.180000000,0.225000000,0.430000000
16:18:35,270819,50.604706735,-123.448475907,969.766000000,15,0.180000000,0.225000000,0.430000000
16:18:36,270819,50.604706742,-123.448475927,969.764000000,15,0.180000000,0.225000000,0.430000000
16:18:37,270819,50.604706743,-123.448475945,969.763000000,15,0.180000000,0.225000000,0.430000000
16:18:38,270819,50.604706727,-123.448475933,969.765000000,15,0.180000000,0.225000000,0.430000000
16:18:39,270819,50.604706733,-123.448475938,969.767000000,15,0.180000000,0.225000000,0.430000000
16:18:40,270819,50.604706752,-123.448475955,969.762000000,15,0.180000000,0.226000000,0.430000000
16:18:41,270819,50.604706768,-123.448475960,969.761000000,15,0.180000000,0.226000000,0.430000000
16:18:42,270819,50.604706807,-123.448475955,969.766000000,15,0.180000000,0.226000000,0.430000000
16:18:43,270819,50.604706815,-123.448475958,969.763000000,15,0.180000000,0.226000000,0.431000000
16:18:44,270819,50.604706830,-123.448475920,969.771000000,15,0.180000000,0.226000000,0.431000000
16:18:45,270819,50.604706830,-123.448475892,969.779000000,15,0.180000000,0.226000000,0.431000000
16:18:46,270819,50.604706857,-123.448475868,969.791000000,15,0.180000000,0.226000000,0.431000000
16:18:47,270819,50.604706882,-123.448475853,969.798000000,15,0.180000000,0.226000000,0.431000000
16:18:48,270819,50.604706892,-123.448475843,969.798000000,15,0.180000000,0.226000000,0.431000000
