TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
13:45:07,220719,50.485565303,-123.497967157,1791.232000000,23,0.149000000,0.096000000,0.324000000
13:45:08,220719,50.485565262,-123.497967125,1791.228000000,23,0.149000000,0.096000000,0.324000000
13:45:09,220719,50.485565298,-123.497967122,1791.215000000,23,0.149000000,0.096000000,0.324000000
13:45:10,220719,50.485565347,-123.497967225,1791.204000000,23,0.149000000,0.096000000,0.324000000
13:45:11,220719,50.485565398,-123.497967282,1791.192000000,23,0.149000000,0.096000000,0.324000000
13:45:12,220719,50.485565423,-123.497967305,1791.184000000,23,0.149000000,0.096000000,0.324000000
13:45:13,220719,50.485565473,-123.497967338,1791.179000000,23,0.149000000,0.096000000,0.324000000
13:45:14,220719,50.485565528,-123.497967363,1791.173000000,23,0.149000000,0.096000000,0.324000000
13:45:15,220719,50.485565650,-123.497967467,1791.160000000,23,0.149000000,0.096000000,0.324000000
13:45:16,220719,50.485565673,-123.497967455,1791.173000000,23,0.149000000,0.096000000,0.324000000
13:45:17,220719,50.485565645,-123.497967407,1791.182000000,23,0.149000000,0.096000000,0.324000000
13:45:18,220719,50.485565568,-123.497967407,1791.204000000,23,0.149000000,0.096000000,0.324000000
13:45:19,220719,50.485565470,-123.497967438,1791.237000000,23,0.149000000,0.096000000,0.324000000
13:45:20,220719,50.485565373,-123.497967447,1791.255000000,23,0.149000000,0.096000000,0.324000000
13:45:21,220719,50.485565288,-123.497967470,1791.268000000,23,0.149000000,0.096000000,0.324000000
13:45:22,220719,50.485565183,-123.497967497,1791.286000000,23,0.149000000,0.096000000,0.324000000
13:45:23,220719,50.485565148,-123.497967590,1791.296000000,23,0.149000000,0.096000000,0.324000000
13:45:24,220719,50.485565128,-123.497967680,1791.311000000,23,0.149000000,0.096000000,0.324000000
13:45:25,220719,50.485565088,-123.497967747,1791.328000000,23,0.149000000,0.096000000,0.324000000
13:45:26,220719,50.485565040,-123.497967787,1791.339000000,23,0.149000000,0.096000000,0.324000000
13:45:27,220719,50.485564978,-123.497967838,1791.354000000,23,0.149000000,0.096000000,0.324000000
13:45:28,220719,50.485564917,-123.497967873,1791.362000000,23,0.149000000,0.096000000,0.324000000
13:45:29,220719,50.485564885,-123.497967890,1791.365000000,23,0.149000000,0.096000000,0.324000000
13:45:30,220719,50.485564883,-123.497967897,1791.372000000,23,0.149000000,0.096000000,0.324000000
13:45:31,220719,50.485564870,-123.497967918,1791.376000000,23,0.149000000,0.096000000,0.324000000
13:45:32,220719,50.485564888,-123.497967990,1791.373000000,23,0.149000000,0.096000000,0.324000000
13:45:33,220719,50.485564850,-123.497967950,1791.377000000,23,0.149000000,0.096000000,0.324000000
13:45:34,220719,50.485564802,-123.497967885,1791.379000000,23,0.149000000,0.096000000,0.324000000
13:45:35,220719,50.485564740,-123.497967823,1791.381000000,23,0.149000000,0.096000000,0.324000000
13:45:36,220719,50.485564690,-123.497967793,1791.392000000,23,0.149000000,0.096000000,0.324000000
13:45:37,220719,50.485564625,-123.497967758,1791.398000000,23,0.149000000,0.096000000,0.324000000
13:45:38,220719,50.485564610,-123.497967713,1791.396000000,23,0.149000000,0.096000000,0.324000000
13:45:39,220719,50.485564622,-123.497967673,1791.397000000,23,0.149000000,0.096000000,0.324000000
13:45:40,220719,50.485564643,-123.497967640,1791.394000000,23,0.149000000,0.096000000,0.324000000
13:45:41,220719,50.485564633,-123.497967637,1791.403000000,23,0.149000000,0.096000000,0.324000000
13:45:42,220719,50.485564623,-123.497967643,1791.410000000,23,0.149000000,0.096000000,0.324000000
13:45:43,220719,50.485564603,-123.497967640,1791.411000000,23,0.149000000,0.096000000,0.324000000
13:45:44,220719,50.485564630,-123.497967618,1791.411000000,23,0.149000000,0.096000000,0.324000000
13:45:45,220719,50.485564663,-123.497967605,1791.408000000,23,0.149000000,0.096000000,0.325000000
13:45:46,220719,50.485564682,-123.497967608,1791.408000000,23,0.149000000,0.096000000,0.325000000
13:45:47,220719,50.485564697,-123.497967610,1791.403000000,23,0.149000000,0.096000000,0.325000000
13:45:48,220719,50.485564765,-123.497967583,1791.391000000,23,0.149000000,0.096000000,0.325000000
13:45:49,220719,50.485564782,-123.497967570,1791.401000000,23,0.149000000,0.096000000,0.325000000
13:45:50,220719,50.485564813,-123.497967573,1791.403000000,23,0.149000000,0.096000000,0.325000000
13:45:51,220719,50.485564833,-123.497967575,1791.404000000,23,0.149000000,0.096000000,0.325000000
13:45:52,220719,50.485564863,-123.497967570,1791.409000000,23,0.149000000,0.096000000,0.325000000
13:45:53,220719,50.485564888,-123.497967545,1791.405000000,23,0.149000000,0.096000000,0.325000000
13:45:54,220719,50.485564912,-123.497967540,1791.405000000,23,0.149000000,0.096000000,0.325000000
13:45:55,220719,50.485564897,-123.497967597,1791.412000000,23,0.149000000,0.096000000,0.325000000
13:45:56,220719,50.485564845,-123.497967480,1791.424000000,23,0.149000000,0.096000000,0.325000000
13:45:57,220719,50.485564883,-123.497967528,1791.406000000,23,0.149000000,0.096000000,0.325000000
13:45:58,220719,50.485564817,-123.497967455,1791.406000000,23,0.149000000,0.096000000,0.325000000
13:45:59,220719,50.485564793,-123.497967532,1791.390000000,23,0.149000000,0.096000000,0.325000000
13:46:00,220719,50.485564822,-123.497967630,1791.378000000,23,0.149000000,0.096000000,0.325000000
13:46:01,220719,50.485564873,-123.497967720,1791.364000000,23,0.149000000,0.096000000,0.325000000
13:46:02,220719,50.485564922,-123.497967810,1791.355000000,23,0.149000000,0.096000000,0.325000000
13:46:03,220719,50.485564927,-123.497967895,1791.355000000,23,0.149000000,0.096000000,0.325000000
13:46:04,220719,50.485564928,-123.497967977,1791.354000000,23,0.149000000,0.096000000,0.325000000
13:46:05,220719,50.485564978,-123.497968043,1791.346000000,23,0.149000000,0.096000000,0.325000000
13:46:06,220719,50.485565007,-123.497968095,1791.337000000,23,0.149000000,0.096000000,0.325000000
13:46:07,220719,50.485565052,-123.497968152,1791.329000000,23,0.149000000,0.096000000,0.325000000
13:46:08,220719,50.485565072,-123.497968223,1791.326000000,23,0.149000000,0.096000000,0.325000000
13:46:09,220719,50.485565078,-123.497968248,1791.329000000,23,0.149000000,0.096000000,0.325000000
13:46:10,220719,50.485565088,-123.497968272,1791.339000000,23,0.149000000,0.096000000,0.325000000
13:46:11,220719,50.485565098,-123.497968263,1791.344000000,23,0.149000000,0.096000000,0.325000000
13:46:12,220719,50.485565143,-123.497968258,1791.339000000,23,0.149000000,0.096000000,0.325000000
13:46:13,220719,50.485565170,-123.497968245,1791.336000000,23,0.149000000,0.096000000,0.325000000
13:46:14,220719,50.485565185,-123.497968287,1791.332000000,23,0.149000000,0.096000000,0.325000000
13:46:15,220719,50.485565190,-123.497968370,1791.332000000,23,0.149000000,0.096000000,0.325000000
13:46:16,220719,50.485565092,-123.497968333,1791.345000000,23,0.149000000,0.096000000,0.325000000
13:46:17,220719,50.485565032,-123.497968230,1791.348000000,23,0.149000000,0.096000000,0.325000000
13:46:18,220719,50.485565055,-123.497968168,1791.347000000,23,0.149000000,0.096000000,0.325000000
13:46:19,220719,50.485564993,-123.497968163,1791.350000000,23,0.149000000,0.096000000,0.325000000
13:46:20,220719,50.485564955,-123.497968077,1791.356000000,23,0.149000000,0.096000000,0.325000000
13:46:21,220719,50.485564997,-123.497968107,1791.354000000,23,0.149000000,0.096000000,0.325000000
13:46:22,220719,50.485565028,-123.497968123,1791.352000000,23,0.149000000,0.096000000,0.325000000
13:46:23,220719,50.485565075,-123.497968163,1791.347000000,23,0.149000000,0.096000000,0.325000000
13:46:24,220719,50.485565082,-123.497968163,1791.344000000,23,0.149000000,0.096000000,0.325000000
13:46:25,220719,50.485565112,-123.497968185,1791.347000000,23,0.149000000,0.096000000,0.325000000
13:46:26,220719,50.485565147,-123.497968192,1791.350000000,23,0.149000000,0.096000000,0.325000000
13:46:27,220719,50.485565198,-123.497968213,1791.359000000,23,0.149000000,0.096000000,0.325000000
13:46:28,220719,50.485565267,-123.497968227,1791.356000000,23,0.149000000,0.096000000,0.325000000
13:46:29,220719,50.485565277,-123.497968262,1791.358000000,23,0.149000000,0.096000000,0.325000000
13:46:30,220719,50.485565265,-123.497968245,1791.362000000,23,0.149000000,0.096000000,0.325000000
13:46:31,220719,50.485565282,-123.497968267,1791.358000000,23,0.149000000,0.096000000,0.325000000
13:46:32,220719,50.485565257,-123.497968255,1791.355000000,23,0.149000000,0.096000000,0.325000000
13:46:33,220719,50.485565218,-123.497968243,1791.355000000,23,0.149000000,0.096000000,0.325000000
13:46:34,220719,50.485565180,-123.497968222,1791.350000000,23,0.149000000,0.096000000,0.325000000
13:46:35,220719,50.485565145,-123.497968198,1791.347000000,23,0.149000000,0.096000000,0.325000000
13:46:36,220719,50.485565147,-123.497968195,1791.345000000,23,0.149000000,0.096000000,0.325000000
13:46:37,220719,50.485565130,-123.497968157,1791.351000000,23,0.149000000,0.096000000,0.325000000
13:46:38,220719,50.485565118,-123.497968133,1791.358000000,23,0.149000000,0.096000000,0.325000000
13:46:39,220719,50.485565115,-123.497968150,1791.364000000,23,0.149000000,0.096000000,0.325000000
13:46:40,220719,50.485565118,-123.497968100,1791.366000000,23,0.149000000,0.096000000,0.325000000
13:46:41,220719,50.485565173,-123.497968098,1791.364000000,23,0.149000000,0.096000000,0.325000000
13:46:42,220719,50.485565188,-123.497968077,1791.364000000,23,0.149000000,0.096000000,0.325000000
13:46:43,220719,50.485565198,-123.497968045,1791.365000000,23,0.149000000,0.096000000,0.325000000
13:46:44,220719,50.485565282,-123.497968127,1791.358000000,23,0.149000000,0.096000000,0.325000000
13:46:45,220719,50.485565190,-123.497968035,1791.372000000,23,0.149000000,0.096000000,0.325000000
13:46:46,220719,50.485565115,-123.497967965,1791.379000000,23,0.149000000,0.096000000,0.325000000
13:46:47,220719,50.485565082,-123.497967890,1791.383000000,23,0.149000000,0.096000000,0.325000000
13:46:48,220719,50.485565055,-123.497967830,1791.386000000,23,0.149000000,0.096000000,0.325000000
13:46:49,220719,50.485565045,-123.497967802,1791.388000000,23,0.149000000,0.096000000,0.325000000
13:46:50,220719,50.485565043,-123.497967777,1791.392000000,23,0.149000000,0.096000000,0.325000000
13:46:51,220719,50.485565047,-123.497967740,1791.394000000,23,0.149000000,0.096000000,0.325000000
13:46:52,220719,50.485565048,-123.497967708,1791.397000000,23,0.149000000,0.096000000,0.325000000
13:46:53,220719,50.485565072,-123.497967672,1791.397000000,23,0.149000000,0.096000000,0.325000000
13:46:54,220719,50.485565090,-123.497967633,1791.397000000,23,0.149000000,0.096000000,0.325000000
13:46:55,220719,50.485565120,-123.497967570,1791.397000000,23,0.149000000,0.096000000,0.325000000
13:46:56,220719,50.485565120,-123.497967555,1791.387000000,23,0.149000000,0.096000000,0.325000000
13:46:57,220719,50.485565108,-123.497967610,1791.379000000,23,0.149000000,0.096000000,0.325000000
13:46:58,220719,50.485565128,-123.497967590,1791.369000000,23,0.149000000,0.096000000,0.325000000
13:46:59,220719,50.485565135,-123.497967557,1791.366000000,23,0.149000000,0.096000000,0.325000000
13:47:00,220719,50.485565145,-123.497967520,1791.359000000,23,0.149000000,0.096000000,0.325000000
13:47:01,220719,50.485565142,-123.497967500,1791.359000000,23,0.149000000,0.096000000,0.325000000
13:47:02,220719,50.485565117,-123.497967498,1791.359000000,23,0.149000000,0.096000000,0.325000000
13:47:03,220719,50.485565055,-123.497967465,1791.364000000,23,0.149000000,0.096000000,0.325000000
13:47:04,220719,50.485565107,-123.497967458,1791.370000000,23,0.149000000,0.096000000,0.325000000
13:47:05,220719,50.485565143,-123.497967418,1791.373000000,23,0.149000000,0.096000000,0.325000000
13:47:06,220719,50.485565130,-123.497967367,1791.379000000,23,0.149000000,0.096000000,0.325000000
13:47:07,220719,50.485565173,-123.497967395,1791.379000000,23,0.149000000,0.096000000,0.325000000
13:47:08,220719,50.485565228,-123.497967395,1791.375000000,23,0.149000000,0.096000000,0.325000000
13:47:09,220719,50.485565282,-123.497967375,1791.373000000,23,0.149000000,0.096000000,0.325000000
13:47:10,220719,50.485565317,-123.497967338,1791.375000000,23,0.149000000,0.096000000,0.325000000
13:47:11,220719,50.485565340,-123.497967313,1791.381000000,23,0.149000000,0.096000000,0.325000000
13:47:12,220719,50.485565357,-123.497967300,1791.387000000,23,0.149000000,0.096000000,0.325000000
13:47:13,220719,50.485565372,-123.497967323,1791.397000000,23,0.149000000,0.096000000,0.325000000
13:47:14,220719,50.485565382,-123.497967338,1791.403000000,23,0.149000000,0.096000000,0.325000000
13:47:15,220719,50.485565390,-123.497967333,1791.410000000,23,0.149000000,0.096000000,0.325000000
13:47:16,220719,50.485565403,-123.497967340,1791.415000000,23,0.149000000,0.096000000,0.325000000
13:47:17,220719,50.485565418,-123.497967342,1791.422000000,23,0.149000000,0.096000000,0.325000000
13:47:18,220719,50.485565425,-123.497967325,1791.427000000,23,0.149000000,0.097000000,0.325000000
13:47:19,220719,50.485565462,-123.497967317,1791.431000000,23,0.149000000,0.097000000,0.325000000
13:47:20,220719,50.485565500,-123.497967330,1791.426000000,23,0.149000000,0.097000000,0.325000000
13:47:21,220719,50.485565498,-123.497967330,1791.422000000,23,0.149000000,0.097000000,0.325000000
13:47:22,220719,50.485565495,-123.497967350,1791.426000000,23,0.149000000,0.097000000,0.325000000
13:47:23,220719,50.485565497,-123.497967383,1791.426000000,23,0.149000000,0.097000000,0.325000000
13:47:24,220719,50.485565503,-123.497967358,1791.428000000,23,0.149000000,0.097000000,0.325000000
13:47:25,220719,50.485565540,-123.497967377,1791.426000000,23,0.149000000,0.097000000,0.325000000
13:47:26,220719,50.485565557,-123.497967395,1791.431000000,23,0.149000000,0.097000000,0.325000000
13:47:27,220719,50.485565585,-123.497967408,1791.432000000,23,0.149000000,0.097000000,0.325000000
13:47:28,220719,50.485565615,-123.497967420,1791.434000000,23,0.149000000,0.097000000,0.325000000
13:47:29,220719,50.485565638,-123.497967435,1791.436000000,23,0.149000000,0.097000000,0.325000000
13:47:30,220719,50.485565645,-123.497967392,1791.432000000,23,0.149000000,0.097000000,0.325000000
13:47:31,220719,50.485565660,-123.497967402,1791.431000000,23,0.149000000,0.097000000,0.325000000
13:47:32,220719,50.485565642,-123.497967407,1791.434000000,23,0.149000000,0.097000000,0.325000000
13:47:33,220719,50.485565648,-123.497967395,1791.434000000,23,0.149000000,0.097000000,0.325000000
13:47:34,220719,50.485565677,-123.497967398,1791.432000000,23,0.149000000,0.097000000,0.325000000
13:47:35,220719,50.485565700,-123.497967385,1791.434000000,23,0.149000000,0.097000000,0.325000000
13:47:36,220719,50.485565683,-123.497967383,1791.438000000,23,0.149000000,0.097000000,0.325000000
13:47:37,220719,50.485565647,-123.497967378,1791.441000000,23,0.149000000,0.097000000,0.325000000
13:47:38,220719,50.485565627,-123.497967395,1791.447000000,23,0.149000000,0.097000000,0.325000000
13:47:39,220719,50.485565623,-123.497967410,1791.451000000,23,0.149000000,0.097000000,0.325000000
13:47:40,220719,50.485565627,-123.497967413,1791.454000000,23,0.149000000,0.097000000,0.325000000
13:47:41,220719,50.485565617,-123.497967398,1791.459000000,23,0.149000000,0.097000000,0.325000000
13:47:42,220719,50.485565598,-123.497967413,1791.463000000,23,0.149000000,0.097000000,0.325000000
13:47:43,220719,50.485565563,-123.497967427,1791.467000000,23,0.149000000,0.097000000,0.325000000
13:47:44,220719,50.485565527,-123.497967443,1791.469000000,23,0.149000000,0.097000000,0.325000000
13:47:45,220719,50.485565498,-123.497967452,1791.472000000,23,0.149000000,0.097000000,0.325000000
13:47:46,220719,50.485565492,-123.497967458,1791.472000000,23,0.149000000,0.097000000,0.325000000
13:47:47,220719,50.485565498,-123.497967493,1791.472000000,23,0.149000000,0.097000000,0.325000000
13:47:48,220719,50.485565488,-123.497967448,1791.476000000,23,0.149000000,0.097000000,0.325000000
13:47:49,220719,50.485565465,-123.497967448,1791.485000000,23,0.149000000,0.097000000,0.325000000
13:47:50,220719,50.485565465,-123.497967432,1791.493000000,23,0.149000000,0.097000000,0.325000000
13:47:51,220719,50.485565462,-123.497967402,1791.498000000,23,0.149000000,0.097000000,0.325000000
13:47:52,220719,50.485565488,-123.497967403,1791.502000000,23,0.149000000,0.097000000,0.325000000
13:47:53,220719,50.485565480,-123.497967415,1791.505000000,23,0.149000000,0.097000000,0.325000000
13:47:54,220719,50.485565488,-123.497967443,1791.504000000,23,0.149000000,0.097000000,0.325000000
13:47:55,220719,50.485565502,-123.497967453,1791.508000000,23,0.149000000,0.097000000,0.325000000
13:47:56,220719,50.485565520,-123.497967482,1791.508000000,23,0.149000000,0.097000000,0.325000000
13:47:57,220719,50.485565478,-123.497967483,1791.510000000,23,0.149000000,0.097000000,0.325000000
13:47:58,220719,50.485565452,-123.497967485,1791.514000000,23,0.149000000,0.097000000,0.325000000
13:47:59,220719,50.485565412,-123.497967505,1791.517000000,23,0.149000000,0.097000000,0.325000000
13:48:00,220719,50.485565390,-123.497967525,1791.514000000,23,0.149000000,0.097000000,0.325000000
13:48:01,220719,50.485565387,-123.497967465,1791.514000000,23,0.149000000,0.097000000,0.325000000
13:48:02,220719,50.485565375,-123.497967437,1791.519000000,23,0.149000000,0.097000000,0.325000000
13:48:03,220719,50.485565353,-123.497967422,1791.522000000,23,0.149000000,0.097000000,0.325000000
13:48:04,220719,50.485565362,-123.497967395,1791.520000000,23,0.149000000,0.097000000,0.325000000
13:48:05,220719,50.485565375,-123.497967373,1791.521000000,23,0.149000000,0.097000000,0.325000000
13:48:06,220719,50.485565400,-123.497967337,1791.519000000,24,0.136000000,0.096000000,0.310000000
13:48:07,220719,50.485565405,-123.497967325,1791.515000000,24,0.136000000,0.096000000,0.310000000
13:48:08,220719,50.485565387,-123.497967347,1791.514000000,24,0.136000000,0.096000000,0.310000000
13:48:09,220719,50.485565358,-123.497967360,1791.510000000,24,0.136000000,0.096000000,0.311000000
13:48:10,220719,50.485565342,-123.497967378,1791.507000000,24,0.136000000,0.096000000,0.311000000
13:48:11,220719,50.485565357,-123.497967372,1791.503000000,24,0.136000000,0.096000000,0.311000000
13:48:12,220719,50.485565367,-123.497967360,1791.504000000,24,0.136000000,0.096000000,0.311000000
13:48:13,220719,50.485565362,-123.497967352,1791.509000000,24,0.136000000,0.096000000,0.311000000
13:48:14,220719,50.485565360,-123.497967345,1791.515000000,24,0.136000000,0.096000000,0.311000000
13:48:15,220719,50.485565378,-123.497967352,1791.516000000,24,0.136000000,0.096000000,0.311000000
13:48:16,220719,50.485565437,-123.497967413,1791.518000000,24,0.136000000,0.096000000,0.311000000
13:48:17,220719,50.485565457,-123.497967397,1791.527000000,24,0.136000000,0.096000000,0.311000000
13:48:18,220719,50.485565460,-123.497967368,1791.537000000,24,0.136000000,0.096000000,0.311000000
13:48:19,220719,50.485565457,-123.497967368,1791.546000000,24,0.136000000,0.096000000,0.311000000
13:48:20,220719,50.485565455,-123.497967357,1791.554000000,24,0.136000000,0.096000000,0.311000000
13:48:21,220719,50.485565468,-123.497967332,1791.555000000,24,0.136000000,0.096000000,0.311000000
13:48:22,220719,50.485565452,-123.497967298,1791.553000000,24,0.136000000,0.096000000,0.311000000
13:48:23,220719,50.485565477,-123.497967290,1791.554000000,24,0.136000000,0.096000000,0.311000000
13:48:24,220719,50.485565458,-123.497967273,1791.554000000,24,0.136000000,0.096000000,0.311000000
13:48:25,220719,50.485565442,-123.497967273,1791.558000000,24,0.136000000,0.096000000,0.311000000
13:48:26,220719,50.485565442,-123.497967285,1791.557000000,24,0.136000000,0.096000000,0.311000000
13:48:27,220719,50.485565417,-123.497967283,1791.558000000,23,0.142000000,0.099000000,0.331000000
13:48:28,220719,50.485565378,-123.497967272,1791.560000000,23,0.142000000,0.099000000,0.331000000
13:48:29,220719,50.485565377,-123.497967285,1791.563000000,23,0.142000000,0.099000000,0.331000000
13:48:30,220719,50.485565353,-123.497967283,1791.565000000,23,0.142000000,0.099000000,0.331000000
13:48:31,220719,50.485565335,-123.497967287,1791.567000000,23,0.142000000,0.099000000,0.331000000
13:48:32,220719,50.485565300,-123.497967260,1791.561000000,23,0.142000000,0.099000000,0.331000000
13:48:33,220719,50.485565287,-123.497967255,1791.562000000,23,0.142000000,0.099000000,0.331000000
13:48:34,220719,50.485565267,-123.497967248,1791.565000000,23,0.142000000,0.099000000,0.331000000
13:48:35,220719,50.485565260,-123.497967240,1791.569000000,23,0.142000000,0.099000000,0.331000000
13:48:36,220719,50.485565257,-123.497967242,1791.568000000,23,0.142000000,0.099000000,0.331000000
13:48:37,220719,50.485565270,-123.497967240,1791.569000000,23,0.142000000,0.099000000,0.331000000
13:48:38,220719,50.485565303,-123.497967240,1791.571000000,23,0.142000000,0.099000000,0.331000000
13:48:39,220719,50.485565345,-123.497967245,1791.575000000,23,0.142000000,0.099000000,0.331000000
13:48:40,220719,50.485565365,-123.497967235,1791.579000000,23,0.142000000,0.099000000,0.331000000
13:48:41,220719,50.485565390,-123.497967235,1791.585000000,23,0.142000000,0.099000000,0.331000000
13:48:42,220719,50.485565375,-123.497967260,1791.582000000,23,0.142000000,0.099000000,0.331000000
13:48:43,220719,50.485565382,-123.497967242,1791.582000000,23,0.142000000,0.099000000,0.331000000
13:48:44,220719,50.485565358,-123.497967238,1791.580000000,23,0.142000000,0.099000000,0.331000000
13:48:45,220719,50.485565330,-123.497967185,1791.578000000,23,0.142000000,0.099000000,0.331000000
13:48:46,220719,50.485565337,-123.497967222,1791.571000000,23,0.142000000,0.099000000,0.331000000
13:48:47,220719,50.485565335,-123.497967212,1791.571000000,23,0.142000000,0.099000000,0.331000000
13:48:48,220719,50.485565342,-123.497967197,1791.566000000,23,0.143000000,0.099000000,0.331000000
13:48:49,220719,50.485565347,-123.497967193,1791.566000000,23,0.143000000,0.099000000,0.331000000
13:48:50,220719,50.485565338,-123.497967157,1791.571000000,23,0.143000000,0.099000000,0.331000000
13:48:51,220719,50.485565335,-123.497967153,1791.565000000,23,0.143000000,0.099000000,0.331000000
13:48:52,220719,50.485565352,-123.497967120,1791.552000000,23,0.143000000,0.099000000,0.331000000
13:48:53,220719,50.485565368,-123.497967103,1791.548000000,23,0.143000000,0.099000000,0.331000000
13:48:54,220719,50.485565402,-123.497967112,1791.545000000,23,0.143000000,0.099000000,0.332000000
13:48:55,220719,50.485565427,-123.497967113,1791.543000000,23,0.143000000,0.099000000,0.332000000
13:48:56,220719,50.485565482,-123.497967097,1791.539000000,23,0.143000000,0.099000000,0.332000000
13:48:57,220719,50.485565450,-123.497967040,1791.542000000,23,0.143000000,0.099000000,0.332000000
13:48:58,220719,50.485565467,-123.497967012,1791.535000000,23,0.143000000,0.099000000,0.332000000
13:48:59,220719,50.485565470,-123.497967067,1791.527000000,23,0.143000000,0.099000000,0.332000000
13:49:00,220719,50.485565447,-123.497967083,1791.526000000,23,0.143000000,0.099000000,0.332000000
13:49:01,220719,50.485565467,-123.497967078,1791.515000000,23,0.143000000,0.099000000,0.332000000
13:49:02,220719,50.485565485,-123.497967083,1791.519000000,23,0.143000000,0.099000000,0.332000000
13:49:03,220719,50.485565500,-123.497967073,1791.518000000,23,0.143000000,0.099000000,0.332000000
13:49:04,220719,50.485565522,-123.497967055,1791.520000000,23,0.143000000,0.099000000,0.332000000
13:49:05,220719,50.485565520,-123.497967047,1791.518000000,23,0.143000000,0.099000000,0.332000000
13:49:06,220719,50.485565542,-123.497967048,1791.517000000,23,0.143000000,0.099000000,0.332000000
13:49:07,220719,50.485565578,-123.497967063,1791.518000000,23,0.143000000,0.099000000,0.332000000
13:49:08,220719,50.485565603,-123.497967062,1791.517000000,23,0.143000000,0.099000000,0.332000000
13:49:09,220719,50.485565617,-123.497967040,1791.516000000,23,0.143000000,0.099000000,0.332000000
13:49:10,220719,50.485565627,-123.497967013,1791.512000000,23,0.143000000,0.099000000,0.332000000
13:49:11,220719,50.485565630,-123.497967010,1791.512000000,23,0.143000000,0.099000000,0.332000000
13:49:12,220719,50.485565642,-123.497967020,1791.512000000,23,0.143000000,0.099000000,0.332000000
13:49:13,220719,50.485565645,-123.497967013,1791.512000000,23,0.143000000,0.099000000,0.332000000
