TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:34:38,220719,50.594611668,-123.501250968,1876.255000000,18,0.192000000,0.140000000,0.326000000
18:34:39,220719,50.594611675,-123.501250980,1876.256000000,18,0.192000000,0.140000000,0.326000000
18:34:40,220719,50.594611700,-123.501251023,1876.261000000,18,0.192000000,0.140000000,0.326000000
18:34:41,220719,50.594611717,-123.501251020,1876.265000000,18,0.192000000,0.140000000,0.326000000
18:34:42,220719,50.594611748,-123.501251007,1876.272000000,18,0.192000000,0.140000000,0.326000000
18:34:43,220719,50.594611778,-123.501251013,1876.275000000,18,0.192000000,0.140000000,0.326000000
18:34:44,220719,50.594611768,-123.501251018,1876.274000000,18,0.192000000,0.140000000,0.326000000
18:34:45,220719,50.594611762,-123.501250988,1876.273000000,18,0.192000000,0.140000000,0.326000000
18:34:46,220719,50.594611758,-123.501250987,1876.280000000,18,0.192000000,0.140000000,0.326000000
18:34:47,220719,50.594611745,-123.501250992,1876.280000000,18,0.192000000,0.140000000,0.326000000
18:34:48,220719,50.594611762,-123.501250980,1876.287000000,18,0.192000000,0.140000000,0.326000000
18:34:49,220719,50.594611737,-123.501250950,1876.290000000,18,0.192000000,0.140000000,0.326000000
18:34:50,220719,50.594611725,-123.501250988,1876.291000000,18,0.192000000,0.140000000,0.326000000
18:34:51,220719,50.594611708,-123.501251010,1876.291000000,18,0.192000000,0.140000000,0.326000000
18:34:52,220719,50.594611695,-123.501251003,1876.291000000,18,0.192000000,0.140000000,0.326000000
18:34:53,220719,50.594611672,-123.501250980,1876.282000000,18,0.192000000,0.140000000,0.326000000
18:34:54,220719,50.594611628,-123.501250927,1876.281000000,18,0.192000000,0.140000000,0.326000000
18:34:55,220719,50.594611623,-123.501250940,1876.280000000,18,0.192000000,0.140000000,0.326000000
18:34:56,220719,50.594611635,-123.501250942,1876.273000000,18,0.192000000,0.140000000,0.326000000
18:34:57,220719,50.594611642,-123.501250913,1876.275000000,18,0.192000000,0.140000000,0.326000000
18:34:58,220719,50.594611643,-123.501250907,1876.272000000,18,0.192000000,0.140000000,0.326000000
18:34:59,220719,50.594611648,-123.501250878,1876.272000000,18,0.192000000,0.140000000,0.326000000
18:35:00,220719,50.594611648,-123.501250928,1876.276000000,18,0.192000000,0.140000000,0.326000000
18:35:01,220719,50.594611622,-123.501250922,1876.278000000,18,0.192000000,0.140000000,0.326000000
18:35:02,220719,50.594611627,-123.501250922,1876.279000000,18,0.192000000,0.140000000,0.326000000
18:35:03,220719,50.594611665,-123.501250937,1876.284000000,18,0.192000000,0.140000000,0.326000000
18:35:04,220719,50.594611682,-123.501250953,1876.286000000,18,0.192000000,0.140000000,0.326000000
18:35:05,220719,50.594611700,-123.501250937,1876.286000000,18,0.192000000,0.140000000,0.326000000
18:35:06,220719,50.594611697,-123.501250915,1876.288000000,18,0.192000000,0.140000000,0.326000000
18:35:07,220719,50.594611690,-123.501250907,1876.289000000,18,0.192000000,0.140000000,0.326000000
18:35:08,220719,50.594611690,-123.501250907,1876.291000000,18,0.192000000,0.140000000,0.326000000
18:35:09,220719,50.594611713,-123.501250898,1876.298000000,18,0.192000000,0.140000000,0.326000000
18:35:10,220719,50.594611727,-123.501250922,1876.303000000,18,0.192000000,0.140000000,0.326000000
18:35:11,220719,50.594611735,-123.501250943,1876.308000000,18,0.192000000,0.140000000,0.326000000
18:35:12,220719,50.594611725,-123.501250942,1876.313000000,18,0.192000000,0.140000000,0.326000000
18:35:13,220719,50.594611733,-123.501250955,1876.313000000,18,0.192000000,0.140000000,0.326000000
18:35:14,220719,50.594611725,-123.501250955,1876.308000000,18,0.192000000,0.140000000,0.326000000
18:35:15,220719,50.594611705,-123.501250933,1876.308000000,18,0.192000000,0.140000000,0.326000000
18:35:16,220719,50.594611682,-123.501250932,1876.302000000,18,0.192000000,0.140000000,0.326000000
18:35:17,220719,50.594611665,-123.501250923,1876.296000000,18,0.192000000,0.140000000,0.326000000
18:35:18,220719,50.594611670,-123.501250927,1876.289000000,18,0.192000000,0.140000000,0.326000000
18:35:19,220719,50.594611648,-123.501250923,1876.280000000,18,0.192000000,0.140000000,0.326000000
18:35:20,220719,50.594611660,-123.501250918,1876.279000000,18,0.192000000,0.140000000,0.326000000
18:35:21,220719,50.594611638,-123.501250837,1876.294000000,18,0.192000000,0.140000000,0.326000000
18:35:22,220719,50.594611640,-123.501250678,1876.302000000,18,0.191000000,0.140000000,0.326000000
18:35:23,220719,50.594611753,-123.501250962,1876.278000000,18,0.191000000,0.140000000,0.326000000
18:35:24,220719,50.594611813,-123.501250978,1876.264000000,18,0.191000000,0.140000000,0.326000000
18:35:25,220719,50.594611842,-123.501250955,1876.255000000,18,0.191000000,0.140000000,0.326000000
18:35:26,220719,50.594611870,-123.501250940,1876.252000000,18,0.191000000,0.140000000,0.326000000
18:35:27,220719,50.594611922,-123.501250915,1876.251000000,18,0.191000000,0.140000000,0.326000000
18:35:28,220719,50.594611960,-123.501250863,1876.248000000,18,0.191000000,0.140000000,0.326000000
18:35:29,220719,50.594611983,-123.501250820,1876.244000000,18,0.191000000,0.140000000,0.326000000
18:35:30,220719,50.594611980,-123.501250788,1876.245000000,18,0.191000000,0.140000000,0.326000000
18:35:31,220719,50.594611963,-123.501250780,1876.241000000,18,0.191000000,0.140000000,0.326000000
18:35:32,220719,50.594611953,-123.501250752,1876.243000000,18,0.191000000,0.140000000,0.326000000
18:35:33,220719,50.594611928,-123.501250707,1876.239000000,18,0.191000000,0.140000000,0.326000000
18:35:34,220719,50.594611907,-123.501250673,1876.231000000,18,0.191000000,0.140000000,0.326000000
18:35:35,220719,50.594611842,-123.501250650,1876.226000000,18,0.191000000,0.140000000,0.326000000
18:35:36,220719,50.594611813,-123.501250625,1876.221000000,18,0.191000000,0.140000000,0.326000000
18:35:37,220719,50.594611785,-123.501250637,1876.215000000,18,0.191000000,0.140000000,0.326000000
18:35:38,220719,50.594611778,-123.501250657,1876.218000000,18,0.191000000,0.140000000,0.326000000
18:35:39,220719,50.594611762,-123.501250662,1876.221000000,18,0.191000000,0.140000000,0.326000000
18:35:40,220719,50.594611768,-123.501250658,1876.223000000,18,0.191000000,0.140000000,0.326000000
18:35:41,220719,50.594611790,-123.501250665,1876.225000000,18,0.191000000,0.140000000,0.326000000
18:35:42,220719,50.594611798,-123.501250673,1876.228000000,18,0.191000000,0.140000000,0.326000000
18:35:43,220719,50.594611813,-123.501250652,1876.230000000,18,0.191000000,0.140000000,0.326000000
18:35:44,220719,50.594611818,-123.501250670,1876.235000000,18,0.191000000,0.140000000,0.326000000
18:35:45,220719,50.594611858,-123.501250690,1876.251000000,18,0.191000000,0.140000000,0.326000000
18:35:46,220719,50.594611857,-123.501250680,1876.259000000,18,0.191000000,0.140000000,0.326000000
18:35:47,220719,50.594611867,-123.501250698,1876.267000000,18,0.191000000,0.140000000,0.326000000
18:35:48,220719,50.594611883,-123.501250723,1876.276000000,18,0.191000000,0.140000000,0.326000000
18:35:49,220719,50.594611888,-123.501250708,1876.283000000,18,0.191000000,0.140000000,0.326000000
18:35:50,220719,50.594611857,-123.501250730,1876.283000000,18,0.191000000,0.140000000,0.326000000
18:35:51,220719,50.594611833,-123.501250747,1876.286000000,18,0.191000000,0.140000000,0.326000000
18:35:52,220719,50.594611808,-123.501250768,1876.288000000,18,0.191000000,0.140000000,0.326000000
18:35:53,220719,50.594611780,-123.501250768,1876.287000000,18,0.191000000,0.140000000,0.326000000
18:35:54,220719,50.594611785,-123.501250778,1876.294000000,18,0.191000000,0.140000000,0.326000000
18:35:55,220719,50.594611778,-123.501250803,1876.291000000,18,0.191000000,0.140000000,0.326000000
18:35:56,220719,50.594611757,-123.501250788,1876.284000000,18,0.191000000,0.140000000,0.326000000
18:35:57,220719,50.594611730,-123.501250807,1876.290000000,18,0.191000000,0.140000000,0.326000000
18:35:58,220719,50.594611740,-123.501250773,1876.289000000,18,0.191000000,0.140000000,0.326000000
18:35:59,220719,50.594611720,-123.501250788,1876.288000000,18,0.191000000,0.140000000,0.326000000
18:36:00,220719,50.594611722,-123.501250822,1876.293000000,18,0.191000000,0.140000000,0.326000000
18:36:01,220719,50.594611713,-123.501250822,1876.295000000,18,0.191000000,0.140000000,0.326000000
18:36:02,220719,50.594611735,-123.501250858,1876.305000000,18,0.191000000,0.140000000,0.326000000
18:36:03,220719,50.594611733,-123.501250877,1876.310000000,18,0.191000000,0.140000000,0.326000000
18:36:04,220719,50.594611703,-123.501250932,1876.302000000,18,0.191000000,0.140000000,0.326000000
18:36:05,220719,50.594611700,-123.501250942,1876.300000000,18,0.191000000,0.140000000,0.326000000
18:36:06,220719,50.594611685,-123.501250952,1876.299000000,18,0.191000000,0.140000000,0.326000000
18:36:07,220719,50.594611675,-123.501250970,1876.295000000,18,0.191000000,0.140000000,0.326000000
18:36:08,220719,50.594611590,-123.501251145,1876.278000000,18,0.191000000,0.140000000,0.326000000
18:36:09,220719,50.594611582,-123.501251122,1876.291000000,18,0.191000000,0.140000000,0.326000000
18:36:10,220719,50.594611602,-123.501251142,1876.301000000,18,0.190000000,0.140000000,0.326000000
18:36:11,220719,50.594611628,-123.501250953,1876.329000000,18,0.190000000,0.140000000,0.326000000
18:36:12,220719,50.594611740,-123.501250873,1876.347000000,18,0.190000000,0.140000000,0.326000000
18:36:13,220719,50.594611843,-123.501250700,1876.374000000,18,0.190000000,0.140000000,0.326000000
18:36:14,220719,50.594611947,-123.501250510,1876.405000000,18,0.190000000,0.140000000,0.326000000
18:36:15,220719,50.594611998,-123.501250367,1876.423000000,18,0.190000000,0.140000000,0.326000000
18:36:16,220719,50.594612080,-123.501250213,1876.444000000,18,0.190000000,0.140000000,0.326000000
18:36:17,220719,50.594612117,-123.501250125,1876.446000000,18,0.190000000,0.140000000,0.326000000
18:36:18,220719,50.594612137,-123.501250015,1876.454000000,18,0.190000000,0.140000000,0.326000000
18:36:19,220719,50.594612093,-123.501249948,1876.454000000,18,0.190000000,0.140000000,0.326000000
18:36:20,220719,50.594612085,-123.501249913,1876.455000000,18,0.190000000,0.140000000,0.326000000
18:36:21,220719,50.594612080,-123.501249865,1876.458000000,18,0.190000000,0.140000000,0.326000000
18:36:22,220719,50.594612120,-123.501249832,1876.461000000,18,0.190000000,0.140000000,0.326000000
18:36:23,220719,50.594612157,-123.501249835,1876.465000000,18,0.190000000,0.140000000,0.326000000
18:36:24,220719,50.594612100,-123.501249865,1876.477000000,18,0.190000000,0.140000000,0.326000000
18:36:25,220719,50.594612092,-123.501249832,1876.485000000,18,0.190000000,0.140000000,0.326000000
18:36:26,220719,50.594612108,-123.501249822,1876.489000000,18,0.190000000,0.140000000,0.326000000
18:36:27,220719,50.594612173,-123.501249767,1876.493000000,18,0.190000000,0.140000000,0.326000000
18:36:28,220719,50.594612220,-123.501249823,1876.497000000,18,0.190000000,0.140000000,0.326000000
18:36:29,220719,50.594612253,-123.501249832,1876.506000000,18,0.190000000,0.140000000,0.326000000
18:36:30,220719,50.594612245,-123.501249813,1876.504000000,18,0.190000000,0.140000000,0.326000000
18:36:31,220719,50.594612262,-123.501249863,1876.513000000,18,0.190000000,0.140000000,0.326000000
18:36:32,220719,50.594612268,-123.501249900,1876.510000000,18,0.190000000,0.140000000,0.326000000
18:36:33,220719,50.594612257,-123.501249952,1876.512000000,18,0.190000000,0.140000000,0.326000000
18:36:34,220719,50.594612182,-123.501249907,1876.503000000,18,0.190000000,0.140000000,0.325000000
18:36:35,220719,50.594612188,-123.501249917,1876.509000000,18,0.190000000,0.140000000,0.325000000
18:36:36,220719,50.594612203,-123.501249918,1876.507000000,18,0.190000000,0.140000000,0.325000000
18:36:37,220719,50.594612230,-123.501249888,1876.509000000,18,0.190000000,0.140000000,0.325000000
18:36:38,220719,50.594612252,-123.501249870,1876.515000000,18,0.190000000,0.140000000,0.325000000
18:36:39,220719,50.594612248,-123.501249883,1876.513000000,18,0.190000000,0.140000000,0.325000000
18:36:40,220719,50.594612202,-123.501249875,1876.502000000,18,0.190000000,0.140000000,0.325000000
18:36:41,220719,50.594612200,-123.501249802,1876.512000000,18,0.190000000,0.140000000,0.325000000
18:36:42,220719,50.594612207,-123.501249825,1876.512000000,18,0.190000000,0.140000000,0.325000000
18:36:43,220719,50.594612190,-123.501249817,1876.505000000,18,0.190000000,0.140000000,0.325000000
18:36:44,220719,50.594612220,-123.501249835,1876.510000000,18,0.190000000,0.140000000,0.325000000
18:36:45,220719,50.594612227,-123.501249797,1876.518000000,18,0.190000000,0.140000000,0.325000000
18:36:46,220719,50.594612258,-123.501249802,1876.515000000,18,0.190000000,0.140000000,0.325000000
18:36:47,220719,50.594612217,-123.501249755,1876.512000000,18,0.190000000,0.140000000,0.325000000
18:36:48,220719,50.594612237,-123.501249773,1876.510000000,18,0.190000000,0.140000000,0.325000000
18:36:49,220719,50.594612252,-123.501249773,1876.504000000,18,0.190000000,0.140000000,0.325000000
18:36:50,220719,50.594612250,-123.501249788,1876.500000000,18,0.190000000,0.140000000,0.325000000
18:36:51,220719,50.594612303,-123.501249797,1876.501000000,18,0.190000000,0.140000000,0.325000000
18:36:52,220719,50.594612317,-123.501249883,1876.496000000,18,0.190000000,0.140000000,0.325000000
18:36:53,220719,50.594612243,-123.501249872,1876.500000000,18,0.190000000,0.140000000,0.325000000
18:36:54,220719,50.594612242,-123.501249917,1876.501000000,18,0.190000000,0.140000000,0.325000000
18:36:55,220719,50.594612225,-123.501249908,1876.496000000,18,0.189000000,0.140000000,0.325000000
18:36:56,220719,50.594612218,-123.501249883,1876.488000000,17,0.195000000,0.161000000,0.371000000
18:36:57,220719,50.594612247,-123.501249882,1876.490000000,17,0.195000000,0.161000000,0.371000000
18:36:58,220719,50.594612242,-123.501249880,1876.492000000,17,0.195000000,0.161000000,0.371000000
18:36:59,220719,50.594612228,-123.501249838,1876.476000000,17,0.195000000,0.161000000,0.371000000
18:37:00,220719,50.594612262,-123.501249860,1876.454000000,17,0.195000000,0.161000000,0.371000000
18:37:01,220719,50.594612260,-123.501249875,1876.425000000,17,0.195000000,0.161000000,0.371000000
18:37:02,220719,50.594612218,-123.501249952,1876.395000000,17,0.195000000,0.161000000,0.371000000
18:37:03,220719,50.594612153,-123.501250012,1876.373000000,17,0.195000000,0.161000000,0.371000000
18:37:04,220719,50.594612137,-123.501250003,1876.363000000,17,0.195000000,0.161000000,0.371000000
18:37:05,220719,50.594612100,-123.501249902,1876.365000000,17,0.194000000,0.161000000,0.371000000
18:37:06,220719,50.594612042,-123.501249907,1876.374000000,17,0.194000000,0.161000000,0.371000000
18:37:07,220719,50.594611988,-123.501249975,1876.372000000,17,0.194000000,0.161000000,0.371000000
18:37:08,220719,50.594611893,-123.501249922,1876.359000000,17,0.194000000,0.161000000,0.371000000
18:37:09,220719,50.594611792,-123.501249848,1876.351000000,17,0.194000000,0.161000000,0.371000000
18:37:10,220719,50.594611712,-123.501249790,1876.347000000,17,0.194000000,0.161000000,0.371000000
18:37:11,220719,50.594611635,-123.501249732,1876.346000000,17,0.194000000,0.161000000,0.371000000
18:37:12,220719,50.594611593,-123.501249752,1876.340000000,17,0.194000000,0.161000000,0.371000000
18:37:13,220719,50.594611550,-123.501249695,1876.335000000,17,0.194000000,0.161000000,0.371000000
18:37:14,220719,50.594611633,-123.501249978,1876.332000000,17,0.194000000,0.161000000,0.371000000
18:37:15,220719,50.594611708,-123.501250012,1876.338000000,17,0.194000000,0.161000000,0.371000000
18:37:16,220719,50.594611792,-123.501249982,1876.352000000,17,0.194000000,0.161000000,0.371000000
18:37:17,220719,50.594611920,-123.501249933,1876.371000000,17,0.194000000,0.161000000,0.371000000
18:37:18,220719,50.594612022,-123.501249932,1876.384000000,17,0.194000000,0.161000000,0.371000000
18:37:19,220719,50.594612005,-123.501249897,1876.390000000,17,0.194000000,0.161000000,0.371000000
18:37:20,220719,50.594612060,-123.501249895,1876.399000000,17,0.194000000,0.161000000,0.371000000
18:37:21,220719,50.594612057,-123.501249852,1876.394000000,17,0.194000000,0.161000000,0.371000000
18:37:22,220719,50.594612088,-123.501249893,1876.395000000,17,0.194000000,0.161000000,0.371000000
18:37:23,220719,50.594612057,-123.501250060,1876.394000000,17,0.194000000,0.161000000,0.371000000
18:37:24,220719,50.594612012,-123.501250165,1876.398000000,17,0.194000000,0.161000000,0.371000000
18:37:25,220719,50.594612053,-123.501250118,1876.408000000,17,0.194000000,0.161000000,0.371000000
18:37:26,220719,50.594612075,-123.501250162,1876.419000000,17,0.194000000,0.161000000,0.371000000
18:37:27,220719,50.594611972,-123.501250123,1876.410000000,17,0.194000000,0.161000000,0.371000000
18:37:28,220719,50.594611997,-123.501250115,1876.411000000,17,0.194000000,0.161000000,0.371000000
18:37:29,220719,50.594612018,-123.501250112,1876.414000000,17,0.194000000,0.161000000,0.371000000
18:37:30,220719,50.594612020,-123.501250122,1876.418000000,17,0.194000000,0.161000000,0.371000000
18:37:31,220719,50.594612045,-123.501250133,1876.420000000,17,0.194000000,0.161000000,0.371000000
18:37:32,220719,50.594612027,-123.501250133,1876.411000000,17,0.194000000,0.161000000,0.371000000
18:37:33,220719,50.594612020,-123.501250132,1876.408000000,17,0.194000000,0.161000000,0.371000000
18:37:34,220719,50.594611982,-123.501250155,1876.403000000,17,0.194000000,0.161000000,0.371000000
18:37:35,220719,50.594611950,-123.501250168,1876.396000000,17,0.194000000,0.161000000,0.371000000
18:37:36,220719,50.594611933,-123.501250173,1876.394000000,17,0.194000000,0.161000000,0.371000000
18:37:37,220719,50.594611935,-123.501250170,1876.386000000,17,0.194000000,0.161000000,0.371000000
18:37:38,220719,50.594611887,-123.501250200,1876.377000000,17,0.194000000,0.161000000,0.371000000
18:37:39,220719,50.594611868,-123.501250220,1876.375000000,17,0.194000000,0.161000000,0.371000000
18:37:40,220719,50.594611903,-123.501250230,1876.374000000,17,0.194000000,0.161000000,0.371000000
18:37:41,220719,50.594611923,-123.501250235,1876.372000000,17,0.194000000,0.161000000,0.371000000
18:37:42,220719,50.594611893,-123.501250203,1876.365000000,17,0.194000000,0.161000000,0.371000000
18:37:43,220719,50.594611878,-123.501250188,1876.365000000,17,0.194000000,0.161000000,0.371000000
18:37:44,220719,50.594611880,-123.501250200,1876.364000000,17,0.194000000,0.161000000,0.371000000
18:37:45,220719,50.594611883,-123.501250253,1876.369000000,17,0.194000000,0.161000000,0.371000000
18:37:46,220719,50.594611908,-123.501250305,1876.373000000,17,0.194000000,0.161000000,0.371000000
18:37:47,220719,50.594611930,-123.501250330,1876.377000000,17,0.194000000,0.161000000,0.371000000
18:37:48,220719,50.594611963,-123.501250343,1876.377000000,17,0.194000000,0.161000000,0.371000000
18:37:49,220719,50.594611990,-123.501250370,1876.378000000,17,0.194000000,0.161000000,0.371000000
18:37:50,220719,50.594611990,-123.501250360,1876.379000000,17,0.193000000,0.161000000,0.371000000
18:37:51,220719,50.594611998,-123.501250348,1876.374000000,17,0.193000000,0.161000000,0.371000000
18:37:52,220719,50.594611988,-123.501250320,1876.371000000,17,0.193000000,0.161000000,0.371000000
18:37:53,220719,50.594611957,-123.501250327,1876.366000000,17,0.193000000,0.161000000,0.371000000
18:37:54,220719,50.594611890,-123.501250320,1876.362000000,17,0.193000000,0.161000000,0.371000000
18:37:55,220719,50.594611912,-123.501250370,1876.367000000,17,0.193000000,0.161000000,0.371000000
18:37:56,220719,50.594611912,-123.501250382,1876.366000000,17,0.193000000,0.161000000,0.372000000
18:37:57,220719,50.594611882,-123.501250363,1876.360000000,17,0.193000000,0.161000000,0.372000000
18:37:58,220719,50.594611855,-123.501250360,1876.353000000,17,0.193000000,0.161000000,0.372000000
18:37:59,220719,50.594611840,-123.501250387,1876.351000000,17,0.193000000,0.161000000,0.372000000
18:38:00,220719,50.594611827,-123.501250445,1876.350000000,17,0.193000000,0.161000000,0.372000000
18:38:01,220719,50.594611808,-123.501250447,1876.349000000,17,0.193000000,0.161000000,0.372000000
18:38:02,220719,50.594611822,-123.501250438,1876.350000000,17,0.193000000,0.161000000,0.372000000
18:38:03,220719,50.594611835,-123.501250472,1876.351000000,17,0.193000000,0.161000000,0.372000000
18:38:04,220719,50.594611823,-123.501250492,1876.350000000,17,0.193000000,0.161000000,0.372000000
18:38:05,220719,50.594611768,-123.501250467,1876.344000000,17,0.193000000,0.161000000,0.372000000
18:38:06,220719,50.594611748,-123.501250450,1876.341000000,17,0.193000000,0.161000000,0.372000000
18:38:07,220719,50.594611730,-123.501250425,1876.335000000,17,0.193000000,0.161000000,0.372000000
18:38:08,220719,50.594611752,-123.501250432,1876.335000000,17,0.193000000,0.161000000,0.372000000
18:38:09,220719,50.594611768,-123.501250438,1876.340000000,17,0.193000000,0.161000000,0.372000000
18:38:10,220719,50.594611777,-123.501250447,1876.344000000,17,0.193000000,0.161000000,0.372000000
18:38:11,220719,50.594611783,-123.501250408,1876.346000000,17,0.193000000,0.161000000,0.372000000
18:38:12,220719,50.594611820,-123.501250460,1876.351000000,17,0.193000000,0.161000000,0.372000000
18:38:13,220719,50.594611873,-123.501250485,1876.354000000,17,0.193000000,0.161000000,0.372000000
18:38:14,220719,50.594611917,-123.501250462,1876.360000000,17,0.193000000,0.161000000,0.372000000
18:38:15,220719,50.594611925,-123.501250482,1876.358000000,17,0.193000000,0.161000000,0.372000000
18:38:16,220719,50.594611920,-123.501250470,1876.355000000,17,0.193000000,0.161000000,0.372000000
18:38:17,220719,50.594611935,-123.501250475,1876.355000000,17,0.193000000,0.161000000,0.372000000
18:38:18,220719,50.594611942,-123.501250502,1876.362000000,17,0.193000000,0.161000000,0.372000000
