TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:54:05,230719,50.599812325,-123.435068267,513.501000000,15,0.212000000,0.215000000,0.869000000
16:54:06,230719,50.599812335,-123.435068230,513.509000000,15,0.212000000,0.215000000,0.869000000
16:54:07,230719,50.599812338,-123.435068212,513.503000000,15,0.212000000,0.215000000,0.869000000
16:54:08,230719,50.599812352,-123.435068250,513.492000000,15,0.212000000,0.215000000,0.869000000
16:54:09,230719,50.599812355,-123.435068272,513.478000000,15,0.212000000,0.215000000,0.869000000
16:54:10,230719,50.599812333,-123.435068280,513.468000000,15,0.212000000,0.215000000,0.869000000
16:54:11,230719,50.599812338,-123.435068305,513.453000000,16,0.178000000,0.178000000,0.524000000
16:54:12,230719,50.599812332,-123.435068340,513.448000000,16,0.178000000,0.178000000,0.524000000
16:54:13,230719,50.599812333,-123.435068372,513.441000000,16,0.178000000,0.178000000,0.524000000
16:54:14,230719,50.599812333,-123.435068380,513.441000000,16,0.178000000,0.178000000,0.524000000
16:54:15,230719,50.599812307,-123.435068392,513.448000000,16,0.178000000,0.178000000,0.524000000
16:54:16,230719,50.599812298,-123.435068412,513.449000000,16,0.178000000,0.178000000,0.524000000
16:54:17,230719,50.599812278,-123.435068390,513.457000000,16,0.178000000,0.178000000,0.524000000
16:54:18,230719,50.599812282,-123.435068377,513.462000000,16,0.178000000,0.178000000,0.524000000
16:54:19,230719,50.599812317,-123.435068425,513.443000000,15,0.212000000,0.215000000,0.869000000
16:54:20,230719,50.599812332,-123.435068407,513.459000000,15,0.212000000,0.215000000,0.869000000
16:54:21,230719,50.599812383,-123.435068382,513.485000000,15,0.212000000,0.215000000,0.869000000
16:54:22,230719,50.599812405,-123.435068315,513.507000000,15,0.212000000,0.215000000,0.869000000
16:54:23,230719,50.599812423,-123.435068293,513.516000000,15,0.212000000,0.215000000,0.869000000
16:54:24,230719,50.599812430,-123.435068268,513.525000000,15,0.212000000,0.215000000,0.869000000
16:54:25,230719,50.599812430,-123.435068257,513.543000000,15,0.212000000,0.216000000,0.869000000
16:54:26,230719,50.599812402,-123.435068245,513.552000000,15,0.212000000,0.216000000,0.869000000
16:54:27,230719,50.599812373,-123.435068275,513.544000000,15,0.212000000,0.216000000,0.869000000
16:54:28,230719,50.599812357,-123.435068303,513.526000000,15,0.212000000,0.216000000,0.869000000
16:54:29,230719,50.599812360,-123.435068325,513.512000000,15,0.212000000,0.216000000,0.869000000
16:54:30,230719,50.599812345,-123.435068372,513.503000000,15,0.212000000,0.216000000,0.869000000
16:54:31,230719,50.599812313,-123.435068397,513.501000000,15,0.212000000,0.216000000,0.868000000
16:54:32,230719,50.599812298,-123.435068448,513.490000000,15,0.212000000,0.216000000,0.868000000
16:54:33,230719,50.599812298,-123.435068567,513.481000000,15,0.212000000,0.216000000,0.868000000
16:54:34,230719,50.599812407,-123.435068510,513.508000000,15,0.212000000,0.216000000,0.868000000
16:54:35,230719,50.599812342,-123.435068483,513.490000000,15,0.212000000,0.216000000,0.868000000
16:54:36,230719,50.599812360,-123.435068537,513.471000000,15,0.212000000,0.216000000,0.868000000
16:54:37,230719,50.599812370,-123.435068583,513.480000000,15,0.212000000,0.216000000,0.868000000
16:54:38,230719,50.599812370,-123.435068475,513.523000000,15,0.212000000,0.216000000,0.868000000
16:54:39,230719,50.599812378,-123.435068458,513.532000000,15,0.212000000,0.216000000,0.868000000
16:54:40,230719,50.599812430,-123.435068437,513.545000000,15,0.212000000,0.216000000,0.868000000
16:54:41,230719,50.599812428,-123.435068395,513.562000000,15,0.212000000,0.216000000,0.868000000
16:54:42,230719,50.599812427,-123.435068367,513.579000000,15,0.212000000,0.216000000,0.868000000
16:54:43,230719,50.599812433,-123.435068395,513.592000000,15,0.212000000,0.217000000,0.868000000
16:54:44,230719,50.599812470,-123.435068403,513.618000000,15,0.212000000,0.217000000,0.868000000
16:54:45,230719,50.599812507,-123.435068400,513.664000000,15,0.212000000,0.217000000,0.868000000
16:54:46,230719,50.599812522,-123.435068388,513.663000000,15,0.212000000,0.217000000,0.868000000
16:54:47,230719,50.599812538,-123.435068372,513.668000000,16,0.178000000,0.178000000,0.525000000
16:54:48,230719,50.599812598,-123.435068385,513.679000000,16,0.178000000,0.178000000,0.525000000
16:54:49,230719,50.599812618,-123.435068340,513.689000000,16,0.178000000,0.178000000,0.525000000
16:54:50,230719,50.599812620,-123.435068387,513.689000000,16,0.178000000,0.178000000,0.525000000
16:54:51,230719,50.599812610,-123.435068368,513.680000000,16,0.178000000,0.178000000,0.525000000
16:54:52,230719,50.599812578,-123.435068360,513.667000000,16,0.178000000,0.178000000,0.525000000
16:54:53,230719,50.599812548,-123.435068338,513.651000000,16,0.178000000,0.178000000,0.525000000
16:54:54,230719,50.599812530,-123.435068375,513.636000000,16,0.178000000,0.178000000,0.525000000
16:54:55,230719,50.599812527,-123.435068382,513.614000000,16,0.178000000,0.178000000,0.525000000
16:54:56,230719,50.599812545,-123.435068350,513.612000000,16,0.178000000,0.178000000,0.525000000
16:54:57,230719,50.599812553,-123.435068410,513.608000000,16,0.178000000,0.178000000,0.525000000
16:54:58,230719,50.599812513,-123.435068395,513.601000000,16,0.178000000,0.178000000,0.525000000
16:54:59,230719,50.599812478,-123.435068403,513.604000000,16,0.178000000,0.178000000,0.525000000
16:55:00,230719,50.599812435,-123.435068340,513.614000000,16,0.178000000,0.178000000,0.525000000
16:55:01,230719,50.599812428,-123.435068318,513.616000000,16,0.178000000,0.178000000,0.525000000
16:55:02,230719,50.599812490,-123.435068368,513.631000000,16,0.178000000,0.178000000,0.525000000
16:55:03,230719,50.599812525,-123.435068307,513.647000000,16,0.178000000,0.178000000,0.525000000
16:55:04,230719,50.599812523,-123.435068223,513.658000000,16,0.178000000,0.178000000,0.526000000
16:55:05,230719,50.599812502,-123.435068253,513.642000000,16,0.178000000,0.178000000,0.526000000
16:55:06,230719,50.599812465,-123.435068195,513.645000000,16,0.178000000,0.178000000,0.526000000
16:55:07,230719,50.599812527,-123.435068242,513.671000000,16,0.178000000,0.178000000,0.526000000
16:55:08,230719,50.599812707,-123.435068317,513.720000000,16,0.178000000,0.178000000,0.526000000
16:55:09,230719,50.599812743,-123.435068335,513.734000000,16,0.178000000,0.178000000,0.526000000
16:55:10,230719,50.599812823,-123.435068357,513.758000000,16,0.178000000,0.178000000,0.526000000
16:55:11,230719,50.599812688,-123.435068323,513.743000000,16,0.178000000,0.178000000,0.526000000
16:55:12,230719,50.599812647,-123.435068253,513.763000000,16,0.178000000,0.178000000,0.526000000
16:55:13,230719,50.599812568,-123.435068248,513.771000000,16,0.178000000,0.178000000,0.526000000
16:55:14,230719,50.599812495,-123.435068273,513.744000000,16,0.178000000,0.178000000,0.526000000
16:55:15,230719,50.599812428,-123.435068303,513.718000000,16,0.178000000,0.178000000,0.526000000
16:55:16,230719,50.599812375,-123.435068292,513.710000000,16,0.178000000,0.178000000,0.526000000
16:55:17,230719,50.599812388,-123.435068417,513.686000000,16,0.178000000,0.178000000,0.526000000
16:55:18,230719,50.599812363,-123.435068517,513.681000000,16,0.178000000,0.178000000,0.526000000
16:55:19,230719,50.599812372,-123.435068528,513.707000000,16,0.178000000,0.178000000,0.526000000
16:55:20,230719,50.599812395,-123.435068597,513.711000000,16,0.178000000,0.178000000,0.526000000
16:55:21,230719,50.599812433,-123.435068558,513.729000000,16,0.178000000,0.178000000,0.526000000
16:55:22,230719,50.599812383,-123.435068537,513.715000000,16,0.178000000,0.178000000,0.526000000
16:55:23,230719,50.599812537,-123.435068563,513.725000000,16,0.178000000,0.178000000,0.526000000
16:55:24,230719,50.599812525,-123.435068442,513.734000000,16,0.178000000,0.178000000,0.526000000
16:55:25,230719,50.599812533,-123.435068332,513.744000000,16,0.178000000,0.178000000,0.526000000
16:55:26,230719,50.599812582,-123.435068315,513.759000000,16,0.178000000,0.178000000,0.526000000
16:55:27,230719,50.599812653,-123.435068388,513.773000000,16,0.178000000,0.178000000,0.526000000
16:55:28,230719,50.599812722,-123.435068447,513.810000000,16,0.178000000,0.178000000,0.526000000
16:55:29,230719,50.599812743,-123.435068310,513.827000000,16,0.178000000,0.178000000,0.526000000
16:55:30,230719,50.599812772,-123.435068257,513.836000000,16,0.178000000,0.178000000,0.527000000
16:55:31,230719,50.599812785,-123.435068225,513.837000000,16,0.178000000,0.178000000,0.527000000
16:55:32,230719,50.599812788,-123.435068257,513.838000000,16,0.178000000,0.178000000,0.527000000
16:55:33,230719,50.599812700,-123.435068260,513.785000000,16,0.178000000,0.178000000,0.527000000
16:55:34,230719,50.599812650,-123.435068252,513.769000000,16,0.178000000,0.178000000,0.527000000
16:55:35,230719,50.599812612,-123.435068268,513.745000000,16,0.178000000,0.178000000,0.527000000
16:55:36,230719,50.599812567,-123.435068237,513.722000000,16,0.178000000,0.178000000,0.527000000
16:55:37,230719,50.599812565,-123.435068202,513.702000000,16,0.178000000,0.178000000,0.527000000
16:55:38,230719,50.599812608,-123.435068192,513.727000000,16,0.178000000,0.178000000,0.527000000
16:55:39,230719,50.599812617,-123.435068175,513.715000000,16,0.178000000,0.178000000,0.527000000
16:55:40,230719,50.599812627,-123.435068270,513.677000000,16,0.178000000,0.178000000,0.527000000
16:55:41,230719,50.599812660,-123.435068230,513.707000000,16,0.178000000,0.178000000,0.527000000
16:55:42,230719,50.599812622,-123.435068227,513.714000000,16,0.178000000,0.178000000,0.527000000
16:55:43,230719,50.599812670,-123.435068123,513.743000000,16,0.178000000,0.178000000,0.527000000
16:55:44,230719,50.599812848,-123.435068295,513.775000000,16,0.178000000,0.178000000,0.527000000
16:55:45,230719,50.599812920,-123.435068368,513.819000000,16,0.178000000,0.178000000,0.527000000
16:55:46,230719,50.599812875,-123.435068260,513.842000000,16,0.178000000,0.178000000,0.527000000
16:55:47,230719,50.599812798,-123.435068278,513.828000000,16,0.178000000,0.178000000,0.527000000
16:55:48,230719,50.599812772,-123.435068082,513.851000000,16,0.178000000,0.178000000,0.527000000
16:55:49,230719,50.599812722,-123.435067975,513.861000000,15,0.178000000,0.178000000,0.527000000
16:55:50,230719,50.599812748,-123.435067918,513.879000000,16,0.212000000,0.220000000,0.864000000
16:55:51,230719,50.599812723,-123.435067998,513.860000000,16,0.178000000,0.178000000,0.527000000
16:55:52,230719,50.599812677,-123.435067995,513.819000000,16,0.178000000,0.178000000,0.527000000
16:55:53,230719,50.599812718,-123.435068213,513.792000000,16,0.178000000,0.178000000,0.527000000
16:55:54,230719,50.599812667,-123.435068158,513.797000000,16,0.178000000,0.178000000,0.527000000
16:55:55,230719,50.599812545,-123.435068108,513.797000000,16,0.178000000,0.178000000,0.527000000
16:55:56,230719,50.599812500,-123.435068178,513.780000000,16,0.178000000,0.178000000,0.527000000
16:55:57,230719,50.599812420,-123.435068085,513.775000000,16,0.178000000,0.178000000,0.527000000
16:55:58,230719,50.599812480,-123.435068097,513.789000000,16,0.178000000,0.178000000,0.527000000
16:55:59,230719,50.599812472,-123.435068002,513.794000000,16,0.178000000,0.178000000,0.527000000
16:56:00,230719,50.599812438,-123.435067917,513.784000000,16,0.178000000,0.178000000,0.527000000
16:56:01,230719,50.599812417,-123.435067893,513.781000000,16,0.178000000,0.178000000,0.527000000
16:56:02,230719,50.599812420,-123.435067950,513.780000000,16,0.178000000,0.178000000,0.528000000
16:56:03,230719,50.599812435,-123.435067962,513.783000000,16,0.178000000,0.178000000,0.528000000
16:56:04,230719,50.599812425,-123.435067872,513.842000000,16,0.178000000,0.178000000,0.528000000
16:56:05,230719,50.599812418,-123.435067857,513.860000000,16,0.178000000,0.178000000,0.528000000
16:56:06,230719,50.599812362,-123.435067855,513.870000000,16,0.178000000,0.178000000,0.528000000
16:56:07,230719,50.599812360,-123.435067907,513.847000000,16,0.178000000,0.178000000,0.528000000
16:56:08,230719,50.599812432,-123.435067923,513.847000000,16,0.178000000,0.178000000,0.528000000
16:56:09,230719,50.599812250,-123.435067903,513.852000000,16,0.178000000,0.178000000,0.528000000
16:56:10,230719,50.599812328,-123.435067907,513.833000000,16,0.178000000,0.178000000,0.528000000
16:56:11,230719,50.599812358,-123.435067870,513.835000000,16,0.178000000,0.178000000,0.528000000
16:56:12,230719,50.599812388,-123.435067898,513.853000000,16,0.178000000,0.178000000,0.528000000
16:56:13,230719,50.599812385,-123.435067935,513.851000000,16,0.178000000,0.178000000,0.528000000
16:56:14,230719,50.599812377,-123.435067932,513.867000000,16,0.178000000,0.178000000,0.528000000
16:56:15,230719,50.599812367,-123.435067978,513.872000000,16,0.178000000,0.178000000,0.528000000
16:56:16,230719,50.599812347,-123.435068003,513.868000000,16,0.178000000,0.178000000,0.528000000
16:56:17,230719,50.599812350,-123.435067948,513.880000000,16,0.178000000,0.178000000,0.528000000
16:56:18,230719,50.599812365,-123.435068028,513.875000000,16,0.178000000,0.178000000,0.528000000
16:56:19,230719,50.599812343,-123.435067985,513.886000000,16,0.178000000,0.178000000,0.528000000
16:56:20,230719,50.599812315,-123.435067943,513.904000000,16,0.178000000,0.178000000,0.528000000
16:56:21,230719,50.599812288,-123.435067918,513.909000000,16,0.178000000,0.178000000,0.528000000
16:56:22,230719,50.599812272,-123.435067925,513.925000000,16,0.178000000,0.178000000,0.528000000
16:56:23,230719,50.599812230,-123.435067957,513.935000000,16,0.179000000,0.178000000,0.528000000
16:56:24,230719,50.599812257,-123.435067940,513.957000000,16,0.179000000,0.178000000,0.528000000
16:56:25,230719,50.599812257,-123.435067940,513.948000000,16,0.179000000,0.178000000,0.528000000
16:56:26,230719,50.599812227,-123.435067938,513.940000000,16,0.179000000,0.178000000,0.528000000
16:56:27,230719,50.599812168,-123.435067940,513.931000000,16,0.179000000,0.178000000,0.528000000
16:56:28,230719,50.599812105,-123.435067842,513.933000000,16,0.179000000,0.178000000,0.528000000
16:56:29,230719,50.599812075,-123.435067850,513.927000000,16,0.179000000,0.178000000,0.528000000
16:56:30,230719,50.599812050,-123.435067808,513.936000000,16,0.179000000,0.178000000,0.528000000
16:56:31,230719,50.599812078,-123.435067838,513.938000000,16,0.179000000,0.178000000,0.528000000
16:56:32,230719,50.599812108,-123.435067793,513.956000000,16,0.179000000,0.178000000,0.528000000
16:56:33,230719,50.599812078,-123.435067693,513.966000000,16,0.179000000,0.178000000,0.528000000
16:56:34,230719,50.599812047,-123.435067652,513.985000000,16,0.179000000,0.178000000,0.528000000
16:56:35,230719,50.599812083,-123.435067650,513.979000000,16,0.179000000,0.178000000,0.529000000
16:56:36,230719,50.599812122,-123.435067582,513.991000000,16,0.179000000,0.178000000,0.529000000
16:56:37,230719,50.599812120,-123.435067617,513.974000000,16,0.179000000,0.178000000,0.529000000
16:56:38,230719,50.599812122,-123.435067580,513.964000000,16,0.179000000,0.178000000,0.529000000
16:56:39,230719,50.599812130,-123.435067583,513.947000000,16,0.179000000,0.178000000,0.529000000
16:56:40,230719,50.599812110,-123.435067580,513.931000000,16,0.179000000,0.178000000,0.529000000
16:56:41,230719,50.599812122,-123.435067573,513.934000000,16,0.179000000,0.178000000,0.529000000
16:56:42,230719,50.599812153,-123.435067595,513.939000000,16,0.179000000,0.178000000,0.529000000
16:56:43,230719,50.599812232,-123.435067652,513.962000000,16,0.179000000,0.178000000,0.529000000
16:56:44,230719,50.599812227,-123.435067620,513.939000000,16,0.179000000,0.178000000,0.529000000
16:56:45,230719,50.599812277,-123.435067757,513.949000000,16,0.179000000,0.178000000,0.529000000
16:56:46,230719,50.599812272,-123.435067697,513.956000000,16,0.179000000,0.178000000,0.529000000
16:56:47,230719,50.599812232,-123.435067675,513.951000000,16,0.179000000,0.178000000,0.529000000
16:56:48,230719,50.599812193,-123.435067652,513.942000000,16,0.179000000,0.178000000,0.529000000
16:56:49,230719,50.599812147,-123.435067628,513.948000000,16,0.179000000,0.178000000,0.529000000
16:56:50,230719,50.599812133,-123.435067642,513.953000000,16,0.179000000,0.178000000,0.529000000
16:56:51,230719,50.599812107,-123.435067648,513.954000000,16,0.179000000,0.178000000,0.529000000
16:56:52,230719,50.599812078,-123.435067675,513.946000000,16,0.179000000,0.178000000,0.529000000
16:56:53,230719,50.599812080,-123.435067657,513.948000000,16,0.179000000,0.178000000,0.529000000
16:56:54,230719,50.599812118,-123.435067655,513.947000000,16,0.179000000,0.178000000,0.529000000
16:56:55,230719,50.599812167,-123.435067770,513.968000000,16,0.179000000,0.178000000,0.529000000
16:56:56,230719,50.599812140,-123.435067672,513.987000000,16,0.179000000,0.178000000,0.529000000
16:56:57,230719,50.599812138,-123.435067638,513.981000000,16,0.179000000,0.178000000,0.529000000
16:56:58,230719,50.599812110,-123.435067618,513.982000000,16,0.179000000,0.178000000,0.529000000
16:56:59,230719,50.599812077,-123.435067565,513.994000000,16,0.179000000,0.178000000,0.529000000
16:57:00,230719,50.599812035,-123.435067508,513.993000000,16,0.179000000,0.178000000,0.529000000
16:57:01,230719,50.599812043,-123.435067512,513.974000000,16,0.179000000,0.178000000,0.529000000
16:57:02,230719,50.599812075,-123.435067502,513.966000000,16,0.179000000,0.178000000,0.529000000
16:57:03,230719,50.599812092,-123.435067437,513.966000000,16,0.179000000,0.178000000,0.529000000
16:57:04,230719,50.599812113,-123.435067412,513.973000000,16,0.179000000,0.178000000,0.529000000
16:57:05,230719,50.599812127,-123.435067435,513.976000000,16,0.179000000,0.178000000,0.529000000
16:57:06,230719,50.599812140,-123.435067440,513.981000000,16,0.179000000,0.178000000,0.529000000
16:57:07,230719,50.599812160,-123.435067420,513.978000000,16,0.179000000,0.178000000,0.529000000
16:57:08,230719,50.599812170,-123.435067402,513.972000000,16,0.179000000,0.178000000,0.529000000
16:57:09,230719,50.599812173,-123.435067415,513.973000000,16,0.179000000,0.178000000,0.529000000
16:57:10,230719,50.599812128,-123.435067342,513.931000000,16,0.179000000,0.178000000,0.529000000
16:57:11,230719,50.599812213,-123.435067603,513.914000000,16,0.179000000,0.178000000,0.530000000
16:57:12,230719,50.599812235,-123.435067625,513.912000000,16,0.179000000,0.178000000,0.530000000
16:57:13,230719,50.599812182,-123.435067532,513.893000000,16,0.179000000,0.178000000,0.530000000
16:57:14,230719,50.599812130,-123.435067495,513.877000000,16,0.179000000,0.178000000,0.530000000
16:57:15,230719,50.599812098,-123.435067495,513.859000000,16,0.179000000,0.178000000,0.530000000
16:57:16,230719,50.599812078,-123.435067488,513.841000000,16,0.179000000,0.178000000,0.530000000
16:57:17,230719,50.599812052,-123.435067438,513.824000000,16,0.179000000,0.178000000,0.530000000
16:57:18,230719,50.599812040,-123.435067448,513.807000000,16,0.179000000,0.178000000,0.530000000
16:57:19,230719,50.599812018,-123.435067475,513.796000000,16,0.179000000,0.178000000,0.530000000
16:57:20,230719,50.599812013,-123.435067480,513.787000000,16,0.179000000,0.178000000,0.530000000
16:57:21,230719,50.599812017,-123.435067443,513.788000000,16,0.179000000,0.178000000,0.530000000
16:57:22,230719,50.599812035,-123.435067435,513.787000000,16,0.179000000,0.178000000,0.530000000
16:57:23,230719,50.599812042,-123.435067417,513.796000000,16,0.179000000,0.178000000,0.530000000
16:57:24,230719,50.599812047,-123.435067395,513.800000000,16,0.179000000,0.178000000,0.530000000
16:57:25,230719,50.599812058,-123.435067365,513.803000000,16,0.179000000,0.178000000,0.530000000
16:57:26,230719,50.599812065,-123.435067368,513.793000000,16,0.179000000,0.178000000,0.530000000
16:57:27,230719,50.599812063,-123.435067363,513.784000000,16,0.179000000,0.178000000,0.530000000
16:57:28,230719,50.599812065,-123.435067340,513.777000000,16,0.179000000,0.178000000,0.530000000
16:57:29,230719,50.599812058,-123.435067300,513.775000000,16,0.179000000,0.178000000,0.530000000
16:57:30,230719,50.599812063,-123.435067320,513.763000000,16,0.179000000,0.178000000,0.530000000
16:57:31,230719,50.599812058,-123.435067343,513.760000000,16,0.179000000,0.178000000,0.530000000
16:57:32,230719,50.599812037,-123.435067332,513.761000000,16,0.179000000,0.178000000,0.530000000
16:57:33,230719,50.599812037,-123.435067300,513.758000000,16,0.179000000,0.178000000,0.530000000
16:57:34,230719,50.599812050,-123.435067262,513.752000000,16,0.179000000,0.178000000,0.530000000
16:57:35,230719,50.599812080,-123.435067262,513.746000000,16,0.179000000,0.178000000,0.530000000
16:57:36,230719,50.599812105,-123.435067248,513.746000000,16,0.179000000,0.178000000,0.530000000
16:57:37,230719,50.599812137,-123.435067220,513.753000000,16,0.179000000,0.178000000,0.530000000
16:57:38,230719,50.599812138,-123.435067173,513.762000000,16,0.179000000,0.178000000,0.530000000
16:57:39,230719,50.599812153,-123.435067143,513.762000000,16,0.179000000,0.178000000,0.530000000
16:57:40,230719,50.599812167,-123.435067137,513.760000000,16,0.179000000,0.178000000,0.530000000
16:57:41,230719,50.599812192,-123.435067142,513.756000000,16,0.179000000,0.178000000,0.530000000
16:57:42,230719,50.599812205,-123.435067130,513.761000000,16,0.179000000,0.178000000,0.530000000
16:57:43,230719,50.599812228,-123.435067098,513.773000000,16,0.179000000,0.178000000,0.530000000
16:57:44,230719,50.599812220,-123.435067098,513.772000000,16,0.179000000,0.178000000,0.530000000
16:57:45,230719,50.599812203,-123.435067100,513.767000000,16,0.179000000,0.178000000,0.530000000
16:57:46,230719,50.599812227,-123.435067122,513.761000000,16,0.179000000,0.178000000,0.530000000
16:57:47,230719,50.599812222,-123.435067100,513.763000000,16,0.179000000,0.178000000,0.530000000
16:57:48,230719,50.599812223,-123.435067085,513.753000000,16,0.179000000,0.178000000,0.530000000
16:57:49,230719,50.599812243,-123.435067077,513.743000000,16,0.179000000,0.178000000,0.530000000
16:57:50,230719,50.599812250,-123.435067070,513.731000000,16,0.179000000,0.178000000,0.530000000
16:57:51,230719,50.599812272,-123.435067058,513.724000000,16,0.179000000,0.178000000,0.530000000
16:57:52,230719,50.599812272,-123.435067112,513.719000000,16,0.179000000,0.178000000,0.530000000
16:57:53,230719,50.599812278,-123.435067105,513.714000000,16,0.179000000,0.178000000,0.531000000
16:57:54,230719,50.599812282,-123.435067125,513.705000000,16,0.179000000,0.178000000,0.531000000
16:57:55,230719,50.599812280,-123.435067152,513.702000000,16,0.179000000,0.178000000,0.531000000
16:57:56,230719,50.599812278,-123.435067140,513.709000000,16,0.179000000,0.178000000,0.531000000
16:57:57,230719,50.599812308,-123.435067127,513.731000000,16,0.179000000,0.178000000,0.531000000
16:57:58,230719,50.599812335,-123.435067098,513.749000000,16,0.179000000,0.178000000,0.531000000
16:57:59,230719,50.599812368,-123.435067083,513.760000000,16,0.179000000,0.178000000,0.531000000
16:58:00,230719,50.599812365,-123.435067090,513.761000000,16,0.179000000,0.178000000,0.531000000
16:58:01,230719,50.599812357,-123.435067118,513.770000000,16,0.179000000,0.178000000,0.531000000
16:58:02,230719,50.599812382,-123.435067090,513.783000000,16,0.179000000,0.178000000,0.531000000
16:58:03,230719,50.599812395,-123.435067105,513.787000000,16,0.179000000,0.178000000,0.531000000
16:58:04,230719,50.599812392,-123.435067148,513.776000000,16,0.179000000,0.178000000,0.531000000
16:58:05,230719,50.599812397,-123.435067197,513.766000000,16,0.179000000,0.178000000,0.531000000
16:58:06,230719,50.599812387,-123.435067218,513.768000000,16,0.179000000,0.178000000,0.531000000
16:58:07,230719,50.599812380,-123.435067252,513.775000000,16,0.179000000,0.178000000,0.531000000
16:58:08,230719,50.599812360,-123.435067275,513.776000000,16,0.179000000,0.178000000,0.531000000
16:58:09,230719,50.599812338,-123.435067307,513.774000000,16,0.179000000,0.178000000,0.531000000
16:58:10,230719,50.599812327,-123.435067322,513.772000000,16,0.179000000,0.178000000,0.531000000
16:58:11,230719,50.599812325,-123.435067335,513.772000000,16,0.179000000,0.178000000,0.531000000
16:58:12,230719,50.599812345,-123.435067348,513.761000000,16,0.179000000,0.178000000,0.531000000
16:58:13,230719,50.599812343,-123.435067330,513.762000000,16,0.179000000,0.178000000,0.531000000
16:58:14,230719,50.599812343,-123.435067348,513.761000000,16,0.179000000,0.178000000,0.531000000
16:58:15,230719,50.599812342,-123.435067342,513.766000000,16,0.179000000,0.178000000,0.531000000
16:58:16,230719,50.599812357,-123.435067290,513.767000000,16,0.179000000,0.178000000,0.531000000
16:58:17,230719,50.599812368,-123.435067278,513.776000000,16,0.179000000,0.178000000,0.531000000
16:58:18,230719,50.599812387,-123.435067282,513.777000000,16,0.179000000,0.178000000,0.531000000
16:58:19,230719,50.599812380,-123.435067245,513.784000000,16,0.179000000,0.178000000,0.531000000
16:58:20,230719,50.599812383,-123.435067265,513.782000000,16,0.179000000,0.178000000,0.531000000
16:58:21,230719,50.599812393,-123.435067220,513.788000000,16,0.179000000,0.178000000,0.531000000
16:58:22,230719,50.599812395,-123.435067165,513.793000000,16,0.179000000,0.178000000,0.531000000
16:58:23,230719,50.599812387,-123.435067135,513.793000000,16,0.179000000,0.178000000,0.531000000
16:58:24,230719,50.599812377,-123.435067110,513.803000000,16,0.179000000,0.178000000,0.531000000
16:58:25,230719,50.599812380,-123.435067113,513.811000000,16,0.179000000,0.178000000,0.531000000
16:58:26,230719,50.599812368,-123.435067113,513.808000000,16,0.179000000,0.178000000,0.531000000
16:58:27,230719,50.599812337,-123.435067097,513.818000000,16,0.179000000,0.178000000,0.531000000
