TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
17:49:25,110719,50.576601392,-123.520826483,1319.665000000,12,0.264000000,0.220000000,0.674000000
17:49:26,110719,50.576601363,-123.520826497,1319.673000000,12,0.264000000,0.220000000,0.674000000
17:49:27,110719,50.576601357,-123.520826522,1319.671000000,12,0.264000000,0.220000000,0.674000000
17:49:28,110719,50.576601312,-123.520826580,1319.681000000,12,0.264000000,0.220000000,0.674000000
17:49:29,110719,50.576601330,-123.520826550,1319.684000000,12,0.264000000,0.220000000,0.674000000
17:49:30,110719,50.576601365,-123.520826470,1319.674000000,12,0.264000000,0.220000000,0.674000000
17:49:31,110719,50.576601442,-123.520826322,1319.653000000,12,0.264000000,0.220000000,0.674000000
17:49:32,110719,50.576601482,-123.520826205,1319.632000000,12,0.264000000,0.220000000,0.674000000
17:49:33,110719,50.576601493,-123.520826113,1319.613000000,12,0.264000000,0.220000000,0.674000000
17:49:34,110719,50.576601522,-123.520826038,1319.582000000,12,0.264000000,0.220000000,0.674000000
17:49:35,110719,50.576601622,-123.520825860,1319.561000000,12,0.264000000,0.220000000,0.674000000
17:49:36,110719,50.576601643,-123.520825640,1319.560000000,12,0.264000000,0.220000000,0.674000000
17:49:37,110719,50.576601753,-123.520825405,1319.537000000,12,0.264000000,0.220000000,0.674000000
17:49:38,110719,50.576601855,-123.520825190,1319.506000000,12,0.264000000,0.220000000,0.674000000
17:49:39,110719,50.576601948,-123.520824983,1319.492000000,12,0.264000000,0.220000000,0.674000000
17:49:40,110719,50.576602035,-123.520824848,1319.482000000,12,0.264000000,0.220000000,0.674000000
17:49:41,110719,50.576602142,-123.520824733,1319.448000000,12,0.264000000,0.220000000,0.674000000
17:49:42,110719,50.576602225,-123.520824612,1319.435000000,12,0.264000000,0.220000000,0.674000000
17:49:43,110719,50.576602312,-123.520824473,1319.418000000,12,0.264000000,0.220000000,0.674000000
17:49:44,110719,50.576602415,-123.520824312,1319.399000000,12,0.264000000,0.220000000,0.674000000
17:49:45,110719,50.576602515,-123.520824203,1319.385000000,12,0.264000000,0.220000000,0.674000000
17:49:46,110719,50.576602577,-123.520824088,1319.378000000,12,0.264000000,0.220000000,0.674000000
17:49:47,110719,50.576602642,-123.520823978,1319.380000000,12,0.264000000,0.220000000,0.674000000
17:49:48,110719,50.576602705,-123.520823913,1319.370000000,12,0.264000000,0.220000000,0.674000000
17:49:49,110719,50.576602738,-123.520823918,1319.377000000,12,0.264000000,0.220000000,0.674000000
17:49:50,110719,50.576602732,-123.520823967,1319.370000000,12,0.264000000,0.220000000,0.674000000
17:49:51,110719,50.576602810,-123.520823865,1319.379000000,12,0.264000000,0.220000000,0.674000000
17:49:52,110719,50.576602790,-123.520823822,1319.380000000,12,0.264000000,0.220000000,0.674000000
17:49:53,110719,50.576602855,-123.520823748,1319.390000000,12,0.264000000,0.220000000,0.674000000
17:49:54,110719,50.576602848,-123.520823640,1319.402000000,12,0.264000000,0.220000000,0.674000000
17:49:55,110719,50.576602917,-123.520823550,1319.401000000,12,0.264000000,0.220000000,0.674000000
17:49:56,110719,50.576602907,-123.520823495,1319.394000000,12,0.264000000,0.220000000,0.674000000
17:49:57,110719,50.576602923,-123.520823313,1319.370000000,12,0.264000000,0.220000000,0.674000000
17:49:58,110719,50.576602955,-123.520823268,1319.364000000,12,0.264000000,0.220000000,0.674000000
17:49:59,110719,50.576602988,-123.520823170,1319.364000000,12,0.264000000,0.220000000,0.674000000
17:50:00,110719,50.576602933,-123.520823207,1319.384000000,12,0.264000000,0.220000000,0.674000000
17:50:01,110719,50.576602957,-123.520823148,1319.381000000,12,0.264000000,0.220000000,0.674000000
17:50:02,110719,50.576603055,-123.520823057,1319.372000000,12,0.264000000,0.220000000,0.674000000
17:50:03,110719,50.576603048,-123.520823038,1319.381000000,12,0.264000000,0.220000000,0.674000000
17:50:04,110719,50.576603097,-123.520823083,1319.401000000,12,0.264000000,0.219000000,0.674000000
17:50:05,110719,50.576603083,-123.520823193,1319.430000000,12,0.264000000,0.219000000,0.674000000
17:50:06,110719,50.576603025,-123.520823252,1319.456000000,12,0.264000000,0.219000000,0.674000000
17:50:07,110719,50.576603008,-123.520823252,1319.485000000,12,0.264000000,0.219000000,0.674000000
17:50:08,110719,50.576602977,-123.520823322,1319.507000000,12,0.264000000,0.219000000,0.674000000
17:50:09,110719,50.576602942,-123.520823392,1319.522000000,12,0.264000000,0.219000000,0.674000000
17:50:10,110719,50.576602927,-123.520823412,1319.541000000,12,0.264000000,0.219000000,0.674000000
17:50:11,110719,50.576602907,-123.520823445,1319.554000000,12,0.263000000,0.219000000,0.674000000
17:50:12,110719,50.576602867,-123.520823488,1319.580000000,12,0.263000000,0.219000000,0.674000000
17:50:13,110719,50.576602853,-123.520823557,1319.597000000,12,0.263000000,0.219000000,0.674000000
17:50:14,110719,50.576602837,-123.520823632,1319.605000000,12,0.263000000,0.219000000,0.674000000
17:50:15,110719,50.576602850,-123.520823625,1319.591000000,12,0.263000000,0.219000000,0.674000000
17:50:16,110719,50.576602855,-123.520823632,1319.587000000,12,0.263000000,0.219000000,0.674000000
17:50:17,110719,50.576602800,-123.520823692,1319.592000000,12,0.263000000,0.219000000,0.674000000
17:50:18,110719,50.576602858,-123.520823698,1319.568000000,12,0.263000000,0.219000000,0.674000000
17:50:19,110719,50.576602923,-123.520823618,1319.539000000,12,0.263000000,0.219000000,0.674000000
17:50:20,110719,50.576603005,-123.520823597,1319.507000000,12,0.263000000,0.219000000,0.674000000
17:50:21,110719,50.576602937,-123.520823718,1319.525000000,12,0.263000000,0.219000000,0.674000000
17:50:22,110719,50.576603103,-123.520823638,1319.466000000,12,0.263000000,0.219000000,0.674000000
17:50:23,110719,50.576603153,-123.520823592,1319.435000000,12,0.263000000,0.219000000,0.674000000
17:50:24,110719,50.576603173,-123.520823648,1319.412000000,12,0.263000000,0.219000000,0.674000000
17:50:25,110719,50.576603175,-123.520823698,1319.402000000,12,0.263000000,0.219000000,0.674000000
17:50:26,110719,50.576603263,-123.520823687,1319.384000000,12,0.263000000,0.219000000,0.674000000
17:50:27,110719,50.576603297,-123.520823703,1319.382000000,12,0.263000000,0.219000000,0.674000000
17:50:28,110719,50.576603288,-123.520823763,1319.387000000,12,0.263000000,0.219000000,0.674000000
17:50:29,110719,50.576603275,-123.520823807,1319.393000000,12,0.263000000,0.219000000,0.674000000
17:50:30,110719,50.576603230,-123.520823893,1319.420000000,12,0.263000000,0.219000000,0.674000000
17:50:31,110719,50.576603193,-123.520824005,1319.442000000,12,0.263000000,0.219000000,0.674000000
17:50:32,110719,50.576603138,-123.520824048,1319.456000000,12,0.263000000,0.219000000,0.674000000
17:50:33,110719,50.576603128,-123.520824055,1319.453000000,12,0.263000000,0.219000000,0.674000000
17:50:34,110719,50.576603102,-123.520824055,1319.464000000,12,0.263000000,0.219000000,0.674000000
17:50:35,110719,50.576603037,-123.520824095,1319.482000000,12,0.263000000,0.219000000,0.674000000
17:50:36,110719,50.576603023,-123.520824050,1319.488000000,12,0.263000000,0.219000000,0.674000000
17:50:37,110719,50.576603097,-123.520823915,1319.478000000,12,0.263000000,0.219000000,0.674000000
17:50:38,110719,50.576603100,-123.520823883,1319.468000000,12,0.263000000,0.219000000,0.674000000
17:50:39,110719,50.576602923,-123.520824078,1319.507000000,12,0.263000000,0.219000000,0.674000000
17:50:40,110719,50.576602725,-123.520824257,1319.561000000,12,0.263000000,0.219000000,0.674000000
17:50:41,110719,50.576602652,-123.520824337,1319.576000000,12,0.263000000,0.219000000,0.674000000
17:50:42,110719,50.576602610,-123.520824263,1319.570000000,12,0.263000000,0.219000000,0.674000000
17:50:43,110719,50.576602625,-123.520824220,1319.560000000,12,0.263000000,0.219000000,0.674000000
17:50:44,110719,50.576602680,-123.520824058,1319.536000000,12,0.263000000,0.219000000,0.674000000
17:50:45,110719,50.576602700,-123.520823922,1319.522000000,12,0.263000000,0.219000000,0.674000000
17:50:46,110719,50.576602765,-123.520823823,1319.492000000,12,0.263000000,0.219000000,0.674000000
17:50:47,110719,50.576602722,-123.520823852,1319.487000000,12,0.263000000,0.219000000,0.674000000
17:50:48,110719,50.576602630,-123.520823913,1319.494000000,12,0.263000000,0.219000000,0.674000000
17:50:49,110719,50.576602537,-123.520824053,1319.512000000,12,0.263000000,0.219000000,0.674000000
17:50:50,110719,50.576602643,-123.520824068,1319.508000000,12,0.263000000,0.219000000,0.674000000
17:50:51,110719,50.576602733,-123.520824007,1319.503000000,12,0.263000000,0.219000000,0.674000000
17:50:52,110719,50.576602627,-123.520824190,1319.543000000,12,0.263000000,0.219000000,0.674000000
17:50:53,110719,50.576602497,-123.520824342,1319.578000000,12,0.263000000,0.219000000,0.674000000
17:50:54,110719,50.576602455,-123.520824422,1319.604000000,12,0.263000000,0.219000000,0.674000000
17:50:55,110719,50.576602387,-123.520824573,1319.633000000,12,0.263000000,0.219000000,0.674000000
17:50:56,110719,50.576602287,-123.520824693,1319.655000000,12,0.262000000,0.218000000,0.673000000
17:50:57,110719,50.576602300,-123.520824752,1319.652000000,12,0.262000000,0.218000000,0.673000000
17:50:58,110719,50.576602353,-123.520824683,1319.643000000,12,0.262000000,0.218000000,0.673000000
17:50:59,110719,50.576602400,-123.520824647,1319.624000000,12,0.262000000,0.218000000,0.673000000
17:51:00,110719,50.576602435,-123.520824608,1319.614000000,12,0.262000000,0.218000000,0.673000000
17:51:01,110719,50.576602433,-123.520824580,1319.615000000,12,0.262000000,0.218000000,0.673000000
17:51:02,110719,50.576602398,-123.520824637,1319.615000000,12,0.262000000,0.218000000,0.673000000
17:51:03,110719,50.576602330,-123.520824788,1319.626000000,12,0.262000000,0.218000000,0.673000000
17:51:04,110719,50.576602315,-123.520824853,1319.637000000,12,0.262000000,0.218000000,0.673000000
17:51:05,110719,50.576602288,-123.520824907,1319.642000000,12,0.262000000,0.218000000,0.673000000
17:51:06,110719,50.576602268,-123.520825042,1319.655000000,12,0.262000000,0.218000000,0.673000000
17:51:07,110719,50.576602283,-123.520825037,1319.657000000,12,0.262000000,0.218000000,0.673000000
17:51:08,110719,50.576602295,-123.520824963,1319.633000000,12,0.262000000,0.218000000,0.673000000
17:51:09,110719,50.576602387,-123.520824890,1319.603000000,12,0.262000000,0.218000000,0.673000000
17:51:10,110719,50.576602422,-123.520824873,1319.583000000,12,0.262000000,0.218000000,0.673000000
17:51:11,110719,50.576602438,-123.520824857,1319.572000000,12,0.262000000,0.218000000,0.673000000
17:51:12,110719,50.576602433,-123.520824888,1319.569000000,12,0.262000000,0.218000000,0.673000000
17:51:13,110719,50.576602470,-123.520824827,1319.558000000,12,0.262000000,0.218000000,0.673000000
17:51:14,110719,50.576602555,-123.520824855,1319.533000000,12,0.262000000,0.218000000,0.673000000
17:51:15,110719,50.576602587,-123.520824950,1319.527000000,12,0.262000000,0.218000000,0.673000000
17:51:16,110719,50.576602600,-123.520824965,1319.522000000,12,0.262000000,0.218000000,0.673000000
17:51:17,110719,50.576602615,-123.520824990,1319.508000000,12,0.262000000,0.218000000,0.673000000
17:51:18,110719,50.576602623,-123.520824960,1319.493000000,12,0.262000000,0.218000000,0.673000000
17:51:19,110719,50.576602630,-123.520824940,1319.479000000,12,0.262000000,0.218000000,0.673000000
17:51:20,110719,50.576602642,-123.520824957,1319.459000000,12,0.262000000,0.218000000,0.673000000
17:51:21,110719,50.576602708,-123.520824912,1319.440000000,12,0.262000000,0.218000000,0.673000000
17:51:22,110719,50.576602722,-123.520824942,1319.443000000,12,0.262000000,0.218000000,0.673000000
17:51:23,110719,50.576602745,-123.520824950,1319.444000000,12,0.262000000,0.218000000,0.673000000
17:51:24,110719,50.576602750,-123.520824883,1319.443000000,12,0.262000000,0.218000000,0.673000000
17:51:25,110719,50.576602810,-123.520824827,1319.428000000,12,0.262000000,0.218000000,0.673000000
17:51:26,110719,50.576602830,-123.520824803,1319.410000000,12,0.262000000,0.218000000,0.673000000
