TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
15:17:12,200719,50.733878657,-123.577781115,1962.796000000,26,0.105000000,0.109000000,0.226000000
15:17:13,200719,50.733878642,-123.577781140,1962.792000000,26,0.105000000,0.109000000,0.226000000
15:17:14,200719,50.733878650,-123.577781155,1962.789000000,26,0.105000000,0.109000000,0.226000000
15:17:15,200719,50.733878647,-123.577781173,1962.790000000,26,0.105000000,0.109000000,0.226000000
15:17:16,200719,50.733878635,-123.577781175,1962.790000000,26,0.105000000,0.109000000,0.226000000
15:17:17,200719,50.733878627,-123.577781178,1962.788000000,26,0.105000000,0.109000000,0.226000000
15:17:18,200719,50.733878627,-123.577781158,1962.784000000,26,0.105000000,0.109000000,0.226000000
15:17:19,200719,50.733878605,-123.577781160,1962.784000000,26,0.105000000,0.109000000,0.226000000
15:17:20,200719,50.733878595,-123.577781178,1962.782000000,26,0.105000000,0.109000000,0.226000000
15:17:21,200719,50.733878597,-123.577781202,1962.780000000,26,0.105000000,0.109000000,0.226000000
15:17:22,200719,50.733878593,-123.577781212,1962.781000000,26,0.105000000,0.109000000,0.226000000
15:17:23,200719,50.733878583,-123.577781218,1962.783000000,26,0.105000000,0.109000000,0.226000000
15:17:24,200719,50.733878595,-123.577781230,1962.778000000,26,0.105000000,0.109000000,0.226000000
15:17:25,200719,50.733878590,-123.577781260,1962.777000000,26,0.105000000,0.109000000,0.226000000
15:17:26,200719,50.733878573,-123.577781290,1962.777000000,26,0.105000000,0.109000000,0.226000000
15:17:27,200719,50.733878587,-123.577781313,1962.777000000,26,0.105000000,0.109000000,0.226000000
15:17:28,200719,50.733878592,-123.577781318,1962.776000000,26,0.105000000,0.109000000,0.226000000
15:17:29,200719,50.733878590,-123.577781330,1962.779000000,26,0.105000000,0.109000000,0.226000000
15:17:30,200719,50.733878582,-123.577781313,1962.780000000,26,0.105000000,0.109000000,0.226000000
15:17:31,200719,50.733878565,-123.577781312,1962.782000000,26,0.105000000,0.109000000,0.226000000
15:17:32,200719,50.733878537,-123.577781337,1962.781000000,26,0.105000000,0.109000000,0.226000000
15:17:33,200719,50.733878517,-123.577781335,1962.780000000,26,0.105000000,0.109000000,0.226000000
15:17:34,200719,50.733878483,-123.577781357,1962.781000000,26,0.105000000,0.109000000,0.226000000
15:17:35,200719,50.733878463,-123.577781365,1962.781000000,26,0.105000000,0.109000000,0.226000000
15:17:36,200719,50.733878457,-123.577781377,1962.781000000,26,0.105000000,0.109000000,0.226000000
15:17:37,200719,50.733878447,-123.577781372,1962.779000000,26,0.105000000,0.109000000,0.226000000
15:17:38,200719,50.733878415,-123.577781392,1962.783000000,26,0.105000000,0.109000000,0.226000000
15:17:39,200719,50.733878420,-123.577781373,1962.784000000,26,0.105000000,0.109000000,0.226000000
15:17:40,200719,50.733878420,-123.577781377,1962.783000000,26,0.105000000,0.109000000,0.226000000
15:17:41,200719,50.733878412,-123.577781400,1962.787000000,26,0.105000000,0.109000000,0.226000000
15:17:42,200719,50.733878413,-123.577781407,1962.792000000,26,0.105000000,0.109000000,0.226000000
15:17:43,200719,50.733878408,-123.577781403,1962.790000000,26,0.105000000,0.109000000,0.226000000
15:17:44,200719,50.733878388,-123.577781415,1962.788000000,26,0.105000000,0.109000000,0.226000000
15:17:45,200719,50.733878377,-123.577781453,1962.789000000,26,0.105000000,0.109000000,0.226000000
15:17:46,200719,50.733878392,-123.577781475,1962.789000000,26,0.105000000,0.109000000,0.226000000
15:17:47,200719,50.733878405,-123.577781478,1962.785000000,26,0.105000000,0.109000000,0.226000000
15:17:48,200719,50.733878403,-123.577781522,1962.788000000,26,0.105000000,0.109000000,0.226000000
15:17:49,200719,50.733878405,-123.577781543,1962.788000000,26,0.105000000,0.109000000,0.226000000
15:17:50,200719,50.733878398,-123.577781550,1962.788000000,26,0.105000000,0.109000000,0.226000000
15:17:51,200719,50.733878378,-123.577781567,1962.788000000,26,0.105000000,0.109000000,0.226000000
15:17:52,200719,50.733878373,-123.577781582,1962.787000000,26,0.105000000,0.109000000,0.226000000
15:17:53,200719,50.733878368,-123.577781617,1962.789000000,26,0.105000000,0.109000000,0.226000000
15:17:54,200719,50.733878362,-123.577781643,1962.790000000,26,0.105000000,0.109000000,0.226000000
15:17:55,200719,50.733878375,-123.577781668,1962.789000000,26,0.105000000,0.109000000,0.226000000
15:17:56,200719,50.733878375,-123.577781695,1962.787000000,26,0.105000000,0.109000000,0.226000000
15:17:57,200719,50.733878358,-123.577781718,1962.786000000,26,0.105000000,0.109000000,0.226000000
15:17:58,200719,50.733878345,-123.577781750,1962.785000000,26,0.105000000,0.109000000,0.226000000
15:17:59,200719,50.733878345,-123.577781752,1962.782000000,26,0.105000000,0.109000000,0.226000000
15:18:00,200719,50.733878332,-123.577781788,1962.779000000,26,0.105000000,0.109000000,0.226000000
15:18:01,200719,50.733878335,-123.577781807,1962.777000000,26,0.105000000,0.109000000,0.226000000
15:18:02,200719,50.733878358,-123.577781825,1962.773000000,26,0.105000000,0.109000000,0.226000000
15:18:03,200719,50.733878380,-123.577781845,1962.773000000,26,0.105000000,0.109000000,0.226000000
15:18:04,200719,50.733878392,-123.577781863,1962.773000000,26,0.105000000,0.109000000,0.226000000
15:18:05,200719,50.733878407,-123.577781853,1962.770000000,26,0.105000000,0.109000000,0.226000000
15:18:06,200719,50.733878427,-123.577781848,1962.769000000,26,0.105000000,0.109000000,0.226000000
15:18:07,200719,50.733878425,-123.577781872,1962.768000000,26,0.105000000,0.109000000,0.226000000
15:18:08,200719,50.733878432,-123.577781885,1962.766000000,26,0.105000000,0.109000000,0.226000000
15:18:09,200719,50.733878433,-123.577781908,1962.763000000,26,0.105000000,0.109000000,0.226000000
15:18:10,200719,50.733878428,-123.577781932,1962.760000000,26,0.105000000,0.109000000,0.226000000
15:18:11,200719,50.733878428,-123.577781955,1962.760000000,26,0.105000000,0.109000000,0.226000000
15:18:12,200719,50.733878430,-123.577781968,1962.757000000,26,0.105000000,0.109000000,0.226000000
15:18:13,200719,50.733878440,-123.577781983,1962.757000000,26,0.105000000,0.109000000,0.226000000
15:18:14,200719,50.733878440,-123.577781997,1962.754000000,26,0.105000000,0.109000000,0.226000000
15:18:15,200719,50.733878442,-123.577781998,1962.753000000,26,0.105000000,0.109000000,0.226000000
15:18:16,200719,50.733878445,-123.577782018,1962.757000000,26,0.105000000,0.109000000,0.226000000
15:18:17,200719,50.733878442,-123.577782023,1962.756000000,26,0.105000000,0.109000000,0.226000000
15:18:18,200719,50.733878453,-123.577782010,1962.755000000,26,0.105000000,0.109000000,0.226000000
15:18:19,200719,50.733878435,-123.577782017,1962.754000000,26,0.105000000,0.109000000,0.226000000
15:18:20,200719,50.733878420,-123.577782022,1962.754000000,26,0.105000000,0.109000000,0.226000000
15:18:21,200719,50.733878408,-123.577782013,1962.751000000,26,0.105000000,0.109000000,0.226000000
15:18:22,200719,50.733878403,-123.577781992,1962.749000000,26,0.105000000,0.109000000,0.226000000
15:18:23,200719,50.733878390,-123.577781988,1962.748000000,26,0.105000000,0.109000000,0.226000000
15:18:24,200719,50.733878382,-123.577781965,1962.748000000,26,0.105000000,0.109000000,0.226000000
15:18:25,200719,50.733878395,-123.577781930,1962.748000000,26,0.105000000,0.109000000,0.226000000
15:18:26,200719,50.733878415,-123.577781915,1962.750000000,26,0.105000000,0.109000000,0.226000000
15:18:27,200719,50.733878418,-123.577781932,1962.752000000,26,0.105000000,0.109000000,0.226000000
15:18:28,200719,50.733878432,-123.577781895,1962.750000000,26,0.105000000,0.109000000,0.226000000
15:18:29,200719,50.733878443,-123.577781880,1962.750000000,26,0.105000000,0.109000000,0.226000000
15:18:30,200719,50.733878452,-123.577781870,1962.752000000,26,0.105000000,0.109000000,0.226000000
15:18:31,200719,50.733878452,-123.577781878,1962.754000000,26,0.105000000,0.109000000,0.226000000
15:18:32,200719,50.733878453,-123.577781882,1962.751000000,26,0.105000000,0.109000000,0.226000000
15:18:33,200719,50.733878448,-123.577781882,1962.749000000,26,0.105000000,0.109000000,0.226000000
15:18:34,200719,50.733878445,-123.577781885,1962.752000000,26,0.105000000,0.109000000,0.226000000
15:18:35,200719,50.733878445,-123.577781868,1962.750000000,26,0.105000000,0.109000000,0.226000000
15:18:36,200719,50.733878453,-123.577781845,1962.746000000,26,0.105000000,0.109000000,0.226000000
15:18:37,200719,50.733878462,-123.577781805,1962.746000000,26,0.105000000,0.109000000,0.226000000
15:18:38,200719,50.733878445,-123.577781782,1962.743000000,26,0.105000000,0.109000000,0.226000000
15:18:39,200719,50.733878433,-123.577781783,1962.742000000,26,0.105000000,0.109000000,0.226000000
15:18:40,200719,50.733878427,-123.577781773,1962.739000000,26,0.105000000,0.109000000,0.226000000
15:18:41,200719,50.733878423,-123.577781772,1962.739000000,26,0.105000000,0.109000000,0.226000000
15:18:42,200719,50.733878422,-123.577781767,1962.738000000,26,0.105000000,0.109000000,0.226000000
15:18:43,200719,50.733878405,-123.577781760,1962.739000000,26,0.105000000,0.109000000,0.226000000
15:18:44,200719,50.733878400,-123.577781735,1962.739000000,26,0.105000000,0.109000000,0.226000000
15:18:45,200719,50.733878405,-123.577781713,1962.738000000,26,0.105000000,0.109000000,0.226000000
15:18:46,200719,50.733878403,-123.577781712,1962.740000000,26,0.105000000,0.109000000,0.226000000
15:18:47,200719,50.733878425,-123.577781727,1962.739000000,26,0.105000000,0.109000000,0.226000000
15:18:48,200719,50.733878443,-123.577781722,1962.733000000,26,0.105000000,0.109000000,0.226000000
15:18:49,200719,50.733878443,-123.577781723,1962.730000000,26,0.105000000,0.109000000,0.226000000
15:18:50,200719,50.733878418,-123.577781745,1962.729000000,26,0.105000000,0.109000000,0.226000000
15:18:51,200719,50.733878412,-123.577781738,1962.729000000,26,0.105000000,0.109000000,0.226000000
15:18:52,200719,50.733878427,-123.577781715,1962.727000000,26,0.105000000,0.109000000,0.226000000
15:18:53,200719,50.733878428,-123.577781723,1962.727000000,26,0.105000000,0.109000000,0.226000000
15:18:54,200719,50.733878417,-123.577781730,1962.728000000,26,0.105000000,0.109000000,0.226000000
15:18:55,200719,50.733878415,-123.577781715,1962.726000000,26,0.105000000,0.109000000,0.226000000
15:18:56,200719,50.733878412,-123.577781725,1962.725000000,26,0.105000000,0.109000000,0.226000000
15:18:57,200719,50.733878410,-123.577781727,1962.728000000,26,0.105000000,0.109000000,0.226000000
15:18:58,200719,50.733878397,-123.577781748,1962.727000000,26,0.105000000,0.109000000,0.226000000
15:18:59,200719,50.733878398,-123.577781753,1962.725000000,26,0.105000000,0.109000000,0.226000000
15:19:00,200719,50.733878385,-123.577781790,1962.723000000,26,0.105000000,0.109000000,0.226000000
15:19:01,200719,50.733878387,-123.577781795,1962.719000000,26,0.105000000,0.109000000,0.226000000
15:19:02,200719,50.733878380,-123.577781823,1962.714000000,26,0.105000000,0.109000000,0.226000000
15:19:03,200719,50.733878373,-123.577781827,1962.711000000,26,0.105000000,0.109000000,0.226000000
15:19:04,200719,50.733878372,-123.577781815,1962.708000000,26,0.105000000,0.109000000,0.226000000
15:19:05,200719,50.733878355,-123.577781823,1962.707000000,26,0.105000000,0.109000000,0.226000000
15:19:06,200719,50.733878348,-123.577781850,1962.711000000,26,0.105000000,0.109000000,0.226000000
15:19:07,200719,50.733878348,-123.577781848,1962.711000000,26,0.105000000,0.109000000,0.226000000
15:19:08,200719,50.733878350,-123.577781847,1962.712000000,26,0.105000000,0.109000000,0.226000000
15:19:09,200719,50.733878353,-123.577781857,1962.710000000,26,0.105000000,0.109000000,0.226000000
15:19:10,200719,50.733878348,-123.577781875,1962.711000000,26,0.105000000,0.109000000,0.226000000
15:19:11,200719,50.733878343,-123.577781925,1962.710000000,26,0.105000000,0.109000000,0.226000000
15:19:12,200719,50.733878347,-123.577781922,1962.707000000,26,0.105000000,0.109000000,0.226000000
15:19:13,200719,50.733878330,-123.577781932,1962.707000000,26,0.105000000,0.109000000,0.226000000
15:19:14,200719,50.733878310,-123.577781942,1962.706000000,26,0.105000000,0.109000000,0.226000000
15:19:15,200719,50.733878300,-123.577781927,1962.706000000,26,0.105000000,0.109000000,0.226000000
15:19:16,200719,50.733878287,-123.577781923,1962.704000000,26,0.105000000,0.109000000,0.226000000
15:19:17,200719,50.733878273,-123.577781935,1962.702000000,26,0.105000000,0.109000000,0.226000000
15:19:18,200719,50.733878260,-123.577781928,1962.702000000,26,0.105000000,0.109000000,0.226000000
15:19:19,200719,50.733878238,-123.577781937,1962.702000000,26,0.105000000,0.109000000,0.226000000
