TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:11:24,100719,50.685092387,-123.478499913,724.947000000,17,0.222000000,0.179000000,0.387000000
16:11:25,100719,50.685092333,-123.478499903,724.948000000,17,0.222000000,0.179000000,0.387000000
16:11:26,100719,50.685092270,-123.478499912,724.951000000,17,0.222000000,0.179000000,0.387000000
16:11:27,100719,50.685092208,-123.478499910,724.951000000,17,0.222000000,0.179000000,0.387000000
16:11:28,100719,50.685092137,-123.478499913,724.952000000,17,0.222000000,0.179000000,0.387000000
16:11:29,100719,50.685092087,-123.478499877,724.948000000,17,0.222000000,0.179000000,0.387000000
16:11:30,100719,50.685092035,-123.478499830,724.940000000,17,0.222000000,0.179000000,0.386000000
16:11:31,100719,50.685091983,-123.478499787,724.930000000,17,0.222000000,0.179000000,0.386000000
16:11:32,100719,50.685091933,-123.478499755,724.917000000,17,0.222000000,0.179000000,0.386000000
16:11:33,100719,50.685091847,-123.478499753,724.899000000,18,0.196000000,0.170000000,0.336000000
16:11:34,100719,50.685091740,-123.478499780,724.883000000,18,0.196000000,0.170000000,0.336000000
16:11:35,100719,50.685091687,-123.478499845,724.868000000,18,0.196000000,0.170000000,0.336000000
16:11:36,100719,50.685091590,-123.478499855,724.847000000,18,0.196000000,0.170000000,0.336000000
16:11:37,100719,50.685091543,-123.478499835,724.830000000,18,0.196000000,0.170000000,0.336000000
16:11:38,100719,50.685091450,-123.478499860,724.834000000,18,0.196000000,0.170000000,0.336000000
16:11:39,100719,50.685091415,-123.478499855,724.834000000,18,0.196000000,0.170000000,0.336000000
16:11:40,100719,50.685091338,-123.478499850,724.829000000,18,0.196000000,0.170000000,0.336000000
16:11:41,100719,50.685091322,-123.478499827,724.826000000,18,0.196000000,0.170000000,0.336000000
16:11:42,100719,50.685091327,-123.478499840,724.826000000,18,0.196000000,0.170000000,0.336000000
16:11:43,100719,50.685091317,-123.478499823,724.823000000,18,0.196000000,0.170000000,0.336000000
16:11:44,100719,50.685091323,-123.478499797,724.822000000,18,0.196000000,0.170000000,0.336000000
16:11:45,100719,50.685091312,-123.478499798,724.822000000,18,0.196000000,0.170000000,0.336000000
16:11:46,100719,50.685091290,-123.478499820,724.829000000,18,0.196000000,0.170000000,0.336000000
16:11:47,100719,50.685091227,-123.478499825,724.834000000,18,0.196000000,0.170000000,0.336000000
16:11:48,100719,50.685091133,-123.478499868,724.835000000,18,0.196000000,0.169000000,0.336000000
16:11:49,100719,50.685091083,-123.478499893,724.838000000,18,0.196000000,0.169000000,0.336000000
16:11:50,100719,50.685091000,-123.478499943,724.826000000,18,0.196000000,0.169000000,0.336000000
16:11:51,100719,50.685090927,-123.478500112,724.819000000,18,0.196000000,0.169000000,0.336000000
16:11:52,100719,50.685090883,-123.478500117,724.824000000,18,0.196000000,0.169000000,0.336000000
16:11:53,100719,50.685090858,-123.478500147,724.824000000,18,0.196000000,0.169000000,0.336000000
16:11:54,100719,50.685090933,-123.478500105,724.823000000,18,0.196000000,0.169000000,0.336000000
16:11:55,100719,50.685090903,-123.478500155,724.811000000,18,0.196000000,0.169000000,0.336000000
16:11:56,100719,50.685090855,-123.478500188,724.801000000,18,0.196000000,0.169000000,0.336000000
16:11:57,100719,50.685090918,-123.478500123,724.812000000,18,0.196000000,0.169000000,0.336000000
16:11:58,100719,50.685090897,-123.478500130,724.811000000,18,0.196000000,0.169000000,0.336000000
16:11:59,100719,50.685090832,-123.478500147,724.797000000,18,0.196000000,0.169000000,0.336000000
16:12:00,100719,50.685090733,-123.478500180,724.775000000,18,0.196000000,0.169000000,0.336000000
16:12:01,100719,50.685090642,-123.478500205,724.755000000,18,0.196000000,0.169000000,0.336000000
16:12:02,100719,50.685090563,-123.478500235,724.737000000,18,0.196000000,0.169000000,0.335000000
16:12:03,100719,50.685090513,-123.478500230,724.721000000,18,0.196000000,0.169000000,0.335000000
16:12:04,100719,50.685090498,-123.478500250,724.711000000,18,0.196000000,0.169000000,0.335000000
16:12:05,100719,50.685090560,-123.478500183,724.694000000,18,0.196000000,0.169000000,0.335000000
16:12:06,100719,50.685090515,-123.478500193,724.688000000,18,0.196000000,0.169000000,0.335000000
16:12:07,100719,50.685090518,-123.478500157,724.683000000,18,0.196000000,0.169000000,0.335000000
16:12:08,100719,50.685090527,-123.478500167,724.680000000,18,0.196000000,0.169000000,0.335000000
16:12:09,100719,50.685090513,-123.478500145,724.676000000,18,0.196000000,0.169000000,0.335000000
16:12:10,100719,50.685090510,-123.478500155,724.677000000,18,0.196000000,0.169000000,0.335000000
16:12:11,100719,50.685090515,-123.478500168,724.682000000,18,0.196000000,0.169000000,0.335000000
16:12:12,100719,50.685090503,-123.478500125,724.678000000,18,0.196000000,0.169000000,0.335000000
16:12:13,100719,50.685090487,-123.478500128,724.679000000,18,0.196000000,0.169000000,0.335000000
16:12:14,100719,50.685090492,-123.478500118,724.679000000,18,0.196000000,0.169000000,0.335000000
16:12:15,100719,50.685090487,-123.478500112,724.680000000,18,0.196000000,0.169000000,0.335000000
16:12:16,100719,50.685090460,-123.478500095,724.680000000,18,0.196000000,0.169000000,0.335000000
16:12:17,100719,50.685090460,-123.478500037,724.674000000,18,0.196000000,0.169000000,0.335000000
16:12:18,100719,50.685090460,-123.478500032,724.675000000,18,0.196000000,0.169000000,0.335000000
16:12:19,100719,50.685090470,-123.478500025,724.672000000,18,0.196000000,0.169000000,0.335000000
16:12:20,100719,50.685090480,-123.478500023,724.674000000,18,0.196000000,0.169000000,0.335000000
16:12:21,100719,50.685090495,-123.478500002,724.669000000,18,0.196000000,0.169000000,0.335000000
16:12:22,100719,50.685090498,-123.478499990,724.671000000,18,0.196000000,0.169000000,0.335000000
16:12:23,100719,50.685090483,-123.478499978,724.672000000,18,0.196000000,0.169000000,0.335000000
16:12:24,100719,50.685090482,-123.478499938,724.671000000,18,0.196000000,0.169000000,0.335000000
16:12:25,100719,50.685090480,-123.478499908,724.671000000,18,0.196000000,0.169000000,0.335000000
16:12:26,100719,50.685090485,-123.478499907,724.673000000,18,0.196000000,0.169000000,0.335000000
16:12:27,100719,50.685090495,-123.478499885,724.673000000,18,0.196000000,0.169000000,0.335000000
16:12:28,100719,50.685090475,-123.478499878,724.678000000,18,0.196000000,0.169000000,0.335000000
16:12:29,100719,50.685090475,-123.478499838,724.678000000,18,0.196000000,0.169000000,0.335000000
16:12:30,100719,50.685090500,-123.478499792,724.681000000,18,0.196000000,0.169000000,0.335000000
16:12:31,100719,50.685090548,-123.478499743,724.682000000,18,0.196000000,0.169000000,0.335000000
16:12:32,100719,50.685090595,-123.478499657,724.677000000,18,0.196000000,0.169000000,0.335000000
16:12:33,100719,50.685090658,-123.478499608,724.682000000,18,0.196000000,0.169000000,0.335000000
16:12:34,100719,50.685090707,-123.478499585,724.691000000,18,0.196000000,0.169000000,0.335000000
16:12:35,100719,50.685090750,-123.478499517,724.701000000,18,0.196000000,0.169000000,0.335000000
16:12:36,100719,50.685090770,-123.478499500,724.711000000,18,0.196000000,0.169000000,0.335000000
16:12:37,100719,50.685090818,-123.478499460,724.719000000,18,0.196000000,0.169000000,0.335000000
16:12:38,100719,50.685090863,-123.478499415,724.728000000,18,0.196000000,0.169000000,0.335000000
16:12:39,100719,50.685090928,-123.478499380,724.737000000,18,0.196000000,0.169000000,0.335000000
16:12:40,100719,50.685090942,-123.478499368,724.744000000,18,0.196000000,0.169000000,0.335000000
16:12:41,100719,50.685090978,-123.478499330,724.752000000,18,0.196000000,0.169000000,0.335000000
16:12:42,100719,50.685090978,-123.478499328,724.760000000,18,0.196000000,0.169000000,0.335000000
16:12:43,100719,50.685090980,-123.478499310,724.770000000,18,0.196000000,0.169000000,0.335000000
16:12:44,100719,50.685090983,-123.478499300,724.775000000,18,0.196000000,0.169000000,0.335000000
16:12:45,100719,50.685090960,-123.478499275,724.775000000,18,0.196000000,0.169000000,0.335000000
16:12:46,100719,50.685090933,-123.478499253,724.780000000,18,0.196000000,0.169000000,0.335000000
16:12:47,100719,50.685090925,-123.478499228,724.785000000,18,0.196000000,0.169000000,0.335000000
16:12:48,100719,50.685090957,-123.478499227,724.791000000,18,0.196000000,0.169000000,0.335000000
16:12:49,100719,50.685090995,-123.478499187,724.797000000,18,0.196000000,0.169000000,0.335000000
16:12:50,100719,50.685091017,-123.478499167,724.801000000,18,0.196000000,0.169000000,0.335000000
16:12:51,100719,50.685091022,-123.478499158,724.805000000,18,0.196000000,0.169000000,0.335000000
16:12:52,100719,50.685091025,-123.478499163,724.809000000,18,0.196000000,0.169000000,0.335000000
16:12:53,100719,50.685090983,-123.478499188,724.816000000,18,0.196000000,0.169000000,0.335000000
16:12:54,100719,50.685090972,-123.478499197,724.817000000,18,0.196000000,0.169000000,0.335000000
16:12:55,100719,50.685090893,-123.478499208,724.816000000,18,0.196000000,0.169000000,0.335000000
16:12:56,100719,50.685090855,-123.478499188,724.814000000,18,0.196000000,0.169000000,0.335000000
16:12:57,100719,50.685090805,-123.478499212,724.812000000,18,0.196000000,0.169000000,0.335000000
16:12:58,100719,50.685090778,-123.478499218,724.812000000,18,0.196000000,0.169000000,0.335000000
16:12:59,100719,50.685090773,-123.478499195,724.812000000,18,0.196000000,0.169000000,0.335000000
16:13:00,100719,50.685090737,-123.478499180,724.809000000,18,0.196000000,0.169000000,0.335000000
16:13:01,100719,50.685090743,-123.478499143,724.807000000,18,0.196000000,0.169000000,0.335000000
16:13:02,100719,50.685090712,-123.478499122,724.800000000,18,0.196000000,0.169000000,0.335000000
16:13:03,100719,50.685090697,-123.478499105,724.797000000,18,0.196000000,0.169000000,0.335000000
16:13:04,100719,50.685090650,-123.478499107,724.795000000,18,0.196000000,0.168000000,0.335000000
16:13:05,100719,50.685090607,-123.478499127,724.796000000,18,0.196000000,0.168000000,0.335000000
16:13:06,100719,50.685090577,-123.478499115,724.795000000,18,0.196000000,0.168000000,0.335000000
16:13:07,100719,50.685090558,-123.478499145,724.798000000,18,0.196000000,0.168000000,0.335000000
16:13:08,100719,50.685090543,-123.478499148,724.799000000,18,0.196000000,0.168000000,0.335000000
16:13:09,100719,50.685090528,-123.478499182,724.798000000,18,0.196000000,0.168000000,0.335000000
16:13:10,100719,50.685090505,-123.478499178,724.802000000,18,0.196000000,0.168000000,0.335000000
16:13:11,100719,50.685090500,-123.478499145,724.796000000,18,0.196000000,0.168000000,0.335000000
16:13:12,100719,50.685090500,-123.478499127,724.795000000,18,0.196000000,0.168000000,0.335000000
16:13:13,100719,50.685090475,-123.478499120,724.795000000,18,0.197000000,0.168000000,0.334000000
16:13:14,100719,50.685090438,-123.478499098,724.790000000,18,0.197000000,0.168000000,0.334000000
16:13:15,100719,50.685090427,-123.478499095,724.795000000,18,0.197000000,0.168000000,0.334000000
16:13:16,100719,50.685090412,-123.478499123,724.805000000,18,0.197000000,0.168000000,0.334000000
16:13:17,100719,50.685090468,-123.478499058,724.802000000,18,0.197000000,0.168000000,0.334000000
16:13:18,100719,50.685090452,-123.478499147,724.835000000,17,0.223000000,0.177000000,0.380000000
16:13:19,100719,50.685090400,-123.478499158,724.844000000,17,0.223000000,0.177000000,0.380000000
16:13:20,100719,50.685090450,-123.478499168,724.853000000,17,0.223000000,0.177000000,0.380000000
16:13:21,100719,50.685090468,-123.478499138,724.860000000,17,0.223000000,0.177000000,0.380000000
16:13:22,100719,50.685090463,-123.478499133,724.855000000,18,0.197000000,0.168000000,0.334000000
16:13:23,100719,50.685090503,-123.478499108,724.861000000,18,0.197000000,0.168000000,0.334000000
16:13:24,100719,50.685090590,-123.478499102,724.869000000,18,0.197000000,0.168000000,0.334000000
16:13:25,100719,50.685090645,-123.478499077,724.872000000,18,0.197000000,0.168000000,0.334000000
16:13:26,100719,50.685090698,-123.478499033,724.873000000,18,0.197000000,0.168000000,0.334000000
16:13:27,100719,50.685090670,-123.478499050,724.878000000,18,0.197000000,0.168000000,0.334000000
16:13:28,100719,50.685090708,-123.478499013,724.877000000,18,0.197000000,0.168000000,0.334000000
16:13:29,100719,50.685090672,-123.478499005,724.874000000,18,0.197000000,0.168000000,0.334000000
16:13:30,100719,50.685090683,-123.478498992,724.873000000,18,0.197000000,0.168000000,0.334000000
16:13:31,100719,50.685090698,-123.478498965,724.870000000,18,0.197000000,0.168000000,0.334000000
16:13:32,100719,50.685090720,-123.478498963,724.871000000,18,0.197000000,0.168000000,0.334000000
16:13:33,100719,50.685090735,-123.478498930,724.868000000,18,0.197000000,0.168000000,0.334000000
16:13:34,100719,50.685090728,-123.478498885,724.867000000,18,0.197000000,0.168000000,0.334000000
16:13:35,100719,50.685090738,-123.478498848,724.868000000,18,0.197000000,0.168000000,0.334000000
16:13:36,100719,50.685090777,-123.478498813,724.868000000,18,0.197000000,0.168000000,0.334000000
16:13:37,100719,50.685090793,-123.478498772,724.867000000,18,0.197000000,0.168000000,0.334000000
16:13:38,100719,50.685090810,-123.478498728,724.865000000,18,0.197000000,0.168000000,0.334000000
16:13:39,100719,50.685090853,-123.478498680,724.862000000,18,0.197000000,0.168000000,0.334000000
16:13:40,100719,50.685090860,-123.478498670,724.867000000,18,0.197000000,0.168000000,0.334000000
16:13:41,100719,50.685090850,-123.478498642,724.869000000,18,0.197000000,0.168000000,0.334000000
16:13:42,100719,50.685090862,-123.478498640,724.875000000,18,0.197000000,0.168000000,0.334000000
16:13:43,100719,50.685090877,-123.478498625,724.875000000,18,0.197000000,0.168000000,0.334000000
16:13:44,100719,50.685090865,-123.478498610,724.876000000,18,0.197000000,0.168000000,0.334000000
16:13:45,100719,50.685090877,-123.478498615,724.880000000,18,0.197000000,0.168000000,0.334000000
16:13:46,100719,50.685090907,-123.478498655,724.884000000,18,0.197000000,0.168000000,0.334000000
16:13:47,100719,50.685090965,-123.478498672,724.885000000,18,0.197000000,0.168000000,0.334000000
16:13:48,100719,50.685090927,-123.478498710,724.889000000,18,0.197000000,0.168000000,0.334000000
16:13:49,100719,50.685090912,-123.478498773,724.894000000,18,0.197000000,0.168000000,0.334000000
16:13:50,100719,50.685090915,-123.478498798,724.893000000,18,0.197000000,0.168000000,0.334000000
16:13:51,100719,50.685090900,-123.478498843,724.893000000,18,0.197000000,0.168000000,0.334000000
16:13:52,100719,50.685090917,-123.478498882,724.890000000,18,0.197000000,0.168000000,0.334000000
16:13:53,100719,50.685090895,-123.478498932,724.893000000,18,0.197000000,0.168000000,0.334000000
16:13:54,100719,50.685090887,-123.478498992,724.898000000,18,0.197000000,0.168000000,0.334000000
16:13:55,100719,50.685090858,-123.478499030,724.899000000,18,0.197000000,0.168000000,0.334000000
16:13:56,100719,50.685090843,-123.478499092,724.900000000,18,0.197000000,0.168000000,0.334000000
16:13:57,100719,50.685090875,-123.478499120,724.899000000,18,0.197000000,0.168000000,0.334000000
16:13:58,100719,50.685090885,-123.478499177,724.893000000,18,0.197000000,0.168000000,0.334000000
16:13:59,100719,50.685090942,-123.478499170,724.892000000,18,0.197000000,0.168000000,0.334000000
16:14:00,100719,50.685090945,-123.478499182,724.890000000,18,0.197000000,0.168000000,0.334000000
16:14:01,100719,50.685090927,-123.478499162,724.881000000,18,0.197000000,0.168000000,0.334000000
16:14:02,100719,50.685090922,-123.478499153,724.872000000,18,0.197000000,0.168000000,0.334000000
16:14:03,100719,50.685090895,-123.478499143,724.864000000,18,0.197000000,0.168000000,0.334000000
16:14:04,100719,50.685090870,-123.478499147,724.852000000,18,0.197000000,0.168000000,0.334000000
16:14:05,100719,50.685090847,-123.478499123,724.851000000,18,0.197000000,0.168000000,0.334000000
16:14:06,100719,50.685090845,-123.478499133,724.853000000,18,0.197000000,0.168000000,0.334000000
16:14:07,100719,50.685090847,-123.478499110,724.850000000,18,0.197000000,0.168000000,0.334000000
16:14:08,100719,50.685090863,-123.478499098,724.849000000,18,0.197000000,0.168000000,0.334000000
16:14:09,100719,50.685090928,-123.478499083,724.846000000,18,0.197000000,0.168000000,0.334000000
16:14:10,100719,50.685090962,-123.478499067,724.845000000,18,0.197000000,0.168000000,0.334000000
16:14:11,100719,50.685091035,-123.478499038,724.847000000,18,0.197000000,0.168000000,0.334000000
16:14:12,100719,50.685091097,-123.478499037,724.853000000,18,0.197000000,0.168000000,0.334000000
16:14:13,100719,50.685091147,-123.478499033,724.856000000,18,0.197000000,0.168000000,0.334000000
16:14:14,100719,50.685091193,-123.478499035,724.859000000,18,0.197000000,0.168000000,0.333000000
16:14:15,100719,50.685091255,-123.478499057,724.861000000,18,0.197000000,0.168000000,0.333000000
16:14:16,100719,50.685091315,-123.478499053,724.869000000,18,0.197000000,0.168000000,0.333000000
16:14:17,100719,50.685091345,-123.478499047,724.881000000,18,0.197000000,0.167000000,0.333000000
16:14:18,100719,50.685091413,-123.478499027,724.898000000,18,0.197000000,0.167000000,0.333000000
16:14:19,100719,50.685091470,-123.478499033,724.906000000,18,0.197000000,0.167000000,0.333000000
16:14:20,100719,50.685091490,-123.478498980,724.909000000,18,0.197000000,0.167000000,0.333000000
16:14:21,100719,50.685091480,-123.478498927,724.918000000,18,0.197000000,0.167000000,0.333000000
16:14:22,100719,50.685091518,-123.478498923,724.919000000,18,0.197000000,0.167000000,0.333000000
16:14:23,100719,50.685091572,-123.478498863,724.922000000,18,0.197000000,0.167000000,0.333000000
16:14:24,100719,50.685091548,-123.478498887,724.928000000,18,0.197000000,0.167000000,0.333000000
16:14:25,100719,50.685091595,-123.478498867,724.940000000,18,0.197000000,0.167000000,0.333000000
16:14:26,100719,50.685091655,-123.478498873,724.950000000,18,0.197000000,0.167000000,0.333000000
16:14:27,100719,50.685091675,-123.478498818,724.950000000,18,0.197000000,0.167000000,0.333000000
16:14:28,100719,50.685091720,-123.478498835,724.954000000,18,0.197000000,0.167000000,0.333000000
16:14:29,100719,50.685091742,-123.478498855,724.956000000,18,0.197000000,0.167000000,0.333000000
16:14:30,100719,50.685091733,-123.478498880,724.959000000,18,0.197000000,0.167000000,0.333000000
16:14:31,100719,50.685091752,-123.478498923,724.972000000,18,0.197000000,0.167000000,0.333000000
16:14:32,100719,50.685091807,-123.478498877,724.974000000,18,0.197000000,0.167000000,0.333000000
16:14:33,100719,50.685091845,-123.478498862,724.977000000,18,0.197000000,0.167000000,0.333000000
16:14:34,100719,50.685091887,-123.478498868,724.981000000,18,0.197000000,0.167000000,0.333000000
16:14:35,100719,50.685091907,-123.478498892,724.986000000,18,0.197000000,0.167000000,0.333000000
16:14:36,100719,50.685091915,-123.478498903,724.986000000,18,0.197000000,0.167000000,0.333000000
16:14:37,100719,50.685091898,-123.478498888,724.986000000,18,0.197000000,0.167000000,0.333000000
16:14:38,100719,50.685091853,-123.478498900,724.992000000,18,0.197000000,0.167000000,0.333000000
16:14:39,100719,50.685091852,-123.478498882,724.991000000,18,0.197000000,0.167000000,0.333000000
16:14:40,100719,50.685091847,-123.478498898,724.996000000,18,0.197000000,0.167000000,0.333000000
16:14:41,100719,50.685091840,-123.478498928,724.999000000,18,0.197000000,0.167000000,0.333000000
16:14:42,100719,50.685091813,-123.478498942,725.001000000,18,0.197000000,0.167000000,0.333000000
16:14:43,100719,50.685091833,-123.478498942,725.001000000,18,0.197000000,0.167000000,0.333000000
16:14:44,100719,50.685091820,-123.478498933,725.005000000,18,0.197000000,0.167000000,0.333000000
16:14:45,100719,50.685091813,-123.478498942,725.008000000,18,0.197000000,0.167000000,0.333000000
16:14:46,100719,50.685091823,-123.478498935,725.007000000,18,0.197000000,0.167000000,0.333000000
16:14:47,100719,50.685091857,-123.478498942,725.004000000,18,0.197000000,0.167000000,0.333000000
16:14:48,100719,50.685091887,-123.478498957,725.006000000,18,0.197000000,0.167000000,0.333000000
16:14:49,100719,50.685091917,-123.478498963,725.005000000,18,0.197000000,0.167000000,0.333000000
16:14:50,100719,50.685091970,-123.478498977,725.003000000,18,0.197000000,0.167000000,0.333000000
16:14:51,100719,50.685091985,-123.478498988,725.000000000,18,0.197000000,0.167000000,0.333000000
16:14:52,100719,50.685091995,-123.478499010,724.999000000,18,0.197000000,0.167000000,0.333000000
16:14:53,100719,50.685092013,-123.478499000,724.999000000,18,0.197000000,0.167000000,0.333000000
16:14:54,100719,50.685092012,-123.478498948,724.994000000,18,0.197000000,0.167000000,0.333000000
16:14:55,100719,50.685092018,-123.478498920,724.994000000,18,0.197000000,0.167000000,0.333000000
16:14:56,100719,50.685091985,-123.478498932,724.996000000,18,0.197000000,0.167000000,0.333000000
16:14:57,100719,50.685091932,-123.478498953,724.998000000,18,0.197000000,0.167000000,0.333000000
16:14:58,100719,50.685091913,-123.478498952,724.996000000,18,0.197000000,0.167000000,0.333000000
16:14:59,100719,50.685091933,-123.478498927,724.995000000,18,0.197000000,0.167000000,0.333000000
16:15:00,100719,50.685091968,-123.478498883,724.995000000,18,0.197000000,0.167000000,0.333000000
16:15:01,100719,50.685091980,-123.478498858,724.990000000,18,0.197000000,0.167000000,0.333000000
16:15:02,100719,50.685091987,-123.478498848,724.985000000,18,0.197000000,0.167000000,0.333000000
16:15:03,100719,50.685092002,-123.478498838,724.985000000,18,0.197000000,0.167000000,0.333000000
16:15:04,100719,50.685092015,-123.478498857,724.986000000,18,0.197000000,0.167000000,0.333000000
16:15:05,100719,50.685092052,-123.478498887,724.995000000,18,0.197000000,0.167000000,0.333000000
16:15:06,100719,50.685092023,-123.478498925,725.002000000,18,0.197000000,0.167000000,0.333000000
16:15:07,100719,50.685092002,-123.478498960,724.999000000,18,0.197000000,0.167000000,0.333000000
16:15:08,100719,50.685091968,-123.478499008,725.003000000,18,0.197000000,0.167000000,0.333000000
16:15:09,100719,50.685091913,-123.478499058,725.000000000,18,0.197000000,0.167000000,0.333000000
16:15:10,100719,50.685091898,-123.478499122,724.999000000,18,0.197000000,0.167000000,0.333000000
16:15:11,100719,50.685091905,-123.478499148,724.995000000,18,0.197000000,0.167000000,0.333000000
16:15:12,100719,50.685091907,-123.478499135,724.989000000,18,0.197000000,0.167000000,0.333000000
16:15:13,100719,50.685091912,-123.478499180,724.987000000,18,0.197000000,0.167000000,0.333000000
16:15:14,100719,50.685091895,-123.478499243,724.993000000,18,0.197000000,0.167000000,0.332000000
16:15:15,100719,50.685091847,-123.478499293,724.993000000,18,0.197000000,0.167000000,0.332000000
16:15:16,100719,50.685091830,-123.478499300,724.989000000,18,0.197000000,0.167000000,0.332000000
16:15:17,100719,50.685091837,-123.478499325,724.985000000,18,0.197000000,0.167000000,0.332000000
16:15:18,100719,50.685091828,-123.478499355,724.990000000,18,0.197000000,0.167000000,0.332000000
16:15:19,100719,50.685091850,-123.478499340,724.988000000,18,0.197000000,0.167000000,0.332000000
16:15:20,100719,50.685091908,-123.478499317,724.981000000,18,0.197000000,0.167000000,0.332000000
16:15:21,100719,50.685091833,-123.478499393,724.990000000,18,0.197000000,0.167000000,0.332000000
16:15:22,100719,50.685091817,-123.478499390,724.994000000,18,0.197000000,0.167000000,0.332000000
16:15:23,100719,50.685091857,-123.478499408,725.000000000,18,0.197000000,0.167000000,0.332000000
16:15:24,100719,50.685091922,-123.478499405,725.003000000,18,0.197000000,0.167000000,0.332000000
16:15:25,100719,50.685091962,-123.478499402,725.010000000,18,0.197000000,0.167000000,0.332000000
16:15:26,100719,50.685091983,-123.478499413,725.016000000,18,0.197000000,0.167000000,0.332000000
16:15:27,100719,50.685092013,-123.478499413,725.020000000,18,0.197000000,0.167000000,0.332000000
16:15:28,100719,50.685092035,-123.478499413,725.021000000,18,0.197000000,0.167000000,0.332000000
16:15:29,100719,50.685092050,-123.478499400,725.024000000,18,0.197000000,0.167000000,0.332000000
16:15:30,100719,50.685092063,-123.478499380,725.026000000,18,0.197000000,0.167000000,0.332000000
16:15:31,100719,50.685092088,-123.478499365,725.031000000,18,0.197000000,0.166000000,0.332000000
16:15:32,100719,50.685092130,-123.478499348,725.035000000,18,0.197000000,0.166000000,0.332000000
16:15:33,100719,50.685092150,-123.478499340,725.041000000,17,0.224000000,0.174000000,0.372000000
16:15:34,100719,50.685092210,-123.478499353,725.048000000,17,0.224000000,0.174000000,0.372000000
16:15:35,100719,50.685092335,-123.478499315,725.054000000,17,0.224000000,0.174000000,0.372000000
16:15:36,100719,50.685092373,-123.478499275,725.054000000,17,0.224000000,0.174000000,0.372000000
16:15:37,100719,50.685092403,-123.478499280,725.063000000,17,0.224000000,0.174000000,0.372000000
16:15:38,100719,50.685092493,-123.478499287,725.069000000,17,0.224000000,0.174000000,0.372000000
16:15:39,100719,50.685092577,-123.478499295,725.079000000,17,0.224000000,0.174000000,0.372000000
16:15:40,100719,50.685092658,-123.478499308,725.091000000,17,0.224000000,0.174000000,0.372000000
16:15:41,100719,50.685092698,-123.478499302,725.097000000,17,0.224000000,0.174000000,0.372000000
16:15:42,100719,50.685092712,-123.478499297,725.097000000,17,0.224000000,0.174000000,0.372000000
16:15:43,100719,50.685092738,-123.478499290,725.098000000,17,0.224000000,0.174000000,0.372000000
