G076,50.562778,-123.495712,742.369000,0.605000,0.010000,10369.000000,17136.000000,51.400000,0.018000,4296.000000,11.200000,18:49:44,737630.784537,Meter,7/24/2019 
G076,50.562780,-123.495712,742.369000,0.605000,0.010000,10357.000000,17143.000000,51.400000,0.018000,4296.000000,11.200000,18:49:45,737630.784549,Meter,7/24/2019 
G076,50.562782,-123.495712,742.369000,0.605000,0.010000,10364.000000,17139.000000,51.200000,0.018000,4296.000000,10.900000,18:49:46,737630.784560,Meter,7/24/2019 
G076,50.562782,-123.495712,742.369000,0.605000,0.010000,10365.000000,17142.000000,51.200000,0.018000,4296.000000,10.900000,18:49:46,737630.784560,Meter,7/24/2019 
G076,50.562783,-123.495713,742.369000,0.605000,0.010000,10358.000000,17145.000000,51.300000,0.018000,4296.000000,10.800000,18:49:47,737630.784572,Meter,7/24/2019 
G076,50.562787,-123.495713,742.369000,0.605000,0.010000,10359.000000,17138.000000,51.300000,0.018000,4296.000000,10.800000,18:49:49,737630.784595,Meter,7/24/2019 
G076,50.562788,-123.495713,742.369000,0.605000,0.010000,10363.000000,17137.000000,51.300000,0.018000,4296.000000,11.100000,18:49:50,737630.784606,Meter,7/24/2019 
G076,50.562790,-123.495715,742.369000,0.605000,0.010000,10367.000000,17135.000000,51.300000,0.018000,4296.000000,11.100000,18:49:51,737630.784618,Meter,7/24/2019 
G076,50.562790,-123.495715,742.369000,0.605000,0.010000,10360.000000,17129.000000,51.300000,0.018000,4296.000000,11.200000,18:49:52,737630.784630,Meter,7/24/2019 
G076,50.562790,-123.495715,742.369000,0.605000,0.010000,10351.000000,17135.000000,51.200000,0.018000,4296.000000,11.200000,18:49:52,737630.784630,Meter,7/24/2019 
G076,50.562793,-123.495715,742.369000,0.605000,0.010000,10350.000000,17138.000000,51.200000,0.018000,4296.000000,11.200000,18:49:54,737630.784653,Meter,7/24/2019 
G076,50.562793,-123.495715,742.369000,0.605000,0.010000,10348.000000,17136.000000,51.200000,0.018000,4296.000000,11.200000,18:49:54,737630.784653,Meter,7/24/2019 
G076,50.562790,-123.495713,742.369000,0.605000,0.010000,10348.000000,17133.000000,51.300000,0.018000,4296.000000,11.200000,18:49:55,737630.784664,Meter,7/24/2019 
G076,50.562782,-123.495712,742.369000,0.605000,0.010000,10349.000000,17133.000000,51.300000,0.018000,4296.000000,11.000000,18:49:57,737630.784687,Meter,7/24/2019 
G076,50.562780,-123.495710,742.369000,0.605000,0.010000,10350.000000,17127.000000,51.300000,0.018000,4296.000000,11.000000,18:49:58,737630.784699,Meter,7/24/2019 
G076,50.562780,-123.495710,742.369000,0.605000,0.010000,10352.000000,17124.000000,51.300000,0.018000,4296.000000,10.800000,18:49:58,737630.784699,Meter,7/24/2019 
G076,50.562777,-123.495708,742.369000,0.605000,0.010000,10352.000000,17125.000000,51.300000,0.018000,4296.000000,10.800000,18:50: 0,737630.784722,Meter,7/24/2019 
G076,50.562777,-123.495708,742.369000,0.605000,0.010000,10353.000000,17130.000000,51.300000,0.018000,4296.000000,11.000000,18:50: 0,737630.784722,Meter,7/24/2019 
G076,50.562775,-123.495708,742.369000,0.605000,0.010000,10350.000000,17127.000000,51.300000,0.018000,4296.000000,11.000000,18:50: 1,737630.784734,Meter,7/24/2019 
G076,50.562775,-123.495708,742.369000,0.605000,0.010000,10352.000000,17126.000000,51.500000,0.018000,4296.000000,11.200000,18:50: 2,737630.784745,Meter,7/24/2019 
G076,50.562775,-123.495708,742.369000,0.605000,0.010000,10355.000000,17124.000000,51.500000,0.018000,4296.000000,11.200000,18:50: 3,737630.784757,Meter,7/24/2019 
G076,50.562777,-123.495710,742.369000,0.605000,0.010000,10352.000000,17129.000000,51.300000,0.018000,4296.000000,11.100000,18:50: 4,737630.784769,Meter,7/24/2019 
G076,50.562777,-123.495710,742.369000,0.605000,0.010000,10354.000000,17121.000000,51.300000,0.018000,4296.000000,11.100000,18:50: 6,737630.784792,Meter,7/24/2019 
G076,50.562778,-123.495710,742.369000,0.605000,0.010000,10352.000000,17126.000000,51.300000,0.018000,4296.000000,11.200000,18:50: 7,737630.784803,Meter,7/24/2019 
G076,50.562780,-123.495712,742.369000,0.605000,0.010000,10355.000000,17127.000000,51.200000,0.018000,4296.000000,11.000000,18:50: 8,737630.784815,Meter,7/24/2019 
G076,50.562780,-123.495712,742.369000,0.605000,0.010000,10355.000000,17126.000000,51.200000,0.018000,4296.000000,11.000000,18:50: 9,737630.784826,Meter,7/24/2019 
G076,50.562780,-123.495712,742.369000,0.604000,0.010000,10366.000000,17115.000000,51.200000,0.018000,4296.000000,11.000000,18:50: 9,737630.784826,Meter,7/24/2019 
G076,50.562782,-123.495712,742.369000,0.604000,0.010000,10356.000000,17130.000000,51.300000,0.018000,4296.000000,10.800000,18:50:10,737630.784838,Meter,7/24/2019 
G076,50.562783,-123.495713,742.369000,0.604000,0.010000,10359.000000,17125.000000,51.300000,0.018000,4296.000000,11.000000,18:50:11,737630.784850,Meter,7/24/2019 
G076,50.562785,-123.495713,742.369000,0.604000,0.010000,10363.000000,17121.000000,51.300000,0.018000,4296.000000,11.000000,18:50:13,737630.784873,Meter,7/24/2019 
G076,50.562785,-123.495715,742.369000,0.604000,0.010000,10358.000000,17124.000000,51.200000,0.018000,4296.000000,11.100000,18:50:14,737630.784884,Meter,7/24/2019 
G076,50.562785,-123.495715,742.369000,0.604000,0.010000,10357.000000,17124.000000,51.200000,0.018000,4296.000000,11.100000,18:50:14,737630.784884,Meter,7/24/2019 
G076,50.562785,-123.495715,742.369000,0.604000,0.010000,10361.000000,17118.000000,51.200000,0.018000,4296.000000,11.100000,18:50:15,737630.784896,Meter,7/24/2019 
G076,50.562785,-123.495715,742.369000,0.604000,0.010000,10353.000000,17124.000000,51.300000,0.018000,4296.000000,11.200000,18:50:16,737630.784907,Meter,7/24/2019 
G076,50.562785,-123.495715,742.369000,0.604000,0.010000,10357.000000,17118.000000,51.300000,0.018000,4296.000000,11.200000,18:50:16,737630.784907,Meter,7/24/2019 
G076,50.562787,-123.495715,742.369000,0.604000,0.010000,10346.000000,17128.000000,51.300000,0.018000,4296.000000,11.200000,18:50:18,737630.784931,Meter,7/24/2019 
G076,50.562787,-123.495715,742.369000,0.604000,0.010000,10346.000000,17128.000000,51.300000,0.018000,4296.000000,11.200000,18:50:18,737630.784931,Meter,7/24/2019 
G076,50.562787,-123.495715,742.369000,0.605000,0.010000,10351.000000,17116.000000,51.400000,0.018000,4296.000000,10.800000,18:50:21,737630.784965,Meter,7/24/2019 
BASE,50.635778,-123.405832,476.508000,0.229000,0.010000,10684.000000,17136.000000,51.200000,0.022000,4338.600000,11.100000,19:38:14,737630.818218,Meter,7/24/2019 
BASE,50.635777,-123.405827,476.508000,0.229000,0.010000,10685.000000,17139.000000,51.200000,0.022000,4338.600000,11.100000,19:38:16,737630.818241,Meter,7/24/2019 
BASE,50.635777,-123.405827,476.508000,0.230000,0.010000,10681.000000,17136.000000,51.200000,0.022000,4338.600000,10.800000,19:38:16,737630.818241,Meter,7/24/2019 
BASE,50.635780,-123.405827,476.508000,0.230000,0.010000,10682.000000,17135.000000,51.200000,0.022000,4338.600000,10.800000,19:38:17,737630.818252,Meter,7/24/2019 
BASE,50.635770,-123.405827,476.508000,0.230000,0.010000,10682.000000,17139.000000,51.300000,0.022000,4338.600000,10.800000,19:38:19,737630.818275,Meter,7/24/2019 
BASE,50.635770,-123.405827,476.508000,0.230000,0.010000,10686.000000,17136.000000,51.300000,0.022000,4338.600000,10.800000,19:38:19,737630.818275,Meter,7/24/2019 
BASE,50.635730,-123.405837,476.508000,0.230000,0.010000,10682.000000,17142.000000,51.300000,0.022000,4338.600000,11.100000,19:38:21,737630.818299,Meter,7/24/2019 
BASE,50.635725,-123.405820,476.508000,0.230000,0.010000,10683.000000,17136.000000,51.300000,0.022000,4338.600000,11.100000,19:38:22,737630.818310,Meter,7/24/2019 
BASE,50.635725,-123.405820,476.508000,0.230000,0.010000,10686.000000,17134.000000,51.300000,0.022000,4338.600000,11.100000,19:38:22,737630.818310,Meter,7/24/2019 
BASE,50.635703,-123.405820,476.508000,0.230000,0.010000,10686.000000,17137.000000,51.300000,0.022000,4338.600000,11.100000,19:38:24,737630.818333,Meter,7/24/2019 
BASE,50.635703,-123.405820,476.508000,0.230000,0.010000,10687.000000,17131.000000,51.300000,0.022000,4338.600000,11.100000,19:38:24,737630.818333,Meter,7/24/2019 
BASE,50.635688,-123.405845,476.508000,0.230000,0.010000,10685.000000,17138.000000,51.300000,0.022000,4338.600000,11.100000,19:38:26,737630.818356,Meter,7/24/2019 
BASE,50.635680,-123.405857,476.508000,0.230000,0.010000,10687.000000,17134.000000,51.200000,0.022000,4338.600000,11.100000,19:38:27,737630.818368,Meter,7/24/2019 
BASE,50.635673,-123.405867,476.508000,0.230000,0.010000,10687.000000,17137.000000,51.400000,0.022000,4338.600000,10.900000,19:38:28,737630.818380,Meter,7/24/2019 
BASE,50.635673,-123.405867,476.508000,0.230000,0.010000,10685.000000,17137.000000,51.400000,0.022000,4338.600000,10.900000,19:38:28,737630.818380,Meter,7/24/2019 
BASE,50.635660,-123.405882,476.508000,0.230000,0.010000,10686.000000,17138.000000,51.300000,0.022000,4338.600000,10.800000,19:38:30,737630.818403,Meter,7/24/2019 
BASE,50.635660,-123.405882,476.508000,0.230000,0.010000,10688.000000,17138.000000,51.300000,0.022000,4338.600000,10.800000,19:38:30,737630.818403,Meter,7/24/2019 
BASE,50.635652,-123.405887,476.508000,0.230000,0.010000,10682.000000,17139.000000,51.300000,0.022000,4338.600000,11.000000,19:38:31,737630.818414,Meter,7/24/2019 
BASE,50.635642,-123.405892,476.508000,0.230000,0.010000,10690.000000,17132.000000,51.300000,0.022000,4338.600000,11.000000,19:38:32,737630.818426,Meter,7/24/2019 
BASE,50.635632,-123.405898,476.508000,0.230000,0.010000,10692.000000,17135.000000,51.200000,0.022000,4338.600000,11.100000,19:38:34,737630.818449,Meter,7/24/2019 
BASE,50.635628,-123.405907,476.508000,0.230000,0.010000,10684.000000,17139.000000,51.300000,0.022000,4338.600000,11.100000,19:38:36,737630.818472,Meter,7/24/2019 
BASE,50.635628,-123.405907,476.508000,0.230000,0.010000,10684.000000,17139.000000,51.300000,0.022000,4338.600000,11.100000,19:38:36,737630.818472,Meter,7/24/2019 
BASE,50.635632,-123.405898,476.508000,0.230000,0.010000,10690.000000,17133.000000,51.300000,0.022000,4338.600000,11.100000,19:38:37,737630.818484,Meter,7/24/2019 
BASE,50.635638,-123.405897,476.508000,0.230000,0.010000,10691.000000,17131.000000,51.200000,0.022000,4338.600000,11.100000,19:38:38,737630.818495,Meter,7/24/2019 
BASE,50.635638,-123.405897,476.508000,0.230000,0.010000,10691.000000,17134.000000,51.200000,0.022000,4338.600000,11.100000,19:38:38,737630.818495,Meter,7/24/2019 
BASE,50.635640,-123.405880,476.508000,0.230000,0.010000,10687.000000,17138.000000,51.300000,0.022000,4338.600000,11.000000,19:38:39,737630.818507,Meter,7/24/2019 
BASE,50.635632,-123.405883,476.508000,0.230000,0.010000,10692.000000,17132.000000,51.300000,0.022000,4338.600000,11.000000,19:38:41,737630.818530,Meter,7/24/2019 
BASE,50.635642,-123.405882,476.508000,0.230000,0.010000,10693.000000,17134.000000,51.300000,0.022000,4338.600000,10.800000,19:38:42,737630.818542,Meter,7/24/2019 
BASE,50.635647,-123.405883,476.508000,0.230000,0.010000,10701.000000,17127.000000,51.300000,0.022000,4338.600000,10.900000,19:38:43,737630.818553,Meter,7/24/2019 
BASE,50.635652,-123.405887,476.508000,0.230000,0.010000,10693.000000,17138.000000,51.300000,0.022000,4338.600000,10.900000,19:38:44,737630.818565,Meter,7/24/2019 
BASE,50.635655,-123.405888,476.508000,0.230000,0.010000,10691.000000,17134.000000,51.400000,0.022000,4338.600000,11.100000,19:38:45,737630.818576,Meter,7/24/2019 
BASE,50.635655,-123.405888,476.508000,0.230000,0.010000,10697.000000,17132.000000,51.400000,0.022000,4338.600000,11.100000,19:38:45,737630.818576,Meter,7/24/2019 
BASE,50.635658,-123.405887,476.508000,0.230000,0.010000,10691.000000,17139.000000,51.400000,0.022000,4338.600000,11.100000,19:38:46,737630.818588,Meter,7/24/2019 
BASE,50.635665,-123.405882,476.508000,0.230000,0.010000,10696.000000,17133.000000,51.400000,0.022000,4338.600000,11.100000,19:38:47,737630.818600,Meter,7/24/2019 
BASE,50.635680,-123.405867,476.508000,0.230000,0.010000,10694.000000,17137.000000,51.300000,0.022000,4338.600000,11.100000,19:38:48,737630.818611,Meter,7/24/2019 
BASE,50.635708,-123.405835,476.508000,0.230000,0.010000,10687.000000,17141.000000,51.300000,0.022000,4338.600000,11.100000,19:38:50,737630.818634,Meter,7/24/2019 
BASE,50.635720,-123.405830,476.508000,0.230000,0.010000,10690.000000,17139.000000,51.300000,0.022000,4338.600000,11.100000,19:38:51,737630.818646,Meter,7/24/2019 
BASE,50.635728,-123.405827,476.508000,0.230000,0.010000,10695.000000,17136.000000,51.300000,0.022000,4338.600000,11.100000,19:38:52,737630.818657,Meter,7/24/2019 
BASE,50.635728,-123.405827,476.508000,0.230000,0.010000,10697.000000,17136.000000,51.200000,0.022000,4338.600000,10.800000,19:38:52,737630.818657,Meter,7/24/2019 
BASE,50.635743,-123.405815,476.508000,0.230000,0.010000,10697.000000,17133.000000,51.200000,0.022000,4338.600000,10.800000,19:38:53,737630.818669,Meter,7/24/2019 
BASE,50.635750,-123.405810,476.508000,0.230000,0.010000,10694.000000,17135.000000,51.300000,0.022000,4338.600000,10.800000,19:38:54,737630.818681,Meter,7/24/2019 
BASE,50.635725,-123.405845,476.508000,0.230000,0.010000,10688.000000,17143.000000,51.300000,0.022000,4338.600000,10.800000,19:38:56,737630.818704,Meter,7/24/2019 
%BASE,50.635715,-123.405857,476.508000,0.230000,0.010000,10699.000000,17134.000000,51.200000,0.009000,4338.600000,11.100000,12:38:45,737630.526910,Meter,07/24/2019
%BASE,50.635705,-123.405870,476.508000,0.230000,0.010000,10698.000000,17136.000000,51.200000,0.009000,4338.600000,11.100000,12:38:46,737630.526921,Meter,07/24/2019
%BASE,50.635705,-123.405870,476.508000,0.230000,0.010000,10695.000000,17134.000000,51.200000,0.009000,4338.600000,11.100000,12:38:47,737630.526933,Meter,07/24/2019
%BASE,50.635685,-123.405895,476.508000,0.230000,0.010000,10701.000000,17135.000000,51.300000,0.009000,4338.600000,11.100000,12:38:48,737630.526944,Meter,07/24/2019
%BASE,50.635685,-123.405895,476.508000,0.230000,0.010000,10699.000000,17140.000000,51.300000,0.009000,4338.600000,11.100000,12:38:49,737630.526956,Meter,07/24/2019
%BASE,50.635677,-123.405907,476.508000,0.230000,0.010000,10696.000000,17134.000000,51.300000,0.009000,4338.600000,11.100000,12:38:50,737630.526968,Meter,07/24/2019
%BASE,50.635667,-123.405915,476.508000,0.230000,0.010000,10701.000000,17135.000000,51.300000,0.009000,4338.600000,11.100000,12:38:51,737630.526979,Meter,07/24/2019
BASE,50.635647,-123.405942,476.508000,0.230000,0.010000,10701.000000,17135.000000,51.300000,0.022000,4338.600000,10.900000,19:39: 4,737630.818796,Meter,7/24/2019 
BASE,50.635638,-123.405948,476.508000,0.230000,0.010000,10700.000000,17134.000000,51.300000,0.022000,4338.600000,10.900000,19:39: 5,737630.818808,Meter,7/24/2019 
BASE,50.635612,-123.406010,476.508000,0.229000,0.010000,10701.000000,17131.000000,51.200000,0.022000,4338.600000,11.100000,19:39:12,737630.818889,Meter,7/24/2019 
BASE,50.635617,-123.406032,476.508000,0.229000,0.010000,10701.000000,17127.000000,51.300000,0.022000,4338.600000,11.100000,19:39:13,737630.818900,Meter,7/24/2019 
BASE,50.635633,-123.406035,476.508000,0.229000,0.010000,10699.000000,17131.000000,51.300000,0.022000,4338.600000,11.100000,19:39:14,737630.818912,Meter,7/24/2019 
BASE,50.635633,-123.406035,476.508000,0.229000,0.010000,10706.000000,17125.000000,51.300000,0.022000,4338.600000,11.100000,19:39:14,737630.818912,Meter,7/24/2019 
BASE,50.635647,-123.406042,476.508000,0.229000,0.010000,10701.000000,17132.000000,51.300000,0.022000,4338.600000,11.000000,19:39:15,737630.818924,Meter,7/24/2019 
BASE,50.635660,-123.406045,476.508000,0.228000,0.010000,10703.000000,17130.000000,51.300000,0.022000,4338.600000,10.800000,19:39:16,737630.818935,Meter,7/24/2019 
BASE,50.635682,-123.406047,476.508000,0.228000,0.010000,10701.000000,17128.000000,51.300000,0.022000,4338.600000,10.800000,19:39:18,737630.818958,Meter,7/24/2019 
BASE,50.635690,-123.406038,476.508000,0.228000,0.010000,10710.000000,17123.000000,51.200000,0.022000,4338.600000,10.900000,19:39:20,737630.818981,Meter,7/24/2019 
BASE,50.635687,-123.406027,476.508000,0.228000,0.010000,10708.000000,17124.000000,51.200000,0.022000,4338.600000,11.100000,19:39:21,737630.818993,Meter,7/24/2019 
BASE,50.635683,-123.406025,476.508000,0.228000,0.010000,10709.000000,17118.000000,51.200000,0.022000,4338.600000,11.100000,19:39:22,737630.819005,Meter,7/24/2019 
BASE,50.635683,-123.406025,476.508000,0.228000,0.010000,10703.000000,17125.000000,51.200000,0.022000,4338.600000,11.100000,19:39:22,737630.819005,Meter,7/24/2019 
BASE,50.635675,-123.406062,476.508000,0.228000,0.010000,10703.000000,17130.000000,51.200000,0.022000,4338.600000,11.100000,19:39:24,737630.819028,Meter,7/24/2019 
BASE,50.635675,-123.406062,476.508000,0.228000,0.010000,10707.000000,17127.000000,51.300000,0.022000,4338.600000,11.100000,19:39:24,737630.819028,Meter,7/24/2019 
BASE,50.635683,-123.406052,476.508000,0.228000,0.010000,10696.000000,17139.000000,51.300000,0.022000,4338.600000,11.100000,19:39:26,737630.819051,Meter,7/24/2019 
BASE,50.635687,-123.406043,476.508000,0.228000,0.010000,10707.000000,17127.000000,51.300000,0.022000,4338.600000,11.100000,19:39:27,737630.819063,Meter,7/24/2019 
BASE,50.635690,-123.406033,476.508000,0.228000,0.010000,10710.000000,17123.000000,51.400000,0.022000,4338.600000,10.800000,19:39:28,737630.819074,Meter,7/24/2019 
BASE,50.635690,-123.406033,476.508000,0.228000,0.010000,10704.000000,17133.000000,51.400000,0.022000,4338.600000,10.800000,19:39:28,737630.819074,Meter,7/24/2019 
BASE,50.635695,-123.406018,476.508000,0.228000,0.010000,10709.000000,17126.000000,51.400000,0.022000,4338.600000,10.800000,19:39:29,737630.819086,Meter,7/24/2019 
BASE,50.635700,-123.406007,476.508000,0.229000,0.010000,10712.000000,17128.000000,51.300000,0.022000,4338.600000,10.800000,19:39:30,737630.819097,Meter,7/24/2019 
BASE,50.635730,-123.405968,476.508000,0.229000,0.010000,10712.000000,17126.000000,51.200000,0.022000,4338.600000,11.100000,19:39:32,737630.819120,Meter,7/24/2019 
BASE,50.635760,-123.405933,476.508000,0.229000,0.010000,10712.000000,17125.000000,51.200000,0.022000,4338.600000,11.100000,19:39:33,737630.819132,Meter,7/24/2019 
BASE,50.635785,-123.405902,476.508000,0.229000,0.010000,10712.000000,17123.000000,51.200000,0.022000,4338.600000,11.100000,19:39:34,737630.819144,Meter,7/24/2019 
BASE,50.635785,-123.405902,476.508000,0.229000,0.010000,10716.000000,17121.000000,51.200000,0.022000,4338.600000,11.100000,19:39:34,737630.819144,Meter,7/24/2019 
BASE,50.635800,-123.405878,476.508000,0.229000,0.010000,10706.000000,17132.000000,51.200000,0.022000,4338.600000,11.100000,19:39:35,737630.819155,Meter,7/24/2019 
BASE,50.635818,-123.405847,476.508000,0.229000,0.010000,10714.000000,17127.000000,51.200000,0.022000,4338.600000,11.100000,19:39:37,737630.819178,Meter,7/24/2019 
BASE,50.635818,-123.405847,476.508000,0.229000,0.010000,10710.000000,17126.000000,51.300000,0.022000,4338.600000,11.100000,19:39:37,737630.819178,Meter,7/24/2019 
BASE,50.635825,-123.405832,476.508000,0.229000,0.010000,10713.000000,17125.000000,51.300000,0.022000,4338.600000,11.100000,19:39:38,737630.819190,Meter,7/24/2019 
BASE,50.635827,-123.405820,476.508000,0.229000,0.010000,10714.000000,17127.000000,51.200000,0.022000,4338.600000,10.900000,19:39:40,737630.819213,Meter,7/24/2019 
BASE,50.635827,-123.405820,476.508000,0.229000,0.010000,10714.000000,17128.000000,51.200000,0.022000,4338.600000,10.900000,19:39:40,737630.819213,Meter,7/24/2019 
BASE,50.635818,-123.405825,476.508000,0.229000,0.010000,10715.000000,17124.000000,51.400000,0.022000,4338.600000,10.800000,19:39:42,737630.819236,Meter,7/24/2019 
BASE,50.635812,-123.405830,476.508000,0.229000,0.010000,10716.000000,17125.000000,51.300000,0.022000,4338.600000,11.000000,19:39:43,737630.819248,Meter,7/24/2019 
BASE,50.635803,-123.405840,476.508000,0.229000,0.010000,10711.000000,17128.000000,51.300000,0.022000,4338.600000,11.000000,19:39:44,737630.819259,Meter,7/24/2019 
BASE,50.635803,-123.405840,476.508000,0.229000,0.010000,10719.000000,17119.000000,51.300000,0.022000,4338.600000,11.000000,19:39:44,737630.819259,Meter,7/24/2019 
BASE,50.635797,-123.405848,476.508000,0.229000,0.010000,10710.000000,17130.000000,51.200000,0.022000,4338.600000,11.100000,19:39:45,737630.819271,Meter,7/24/2019 
BASE,50.635798,-123.405855,476.508000,0.229000,0.010000,10721.000000,17122.000000,51.200000,0.022000,4338.600000,11.100000,19:39:46,737630.819282,Meter,7/24/2019 
BASE,50.635805,-123.405852,476.508000,0.229000,0.010000,10710.000000,17129.000000,51.200000,0.022000,4338.600000,11.100000,19:39:48,737630.819306,Meter,7/24/2019 
BASE,50.635793,-123.405868,476.508000,0.229000,0.010000,10715.000000,17131.000000,51.300000,0.022000,4338.600000,11.100000,19:39:49,737630.819317,Meter,7/24/2019 
BASE,50.635775,-123.405893,476.508000,0.229000,0.010000,10716.000000,17125.000000,51.300000,0.022000,4338.600000,11.100000,19:39:50,737630.819329,Meter,7/24/2019 
BASE,50.635662,-123.406198,476.508000,0.229000,0.010000,10718.000000,17130.000000,51.300000,0.022000,4338.600000,11.100000,19:39:58,737630.819421,Meter,7/24/2019 
BASE,50.635662,-123.406198,476.508000,0.229000,0.010000,10723.000000,17128.000000,51.300000,0.022000,4338.600000,11.100000,19:39:58,737630.819421,Meter,7/24/2019 
BASE,50.635643,-123.406232,476.508000,0.229000,0.010000,10721.000000,17125.000000,51.300000,0.022000,4338.600000,11.100000,19:39:59,737630.819433,Meter,7/24/2019 
BASE,50.635655,-123.406207,476.508000,0.229000,0.010000,10724.000000,17127.000000,51.200000,0.022000,4338.600000,11.100000,19:40: 2,737630.819468,Meter,7/24/2019 
BASE,50.635655,-123.406207,476.508000,0.229000,0.010000,10724.000000,17127.000000,51.200000,0.022000,4338.600000,11.100000,19:40: 2,737630.819468,Meter,7/24/2019 
BASE,50.635652,-123.406210,476.508000,0.228000,0.010000,10721.000000,17130.000000,51.200000,0.022000,4338.600000,11.100000,19:40: 3,737630.819479,Meter,7/24/2019 
BASE,50.635657,-123.406198,476.508000,0.228000,0.010000,10722.000000,17130.000000,51.300000,0.022000,4338.600000,10.800000,19:40: 4,737630.819491,Meter,7/24/2019 
BASE,50.635655,-123.406195,476.508000,0.228000,0.010000,10728.000000,17128.000000,51.300000,0.022000,4338.600000,10.800000,19:40: 5,737630.819502,Meter,7/24/2019 
BASE,50.635652,-123.406187,476.508000,0.228000,0.010000,10728.000000,17128.000000,51.300000,0.022000,4338.600000,10.800000,19:40: 6,737630.819514,Meter,7/24/2019 
BASE,50.635652,-123.406187,476.508000,0.228000,0.010000,10728.000000,17130.000000,51.300000,0.022000,4338.600000,10.800000,19:40: 6,737630.819514,Meter,7/24/2019 
BASE,50.635640,-123.406185,476.508000,0.228000,0.010000,10729.000000,17127.000000,51.200000,0.022000,4338.600000,11.100000,19:40: 7,737630.819525,Meter,7/24/2019 
BASE,50.635627,-123.406182,476.508000,0.228000,0.010000,10730.000000,17132.000000,51.200000,0.022000,4338.600000,11.100000,19:40: 8,737630.819537,Meter,7/24/2019 
BASE,50.635592,-123.406182,476.508000,0.228000,0.010000,10733.000000,17129.000000,51.300000,0.022000,4338.600000,11.100000,19:40:10,737630.819560,Meter,7/24/2019 
BASE,50.635592,-123.406182,476.508000,0.228000,0.010000,10730.000000,17132.000000,51.300000,0.022000,4338.600000,11.100000,19:40:10,737630.819560,Meter,7/24/2019 
BASE,50.635595,-123.406125,476.508000,0.228000,0.010000,10731.000000,17136.000000,51.300000,0.022000,4338.600000,11.100000,19:40:12,737630.819583,Meter,7/24/2019 
BASE,50.635593,-123.406107,476.508000,0.228000,0.010000,10734.000000,17132.000000,51.200000,0.022000,4338.600000,11.100000,19:40:13,737630.819595,Meter,7/24/2019 
BASE,50.635593,-123.406107,476.508000,0.228000,0.010000,10733.000000,17131.000000,51.200000,0.022000,4338.600000,11.100000,19:40:13,737630.819595,Meter,7/24/2019 
BASE,50.635578,-123.406070,476.508000,0.228000,0.010000,10731.000000,17131.000000,51.300000,0.022000,4338.600000,10.900000,19:40:15,737630.819618,Meter,7/24/2019 
BASE,50.635568,-123.406075,476.508000,0.228000,0.010000,10733.000000,17131.000000,51.300000,0.022000,4338.600000,10.900000,19:40:16,737630.819630,Meter,7/24/2019 
BASE,50.635568,-123.406075,476.508000,0.228000,0.010000,10733.000000,17131.000000,51.300000,0.022000,4338.600000,10.900000,19:40:16,737630.819630,Meter,7/24/2019 
BASE,50.635568,-123.406075,476.508000,0.229000,0.010000,10732.000000,17132.000000,51.200000,0.022000,4338.600000,10.800000,19:40:16,737630.819630,Meter,7/24/2019 
BASE,50.635558,-123.406072,476.508000,0.229000,0.010000,10734.000000,17137.000000,51.200000,0.022000,4338.600000,10.800000,19:40:18,737630.819653,Meter,7/24/2019 
BASE,50.635557,-123.406060,476.508000,0.229000,0.010000,10737.000000,17129.000000,51.200000,0.022000,4338.600000,11.100000,19:40:19,737630.819664,Meter,7/24/2019 
BASE,50.635542,-123.406065,476.508000,0.229000,0.010000,10738.000000,17129.000000,51.200000,0.022000,4338.600000,11.100000,19:40:20,737630.819676,Meter,7/24/2019 
BASE,50.635540,-123.406050,476.508000,0.229000,0.010000,10734.000000,17138.000000,51.300000,0.022000,4338.600000,11.100000,19:40:21,737630.819687,Meter,7/24/2019 
BASE,50.635540,-123.406050,476.508000,0.229000,0.010000,10733.000000,17136.000000,51.300000,0.022000,4338.600000,11.100000,19:40:21,737630.819687,Meter,7/24/2019 
BASE,50.635532,-123.406033,476.508000,0.228000,0.010000,10730.000000,17134.000000,51.300000,0.022000,4338.600000,11.100000,19:40:22,737630.819699,Meter,7/24/2019 
BASE,50.635535,-123.406010,476.508000,0.228000,0.010000,10735.000000,17134.000000,51.300000,0.022000,4338.600000,11.100000,19:40:24,737630.819722,Meter,7/24/2019 
BASE,50.635543,-123.406012,476.508000,0.228000,0.010000,10736.000000,17132.000000,51.200000,0.022000,4338.600000,11.100000,19:40:25,737630.819734,Meter,7/24/2019 
BASE,50.635552,-123.406003,476.508000,0.228000,0.010000,10732.000000,17133.000000,51.200000,0.022000,4338.600000,11.100000,19:40:26,737630.819745,Meter,7/24/2019 
BASE,50.635567,-123.405988,476.508000,0.227000,0.010000,10738.000000,17127.000000,51.200000,0.022000,4338.600000,11.000000,19:40:27,737630.819757,Meter,7/24/2019 
BASE,50.635567,-123.405988,476.508000,0.227000,0.010000,10736.000000,17137.000000,51.200000,0.022000,4338.600000,11.000000,19:40:27,737630.819757,Meter,7/24/2019 
BASE,50.635578,-123.405980,476.508000,0.227000,0.010000,10738.000000,17135.000000,51.300000,0.022000,4338.600000,10.800000,19:40:28,737630.819769,Meter,7/24/2019 
BASE,50.635600,-123.405955,476.508000,0.227000,0.010000,10737.000000,17133.000000,51.300000,0.022000,4338.600000,10.800000,19:40:30,737630.819792,Meter,7/24/2019 
