TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:24:29,160719,50.571169125,-123.519044922,1013.371000000,12,0.241000000,0.173000000,0.430000000
16:24:30,160719,50.571169107,-123.519044965,1013.381000000,12,0.241000000,0.173000000,0.430000000
16:24:31,160719,50.571169072,-123.519044968,1013.396000000,12,0.241000000,0.173000000,0.430000000
16:24:32,160719,50.571169010,-123.519045003,1013.413000000,12,0.241000000,0.173000000,0.430000000
16:24:33,160719,50.571168990,-123.519044997,1013.415000000,12,0.241000000,0.173000000,0.430000000
16:24:34,160719,50.571168935,-123.519044995,1013.420000000,12,0.241000000,0.173000000,0.430000000
16:24:35,160719,50.571168898,-123.519044987,1013.428000000,12,0.241000000,0.173000000,0.430000000
16:24:36,160719,50.571168880,-123.519044968,1013.437000000,12,0.241000000,0.173000000,0.430000000
16:24:37,160719,50.571168863,-123.519044963,1013.447000000,12,0.241000000,0.173000000,0.430000000
16:24:38,160719,50.571168860,-123.519044912,1013.454000000,12,0.241000000,0.173000000,0.430000000
16:24:39,160719,50.571168877,-123.519044867,1013.457000000,12,0.241000000,0.173000000,0.430000000
16:24:40,160719,50.571168935,-123.519044765,1013.447000000,12,0.241000000,0.173000000,0.430000000
16:24:41,160719,50.571168978,-123.519044702,1013.440000000,12,0.241000000,0.173000000,0.430000000
16:24:42,160719,50.571169005,-123.519044612,1013.436000000,12,0.241000000,0.173000000,0.430000000
16:24:43,160719,50.571169068,-123.519044527,1013.434000000,12,0.241000000,0.173000000,0.430000000
16:24:44,160719,50.571169152,-123.519044412,1013.425000000,12,0.241000000,0.173000000,0.430000000
16:24:45,160719,50.571169193,-123.519044355,1013.423000000,12,0.241000000,0.173000000,0.430000000
16:24:46,160719,50.571169230,-123.519044302,1013.422000000,12,0.241000000,0.173000000,0.430000000
16:24:47,160719,50.571169237,-123.519044288,1013.425000000,12,0.241000000,0.173000000,0.430000000
16:24:48,160719,50.571169242,-123.519044300,1013.432000000,12,0.241000000,0.173000000,0.430000000
16:24:49,160719,50.571169260,-123.519044310,1013.433000000,12,0.241000000,0.173000000,0.430000000
16:24:50,160719,50.571169250,-123.519044340,1013.441000000,12,0.241000000,0.173000000,0.430000000
16:24:51,160719,50.571169233,-123.519044378,1013.451000000,12,0.241000000,0.173000000,0.430000000
16:24:52,160719,50.571169210,-123.519044428,1013.460000000,12,0.241000000,0.173000000,0.430000000
16:24:53,160719,50.571169178,-123.519044485,1013.469000000,12,0.241000000,0.173000000,0.430000000
16:24:54,160719,50.571169138,-123.519044542,1013.479000000,12,0.241000000,0.173000000,0.430000000
16:24:55,160719,50.571169062,-123.519044613,1013.499000000,12,0.241000000,0.173000000,0.430000000
16:24:56,160719,50.571168957,-123.519044698,1013.515000000,12,0.241000000,0.173000000,0.430000000
16:24:57,160719,50.571168883,-123.519044792,1013.531000000,12,0.241000000,0.173000000,0.430000000
16:24:58,160719,50.571168812,-123.519044868,1013.548000000,12,0.241000000,0.173000000,0.430000000
16:24:59,160719,50.571168707,-123.519045035,1013.578000000,12,0.241000000,0.173000000,0.430000000
16:25:00,160719,50.571168558,-123.519045253,1013.616000000,12,0.241000000,0.173000000,0.430000000
16:25:01,160719,50.571168437,-123.519045482,1013.655000000,12,0.241000000,0.173000000,0.430000000
16:25:02,160719,50.571168353,-123.519045678,1013.683000000,12,0.241000000,0.173000000,0.430000000
16:25:03,160719,50.571168208,-123.519045990,1013.739000000,12,0.241000000,0.173000000,0.430000000
16:25:04,160719,50.571168037,-123.519046323,1013.802000000,12,0.241000000,0.173000000,0.430000000
16:25:05,160719,50.571167855,-123.519046640,1013.859000000,12,0.241000000,0.173000000,0.430000000
16:25:06,160719,50.571167657,-123.519046953,1013.915000000,12,0.241000000,0.173000000,0.430000000
16:25:07,160719,50.571167508,-123.519047238,1013.967000000,12,0.241000000,0.173000000,0.430000000
16:25:08,160719,50.571167427,-123.519047425,1013.996000000,12,0.241000000,0.173000000,0.430000000
16:25:09,160719,50.571167373,-123.519047550,1014.014000000,12,0.241000000,0.173000000,0.430000000
16:25:10,160719,50.571167328,-123.519047663,1014.034000000,12,0.241000000,0.173000000,0.430000000
16:25:11,160719,50.571167267,-123.519047792,1014.056000000,12,0.241000000,0.173000000,0.430000000
16:25:12,160719,50.571167238,-123.519047892,1014.073000000,12,0.241000000,0.173000000,0.430000000
16:25:13,160719,50.571167232,-123.519047982,1014.086000000,12,0.241000000,0.173000000,0.430000000
16:25:14,160719,50.571167203,-123.519048037,1014.097000000,12,0.241000000,0.173000000,0.430000000
16:25:15,160719,50.571167262,-123.519047957,1014.085000000,12,0.241000000,0.173000000,0.430000000
16:25:16,160719,50.571167305,-123.519047878,1014.075000000,12,0.241000000,0.173000000,0.430000000
16:25:17,160719,50.571167362,-123.519047807,1014.063000000,12,0.241000000,0.173000000,0.430000000
16:25:18,160719,50.571167413,-123.519047735,1014.046000000,12,0.241000000,0.173000000,0.430000000
16:25:19,160719,50.571167453,-123.519047588,1014.023000000,12,0.241000000,0.173000000,0.430000000
16:25:20,160719,50.571167540,-123.519047417,1013.990000000,12,0.241000000,0.173000000,0.430000000
16:25:21,160719,50.571167615,-123.519047233,1013.958000000,12,0.241000000,0.173000000,0.431000000
16:25:22,160719,50.571167723,-123.519047073,1013.924000000,12,0.241000000,0.173000000,0.431000000
16:25:23,160719,50.571167845,-123.519046865,1013.892000000,12,0.241000000,0.173000000,0.431000000
16:25:24,160719,50.571167947,-123.519046675,1013.866000000,12,0.241000000,0.173000000,0.431000000
16:25:25,160719,50.571168107,-123.519046478,1013.832000000,12,0.241000000,0.173000000,0.431000000
16:25:26,160719,50.571168233,-123.519046330,1013.805000000,12,0.241000000,0.173000000,0.431000000
16:25:27,160719,50.571168338,-123.519046208,1013.782000000,12,0.241000000,0.173000000,0.431000000
16:25:28,160719,50.571168388,-123.519046147,1013.770000000,12,0.241000000,0.173000000,0.431000000
16:25:29,160719,50.571168423,-123.519046100,1013.757000000,12,0.241000000,0.173000000,0.431000000
16:25:30,160719,50.571168450,-123.519046090,1013.745000000,12,0.242000000,0.173000000,0.431000000
16:25:31,160719,50.571168488,-123.519046127,1013.736000000,12,0.242000000,0.173000000,0.431000000
16:25:32,160719,50.571168482,-123.519046183,1013.738000000,12,0.242000000,0.173000000,0.431000000
16:25:33,160719,50.571168448,-123.519046275,1013.752000000,12,0.242000000,0.173000000,0.431000000
16:25:34,160719,50.571168295,-123.519046562,1013.801000000,12,0.242000000,0.173000000,0.431000000
16:25:35,160719,50.571168065,-123.519046997,1013.878000000,12,0.242000000,0.173000000,0.431000000
16:25:36,160719,50.571167772,-123.519047523,1013.970000000,12,0.242000000,0.173000000,0.431000000
16:25:37,160719,50.571167528,-123.519047955,1014.041000000,12,0.242000000,0.173000000,0.431000000
16:25:38,160719,50.571167353,-123.519048235,1014.090000000,12,0.242000000,0.173000000,0.431000000
16:25:39,160719,50.571167188,-123.519048518,1014.139000000,12,0.242000000,0.173000000,0.431000000
16:25:40,160719,50.571167067,-123.519048738,1014.181000000,12,0.242000000,0.173000000,0.431000000
16:25:41,160719,50.571166962,-123.519048978,1014.218000000,12,0.242000000,0.173000000,0.431000000
16:25:42,160719,50.571166867,-123.519049225,1014.257000000,12,0.242000000,0.173000000,0.431000000
16:25:43,160719,50.571166770,-123.519049458,1014.289000000,12,0.242000000,0.173000000,0.431000000
16:25:44,160719,50.571166682,-123.519049640,1014.319000000,12,0.242000000,0.173000000,0.431000000
16:25:45,160719,50.571166592,-123.519049790,1014.347000000,12,0.242000000,0.173000000,0.431000000
16:25:46,160719,50.571166527,-123.519049913,1014.368000000,12,0.242000000,0.173000000,0.431000000
16:25:47,160719,50.571166492,-123.519050052,1014.387000000,12,0.242000000,0.173000000,0.431000000
16:25:48,160719,50.571166423,-123.519050157,1014.409000000,12,0.242000000,0.173000000,0.431000000
16:25:49,160719,50.571166335,-123.519050258,1014.430000000,12,0.242000000,0.173000000,0.431000000
16:25:50,160719,50.571166292,-123.519050322,1014.446000000,12,0.242000000,0.173000000,0.431000000
16:25:51,160719,50.571166235,-123.519050412,1014.467000000,12,0.249000000,0.178000000,0.443000000
16:25:52,160719,50.571166232,-123.519050463,1014.483000000,12,0.249000000,0.178000000,0.443000000
16:25:53,160719,50.571166230,-123.519050510,1014.493000000,12,0.249000000,0.178000000,0.443000000
16:25:54,160719,50.571166207,-123.519050557,1014.491000000,12,0.256000000,0.183000000,0.456000000
16:25:55,160719,50.571166210,-123.519050573,1014.494000000,12,0.256000000,0.183000000,0.456000000
16:25:56,160719,50.571166212,-123.519050605,1014.496000000,12,0.256000000,0.183000000,0.456000000
16:25:57,160719,50.571166210,-123.519050617,1014.496000000,12,0.262000000,0.187000000,0.467000000
16:25:58,160719,50.571166200,-123.519050590,1014.490000000,12,0.262000000,0.187000000,0.467000000
16:25:59,160719,50.571166178,-123.519050568,1014.485000000,12,0.262000000,0.187000000,0.467000000
16:26:00,160719,50.571166167,-123.519050522,1014.479000000,12,0.264000000,0.189000000,0.470000000
16:26:01,160719,50.571166187,-123.519050453,1014.472000000,12,0.264000000,0.189000000,0.470000000
16:26:02,160719,50.571166185,-123.519050428,1014.468000000,12,0.264000000,0.189000000,0.470000000
16:26:03,160719,50.571166165,-123.519050410,1014.467000000,12,0.262000000,0.187000000,0.467000000
16:26:04,160719,50.571166157,-123.519050407,1014.464000000,12,0.262000000,0.187000000,0.467000000
16:26:05,160719,50.571166165,-123.519050363,1014.454000000,12,0.262000000,0.187000000,0.467000000
16:26:06,160719,50.571166158,-123.519050352,1014.449000000,12,0.260000000,0.185000000,0.462000000
16:26:07,160719,50.571166182,-123.519050298,1014.442000000,12,0.260000000,0.185000000,0.462000000
16:26:08,160719,50.571166247,-123.519050252,1014.436000000,12,0.260000000,0.185000000,0.462000000
16:26:09,160719,50.571166333,-123.519050195,1014.424000000,12,0.258000000,0.184000000,0.459000000
16:26:10,160719,50.571166397,-123.519050107,1014.420000000,12,0.258000000,0.184000000,0.459000000
16:26:11,160719,50.571166470,-123.519049993,1014.414000000,12,0.258000000,0.184000000,0.459000000
16:26:12,160719,50.571166545,-123.519049922,1014.404000000,12,0.255000000,0.182000000,0.455000000
16:26:13,160719,50.571166592,-123.519049857,1014.398000000,12,0.255000000,0.182000000,0.455000000
16:26:14,160719,50.571166645,-123.519049778,1014.385000000,12,0.255000000,0.182000000,0.455000000
16:26:15,160719,50.571166667,-123.519049713,1014.380000000,12,0.251000000,0.180000000,0.448000000
16:26:16,160719,50.571166685,-123.519049660,1014.376000000,12,0.251000000,0.180000000,0.448000000
16:26:17,160719,50.571166702,-123.519049620,1014.369000000,12,0.251000000,0.180000000,0.448000000
16:26:18,160719,50.571166722,-123.519049610,1014.357000000,12,0.247000000,0.176000000,0.439000000
16:26:19,160719,50.571166718,-123.519049597,1014.355000000,12,0.247000000,0.176000000,0.439000000
16:26:20,160719,50.571166708,-123.519049597,1014.352000000,12,0.247000000,0.176000000,0.439000000
16:26:21,160719,50.571166667,-123.519049617,1014.353000000,12,0.242000000,0.173000000,0.432000000
16:26:22,160719,50.571166632,-123.519049652,1014.345000000,12,0.242000000,0.173000000,0.432000000
16:26:23,160719,50.571166608,-123.519049682,1014.348000000,12,0.242000000,0.173000000,0.432000000
16:26:24,160719,50.571166540,-123.519049743,1014.364000000,12,0.242000000,0.173000000,0.431000000
16:26:25,160719,50.571166527,-123.519049755,1014.374000000,12,0.242000000,0.173000000,0.431000000
16:26:26,160719,50.571166540,-123.519049745,1014.378000000,12,0.242000000,0.173000000,0.431000000
16:26:27,160719,50.571166543,-123.519049732,1014.384000000,12,0.242000000,0.173000000,0.431000000
16:26:28,160719,50.571166557,-123.519049697,1014.385000000,12,0.242000000,0.173000000,0.431000000
16:26:29,160719,50.571166582,-123.519049640,1014.379000000,12,0.242000000,0.173000000,0.431000000
16:26:30,160719,50.571166613,-123.519049603,1014.368000000,12,0.242000000,0.173000000,0.431000000
16:26:31,160719,50.571166642,-123.519049607,1014.360000000,12,0.242000000,0.173000000,0.431000000
16:26:32,160719,50.571166678,-123.519049558,1014.352000000,12,0.242000000,0.173000000,0.431000000
16:26:33,160719,50.571166712,-123.519049535,1014.341000000,12,0.242000000,0.173000000,0.431000000
16:26:34,160719,50.571166720,-123.519049483,1014.338000000,12,0.242000000,0.173000000,0.431000000
16:26:35,160719,50.571166768,-123.519049420,1014.333000000,12,0.242000000,0.173000000,0.431000000
16:26:36,160719,50.571166810,-123.519049377,1014.330000000,12,0.242000000,0.173000000,0.431000000
16:26:37,160719,50.571166857,-123.519049340,1014.324000000,12,0.242000000,0.173000000,0.431000000
